    time    temp    dens
   1.12162818552463E-01   4.60966365100281E+00   3.65612217705191E+05
     nin     zin       y       x
  1    0     1.10150400355679E-05   1.10150400355679E-05
  0    1     7.65020707659628E-01   7.65020707659628E-01
  1    1     1.80987123715671E-08   3.61974247431341E-08
  2    1     3.15031111589894E-12   9.45093334769681E-12
  1    2     3.20072583877518E-08   9.60217751632555E-08
  2    2     5.87417868588641E-02   2.34967147435456E-01
  4    2     5.34307116500012E-22   3.20584269900007E-21
  3    3     1.05238573040200E-13   6.31431438241198E-13
  4    3     3.00404795450336E-16   2.10283356815235E-15
  5    3     5.17246988868419E-25   4.13797591094735E-24
  6    3     2.19005107242884E-31   1.97104596518596E-30
  3    4     3.39718122198622E-13   2.37802685539036E-12
  5    4     2.32240246609427E-17   2.09016221948485E-16
  6    4     2.97944012263336E-21   2.97944012263336E-20
  7    4     4.79055607858211E-31   5.26961168644032E-30
  8    4     7.69264919680018E-39   9.23117903616022E-38
  3    5     1.05129560282084E-18   8.41036482256674E-18
  5    5     1.07584573674959E-15   1.07584573674959E-14
  6    5     3.17372881958697E-18   3.49110170154567E-17
  7    5     6.83455157975754E-27   8.20146189570905E-26
  8    5     4.40951082203475E-30   5.73236406864518E-29
  9    5     1.45745681824680E-39   2.04043954554551E-38
  3    6     3.76784045873188E-23   3.39105641285869E-22
  4    6     1.19545149550260E-15   1.19545149550260E-14
  5    6     1.40291189850132E-13   1.54320308835146E-12
  6    6     1.78127557304326E-09   2.13753068765191E-08
  7    6     2.18206189385914E-14   2.83668046201688E-13
  8    6     9.78341733311152E-17   1.36967842663561E-15
  9    6     8.08570154785893E-26   1.21285523217884E-24
 10    6     1.73761521731647E-32   2.78018434770635E-31
 11    6     9.99476295610327E-42   1.69910970253756E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.30456944487719E-23   2.53502638936491E-22
  5    7     7.81644528273776E-19   9.37973433928531E-18
  6    7     7.68625479636853E-13   9.99213123527909E-12
  7    7     4.82427657983432E-12   6.75398721176804E-11
  8    7     3.82455119044391E-16   5.73682678566587E-15
  9    7     1.06886220125543E-23   1.71017952200868E-22
 10    7     3.03370340794901E-23   5.15729579351332E-22
 11    7     4.24964278560386E-28   7.64935701408695E-27
 12    7     2.72080068927220E-26   5.16952130961718E-25
 13    7     4.63146725857684E-34   9.26293451715368E-33
 14    7     3.76179058512423E-26   7.89976022876088E-25
  5    8     7.68810991061524E-23   9.99454288379981E-22
  6    8     7.09503335421098E-14   9.93304669589537E-13
  7    8     8.15029862883605E-13   1.22254479432541E-11
  8    8     4.63163534765769E-09   7.41061655625231E-08
  9    8     1.45111775725471E-14   2.46690018733300E-13
 10    8     2.63764201696260E-20   4.74775563053267E-19
 11    8     1.14879825854004E-26   2.18271669122608E-25
 12    8     2.52081094723275E-27   5.04162189446551E-26
 13    8     2.16633230909549E-35   4.54929784910053E-34
 14    8     1.84208070390277E-37   4.05257754858610E-36
  5    9     3.27225645371632E-36   4.58115903520285E-35
  6    9     9.02140760696525E-21   1.35321114104479E-19
  7    9     1.71503417365605E-18   2.74405467784967E-17
  8    9     2.42353340751672E-13   4.12000679277842E-12
  9    9     1.68385812800126E-16   3.03094463040227E-15
 10    9     7.12382704869574E-18   1.35352713925219E-16
 11    9     5.26579637427038E-22   1.05315927485408E-20
 12    9     8.89153087584077E-25   1.86722148392656E-23
 13    9     5.71355997269345E-30   1.25698319399256E-28
 14    9     7.24523447814026E-32   1.66640392997226E-30
 15    9     1.64288345547269E-35   3.94292029313445E-34
 16    9     6.22868430999412E-37   1.55717107749853E-35
 17    9     1.32416038758316E-42   3.44281700771622E-41
  7   10     9.58535648469670E-23   1.62951060239844E-21
  8   10     1.60668908093500E-15   2.89204034568300E-14
  9   10     6.56744261824199E-15   1.24781409746598E-13
 10   10     4.21851421476128E-11   8.43702842952255E-10
 11   10     1.73733807565655E-14   3.64840995887875E-13
 12   10     7.02707250647931E-16   1.54595595142545E-14
 13   10     3.24067830526784E-23   7.45356010211604E-22
 14   10     6.41914416773437E-26   1.54059460025625E-24
 15   10     1.66502856463576E-28   4.16257141158941E-27
 16   10     1.72810485001921E-29   4.49307261004994E-28
 17   10     4.55049978647963E-36   1.22863494234950E-34
 18   10     6.14676954989976E-39   1.72109547397193E-37
 19   10     7.10059647304086E-46   2.05917297718185E-44
 20   10     2.37489093968336E-52   7.12467281905008E-51
 21   10     2.72927303000071E-57   8.46074639300219E-56
 22   10     1.50542784849075E-60   4.81736911517039E-59
 23   10     4.97470008885531E-66   1.64165102932225E-64
 24   10     2.31391090218210E-73   7.86729706741912E-72
 25   10     2.74729549160950E-87   9.61553422063326E-86
 26   10     2.12402063143491E-99   7.64647427316567E-98
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.49539537884835E-20   2.84125121981187E-19
  9   11     2.14071143719688E-18   4.28142287439375E-17
 10   11     1.56412653705500E-13   3.28466572781550E-12
 11   11     5.89230071131150E-14   1.29630615648853E-12
 12   11     1.35432230716409E-14   3.11494130647741E-13
 13   11     1.25078366541255E-18   3.00188079699011E-17
 14   11     1.06431916357925E-20   2.66079790894813E-19
 15   11     2.37240300075420E-26   6.16824780196091E-25
 16   11     6.42039638727001E-28   1.73350702456290E-26
 17   11     4.49630025177382E-32   1.25896407049667E-30
 18   11     1.02839444754404E-33   2.98234389787773E-32
 19   11     4.37509387032426E-40   1.31252816109728E-38
 20   11     5.23446944094007E-45   1.62268552669142E-43
 21   11     1.78507094504983E-52   5.71222702415945E-51
 22   11     5.16681971640565E-56   1.70505050641386E-54
 23   11     5.47108483530254E-62   1.86016884400286E-60
 24   11     7.37221496724469E-66   2.58027523853564E-64
 25   11     1.38951775943271E-74   5.00226393395774E-73
 26   11     5.82352236697632E-83   2.15470327578124E-81
 27   11     1.84221648202757E-95   7.00042263170477E-94
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.32038662575692E-24   8.64077325151383E-23
  9   12     1.02793414596375E-20   2.15866170652387E-19
 10   12     1.27140411196812E-14   2.79708904632985E-13
