    time    temp    dens
   1.11870607404513E-01   4.68118760911078E+00   3.83022862906030E+05
     nin     zin       y       x
  1    0     2.62815535166023E-05   2.62815535166023E-05
  0    1     7.65414856298587E-01   7.65414856298587E-01
  1    1     4.06021673073003E-08   8.12043346146007E-08
  2    1     1.35041663269699E-11   4.05124989809098E-11
  1    2     5.92507095806546E-08   1.77752128741964E-07
  2    2     5.86396025344630E-02   2.34558410137852E-01
  4    2     3.06300798688623E-21   1.83780479213174E-20
  3    3     2.26872260436600E-13   1.36123356261960E-12
  4    3     1.20216646107046E-15   8.41516522749319E-15
  5    3     4.72355663806385E-24   3.77884531045108E-23
  6    3     4.17836646394090E-30   3.76052981754681E-29
  3    4     6.03045007357859E-13   4.22131505150501E-12
  5    4     5.43034399010519E-17   4.88730959109467E-16
  6    4     1.31293670607448E-20   1.31293670607448E-19
  7    4     5.03469139693008E-30   5.53816053662309E-29
  8    4     1.74812578782820E-37   2.09775094539384E-36
  3    5     1.90118667111096E-18   1.52094933688877E-17
  5    5     1.98983414193566E-15   1.98983414193566E-14
  6    5     8.46469977015882E-18   9.31116974717470E-17
  7    5     2.32017493239840E-26   2.78420991887809E-25
  8    5     2.84297504625067E-30   3.69586756012587E-29
  9    5     2.21118074692491E-39   3.09565304569488E-38
  3    6     6.63947126561389E-23   5.97552413905250E-22
  4    6     1.12564328301531E-15   1.12564328301531E-14
  5    6     1.63362976115593E-13   1.79699273727152E-12
  6    6     1.48852231764695E-09   1.78622678117634E-08
  7    6     3.66549277617764E-14   4.76514060903093E-13
  8    6     2.51466432859057E-16   3.52053006002680E-15
  9    6     4.85565528319083E-25   7.28348292478624E-24
 10    6     2.16060542592711E-31   3.45696868148337E-30
 11    6     2.95085915277426E-40   5.01646055971624E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.31392422524905E-23   2.54531664777395E-22
  5    7     9.10891418053177E-19   1.09306970166381E-17
  6    7     6.10375177141787E-13   7.93487730284323E-12
  7    7     5.35675222064288E-12   7.49945310890004E-11
  8    7     3.88622389454545E-16   5.82933584181818E-15
  9    7     2.40517011836437E-23   3.84827218938299E-22
 10    7     1.28476380099926E-23   2.18409846169875E-22
 11    7     2.35275600754236E-28   4.23496081357625E-27
 12    7     1.36560172248449E-26   2.59464327272053E-25
 13    7     4.42815241065852E-34   8.85630482131705E-33
 14    7     3.06513768095352E-26   6.43678913000239E-25
  5    8     8.65618705449628E-23   1.12530431708452E-21
  6    8     4.82962472692464E-14   6.76147461769450E-13
  7    8     3.88020374320978E-13   5.82030561481466E-12
  8    8     2.90680375135298E-09   4.65088600216477E-08
  9    8     1.69703010807280E-14   2.88495118372377E-13
 10    8     6.38354143338084E-20   1.14903745800855E-18
 11    8     4.77666368731682E-26   9.07566100590195E-25
 12    8     9.56320447662533E-28   1.91264089532507E-26
 13    8     2.00317035374860E-35   4.20665774287205E-34
 14    8     2.69127665766133E-37   5.92080864685492E-36
  5    9     2.39503853520680E-36   3.35305394928953E-35
  6    9     6.64146902675703E-21   9.96220354013555E-20
  7    9     8.59982819020879E-19   1.37597251043341E-17
  8    9     1.52209565409938E-13   2.58756261196894E-12
  9    9     1.52948493550933E-16   2.75307288391680E-15
 10    9     9.18933957758471E-18   1.74597451974110E-16
 11    9     8.09425254714523E-22   1.61885050942905E-20
