    time    temp    dens
   6.59106707523508E-01   8.99650667064314E-02   2.77391151096923E+00
     nin     zin       y       x
  1    0     2.81194221566243E-10   2.81194221566243E-10
  0    1     7.51713408466225E-01   7.51713408466225E-01
  1    1     1.29879438340872E-06   2.59758876681745E-06
  2    1     3.36827823837599E-08   1.01048347151280E-07
  1    2     1.22477725641792E-05   3.67433176925375E-05
  2    2     6.15297881990001E-02   2.46119152796000E-01
  4    2     1.43745708330023E-23   8.62474249980139E-23
  3    3     6.85106514341318E-16   4.11063908604791E-15
  4    3     1.08241722118960E-10   7.57692054832723E-10
  5    3     3.99193501937382E-19   3.19354801549906E-18
  6    3     6.74859024579519E-26   6.07373122121567E-25
  3    4     2.64812984395243E-09   1.85369089076670E-08
  5    4     9.56274874827014E-16   8.60647387344313E-15
  6    4     3.06397894905668E-16   3.06397894905668E-15
  7    4     1.12422575640789E-24   1.23664833204868E-23
  8    4     6.64702789552564E-33   7.97643347463077E-32
  3    5     3.71931278331770E-12   2.97545022665416E-11
  5    5     1.52513696365773E-10   1.52513696365773E-09
  6    5     7.06849859560395E-09   7.77534845516435E-08
  7    5     2.27383822104252E-15   2.72860586525103E-14
  8    5     1.37348130748565E-18   1.78552569973134E-17
  9    5     9.71764188445420E-29   1.36046986382359E-27
  3    6     3.32894789607027E-11   2.99605310646324E-10
  4    6     1.74994530453390E-07   1.74994530453390E-06
  5    6     3.91369501990418E-06   4.30506452189460E-05
  6    6     3.22599425714032E-06   3.87119310856839E-05
  7    6     2.96084004937058E-07   3.84909206418175E-06
  8    6     4.18959993346450E-10   5.86543990685030E-09
  9    6     3.98576483644325E-17   5.97864725466488E-16
 10    6     3.26133833801909E-18   5.21814134083055E-17
 11    6     1.49807764608120E-26   2.54673199833803E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.17397314427101E-26   1.29137045869811E-25
  5    7     8.13896242288934E-14   9.76675490746720E-13
  6    7     1.42770605092298E-06   1.85601786619987E-05
  7    7     1.09326729168316E-06   1.53057420835643E-05
  8    7     3.51401585833652E-07   5.27102378750478E-06
  9    7     2.96996279603792E-14   4.75194047366066E-13
 10    7     2.32923786456737E-13   3.95970436976453E-12
 11    7     5.37849408591108E-16   9.68128935463994E-15
 12    7     1.87252909349383E-16   3.55780527763827E-15
 13    7     2.67424682952393E-20   5.34849365904787E-19
 14    7     9.75201891736259E-22   2.04792397264614E-20
  5    8     2.62942298347739E-19   3.41824987852061E-18
  6    8     1.46529838331421E-05   2.05141773663990E-04
  7    8     8.07833540423047E-06   1.21175031063457E-04
  8    8     8.83889920430059E-06   1.41422387268809E-04
  9    8     3.36424409819226E-07   5.71921496692685E-06
 10    8     5.46669462655325E-09   9.84005032779585E-08
