    time    temp    dens
   3.94524939251892E-01   1.54507444640859E-01   1.39353993286480E+01
     nin     zin       y       x
  1    0     2.66621322211343E-10   2.66621322211343E-10
  0    1     7.51745529785719E-01   7.51745529785719E-01
  1    1     4.13227881644146E-07   8.26455763288293E-07
  2    1     1.15842865748126E-08   3.47528597244378E-08
  1    2     9.41033480730243E-06   2.82310044219073E-05
  2    2     6.15219655971193E-02   2.46087862388477E-01
  4    2     9.86497353592971E-25   5.91898412155783E-24
  3    3     1.57965153077506E-16   9.47790918465034E-16
  4    3     1.45241895748303E-11   1.01669327023812E-10
  5    3     1.61235918555107E-21   1.28988734844085E-20
  6    3     1.07507877383903E-26   9.67570896455130E-26
  3    4     5.80955184434980E-09   4.06668629104486E-08
  5    4     2.22770778504055E-17   2.00493700653650E-16
  6    4     8.54592454637426E-18   8.54592454637426E-17
  7    4     1.15159502250059E-27   1.26675452475065E-26
  8    4     2.45531583901669E-35   2.94637900682003E-34
  3    5     2.01390040660116E-12   1.61112032528093E-11
  5    5     1.49337545387497E-12   1.49337545387497E-11
  6    5     9.13339833100306E-11   1.00467381641034E-09
  7    5     8.07854559811081E-17   9.69425471773298E-16
  8    5     2.77585071272241E-19   3.60860592653913E-18
  9    5     1.21621199961915E-28   1.70269679946681E-27
  3    6     3.32885142413824E-11   2.99596628172442E-10
  4    6     1.76665290528152E-07   1.76665290528152E-06
  5    6     3.84471452892587E-06   4.22918598181846E-05
  6    6     2.93156907217572E-06   3.51788288661086E-05
  7    6     2.33415628316815E-07   3.03440316811860E-06
  8    6     2.83812589397106E-10   3.97337625155948E-09
  9    6     2.18164215434498E-18   3.27246323151747E-17
 10    6     1.94800197393931E-19   3.11680315830289E-18
 11    6     2.04619950177361E-27   3.47853915301514E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.59832114271866E-25   5.05815325699053E-24
  5    7     7.61704557675424E-11   9.14045469210509E-10
  6    7     1.49027107104568E-06   1.93735239235938E-05
  7    7     9.28364266518547E-07   1.29970997312597E-05
  8    7     4.14654461375095E-08   6.21981692062643E-07
  9    7     2.04388170736316E-15   3.27021073178106E-14
 10    7     2.34995881338480E-13   3.99492998275416E-12
 11    7     4.11946659376857E-16   7.41503986878343E-15
 12    7     1.68955220878716E-16   3.21014919669561E-15
 13    7     2.41285188476152E-20   4.82570376952304E-19
 14    7     1.61360805849225E-21   3.38857692283372E-20
  5    8     2.05380553386249E-13   2.66994719402124E-12
  6    8     1.53610278509631E-05   2.15054389913484E-04
  7    8     8.65379294796572E-06   1.29806894219486E-04
  8    8     8.83880497058230E-06   1.41420879529317E-04
  9    8     2.57895491038598E-07   4.38422334765616E-06
 10    8     3.56445843160751E-10   6.41602517689351E-09
 11    8     6.83606410687897E-17   1.29885218030700E-15
 12    8     1.50087320569638E-17   3.00174641139277E-16
 13    8     1.49925128250756E-21   3.14842769326588E-20
 14    8     1.15411069803531E-22   2.53904353567769E-21
  5    9     9.40580702836280E-72   1.31681298397079E-70
  6    9     5.64860012920101E-20   8.47290019380151E-19
  7    9     5.22832241532114E-21   8.36531586451382E-20
  8    9     1.02818312881681E-06   1.74791131898857E-05
  9    9     7.11608990483212E-08   1.28089618286978E-06
 10    9     1.91181711021796E-10   3.63245250941413E-09
 11    9     2.61349957652008E-14   5.22699915304016E-13
 12    9     3.10975491059683E-16   6.53048531225334E-15
 13    9     7.99655100349181E-18   1.75924122076820E-16
 14    9     5.39511539971401E-21   1.24087654193422E-19
 15    9     3.98690953768359E-22   9.56858289044062E-21
 16    9     3.30577401353642E-23   8.26443503384105E-22
 17    9     1.81339623094388E-25   4.71483020045409E-24
  7   10     1.78689216475785E-14   3.03771668008835E-13
  8   10     4.21739694501679E-07   7.59131450103021E-06
  9   10     2.41927423638791E-09   4.59662104913702E-08
 10   10     2.68131380752136E-08   5.36262761504272E-07
 11   10     2.07617406780770E-10   4.35996554239617E-09
