    time    temp    dens
   1.47068346521873E-01   1.14494914176824E+00   5.57765378344922E+03
     nin     zin       y       x
  1    0     1.95097768944800E-10   1.95097768944800E-10
  0    1     7.52991100994371E-01   7.52991100994371E-01
  1    1     8.48381235521011E-09   1.69676247104202E-08
  2    1     1.00247831233077E-12   3.00743493699232E-12
  1    2     1.39242480993220E-06   4.17727442979659E-06
  2    2     6.13162179183299E-02   2.45264871673320E-01
  4    2     3.61353485922731E-30   2.16812091553638E-29
  3    3     1.13877243493241E-17   6.83263460959444E-17
  4    3     2.29991683506701E-13   1.60994178454690E-12
  5    3     5.93860232556640E-23   4.75088186045312E-22
  6    3     2.57628136260283E-28   2.31865322634255E-27
  3    4     1.89508078594999E-07   1.32655655016499E-06
  5    4     5.75632303302069E-21   5.18069072971862E-20
  6    4     1.93866300293716E-25   1.93866300293716E-24
  7    4     3.15770702640854E-39   3.47347772904940E-38
  8    4     8.55320380511300E-45   1.02638445661356E-43
  3    5     2.02045059390870E-13   1.61636047512696E-12
  5    5     1.05339040154381E-13   1.05339040154381E-12
  6    5     6.41418860180852E-17   7.05560746198937E-16
  7    5     1.78822341728570E-23   2.14586810074284E-22
  8    5     6.30642475782717E-28   8.19835218517533E-27
  9    5     7.32980027373850E-40   1.02617203832339E-38
  3    6     1.70649202241051E-14   1.53584282016946E-13
  4    6     3.51696503273686E-13   3.51696503273686E-12
  5    6     5.37147630255907E-08   5.90862393281498E-07
  6    6     3.95023283741873E-10   4.74027940490247E-09
  7    6     4.34485021622242E-15   5.64830528108915E-14
  8    6     2.86829647439721E-16   4.01561506415609E-15
  9    6     1.08767972439146E-28   1.63151958658719E-27
 10    6     9.31055682818385E-29   1.48968909250942E-27
 11    6     3.16842214136786E-41   5.38631764032537E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.42048741127347E-23   1.56253615240082E-22
  5    7     3.55447726941216E-12   4.26537272329459E-11
  6    7     2.74728303179205E-10   3.57146794132967E-09
  7    7     6.09128035073168E-09   8.52779249102435E-08
  8    7     7.47016353850899E-14   1.12052453077635E-12
  9    7     1.24103506169205E-21   1.98565609870729E-20
 10    7     7.28847711776372E-14   1.23904111001983E-12
 11    7     6.84415498622691E-19   1.23194789752084E-17
 12    7     4.67975903417470E-20   8.89154216493194E-19
 13    7     7.46415458415952E-28   1.49283091683190E-26
 14    7     2.86486085965437E-26   6.01620780527419E-25
  5    8     4.38391155445046E-12   5.69908502078560E-11
  6    8     9.63685870309802E-07   1.34916021843372E-05
  7    8     1.00659433008810E-05   1.50989149513215E-04
  8    8     9.38909128994286E-06   1.50225460639086E-04
  9    8     5.93235588489127E-15   1.00850050043152E-13
 10    8     1.31807611572480E-20   2.37253700830464E-19
 11    8     2.44473726365505E-24   4.64500080094459E-23
 12    8     6.09787311625600E-22   1.21957462325120E-20
 13    8     6.69514297720204E-34   1.40598002521243E-32
 14    8     3.03193058065987E-36   6.67024727745171E-35
  5    9     3.38526645354614E-67   4.73937303496460E-66
  6    9     1.87787434843333E-19   2.81681152265000E-18
  7    9     4.14469150654749E-14   6.63150641047598E-13
  8    9     5.79426661330165E-09   9.85025324261281E-08
  9    9     3.30171931130834E-13   5.94309476035501E-12
 10    9     1.19347718955442E-15   2.26760666015340E-14
 11    9     1.04683415962354E-21   2.09366831924708E-20
 12    9     2.64485967706957E-25   5.55420532184609E-24
 13    9     3.07501401856157E-25   6.76503084083545E-24
 14    9     2.48498886442108E-31   5.71547438816848E-30
 15    9     1.39158549136572E-35   3.33980517927772E-34
 16    9     1.20507362036674E-37   3.01268405091684E-36
 17    9     2.76586766136371E-39   7.19125591954565E-38
  7   10     1.05850974870905E-12   1.79946657280539E-11
  8   10     4.99788821428147E-07   8.99619878570664E-06
  9   10     4.34983123504290E-09   8.26467934658151E-08
 10   10     2.63224828007854E-09   5.26449656015709E-08
 11   10     6.63718823656904E-14   1.39380952967950E-12
 12   10     6.54817510891160E-15   1.44059852396055E-13
 13   10     4.04474546765026E-23   9.30291457559561E-22
 14   10     1.09207299447749E-24   2.62097518674598E-23
 15   10     2.44533059341311E-27   6.11332648353278E-26
 16   10     5.00048204836597E-29   1.30012533257515E-27
 17   10     1.36307703470989E-35   3.68030799371671E-34
 18   10     2.75001338787683E-39   7.70003748605513E-38
 19   10     3.32092325458828E-42   9.63067743830600E-41
 20   10     1.35933079308556E-45   4.07799237925667E-44
 21   10     9.38298212034153E-52   2.90872445730587E-50
 22   10     2.14307762198769E-55   6.85784839036061E-54
 23   10     5.45256385392969E-58   1.79934607179680E-56
 24   10     1.12456542101812E-62   3.82352243146159E-61
 25   10     2.15788369136843E-92   7.55259291978949E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.87772501345314E-14   1.30676775255610E-12
  9   11     1.63382686855660E-09   3.26765373711319E-08
 10   11     1.38722968483313E-09   2.91318233814958E-08
 11   11     1.57712224440512E-10   3.46966893769127E-09
