    time    temp    dens
   1.62743631431601E-01   7.94927281990823E-01   1.87201170658963E+03
     nin     zin       y       x
  1    0     2.00049557009746E-10   2.00049557009746E-10
  0    1     7.52400611810973E-01   7.52400611810973E-01
  1    1     1.37836109959215E-08   2.75672219918430E-08
  2    1     3.23216201735367E-11   9.69648605206102E-11
  1    2     1.82705758085016E-06   5.48117274255047E-06
  2    2     6.13368309780006E-02   2.45347323912002E-01
  4    2     8.37227474427535E-30   5.02336484656521E-29
  3    3     9.73142738830080E-18   5.83885643298048E-17
  4    3     2.59832129164792E-12   1.81882490415354E-11
  5    3     4.66406045764422E-22   3.73124836611537E-21
  6    3     4.50323475081214E-27   4.05291127573093E-26
  3    4     7.94082100587276E-07   5.55857470411093E-06
  5    4     3.92113419186076E-22   3.52902077267469E-21
  6    4     4.17904639080513E-24   4.17904639080513E-23
  7    4     1.91029008575491E-37   2.10131909433040E-36
  8    4     1.15857961284048E-43   1.39029553540858E-42
  3    5     9.04530227489964E-13   7.23624181991971E-12
  5    5     2.66863402016972E-15   2.66863402016972E-14
  6    5     4.08797981274517E-15   4.49677779401968E-14
  7    5     9.44824440990074E-23   1.13378932918809E-21
  8    5     2.83763446464106E-26   3.68892480403338E-25
  9    5     1.48370949560841E-36   2.07719329385177E-35
  3    6     7.83268041125462E-12   7.04941237012916E-11
  4    6     4.07032094868678E-09   4.07032094868678E-08
  5    6     1.03342622703358E-06   1.13676884973694E-05
  6    6     2.60742916268184E-09   3.12891499521821E-08
  7    6     1.00689652287520E-13   1.30896547973776E-12
  8    6     3.74934224672982E-15   5.24907914542175E-14
  9    6     4.65196053668347E-27   6.97794080502520E-26
 10    6     8.48856787066856E-27   1.35817085930697E-25
 11    6     4.57569381433555E-38   7.77867948437044E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.14304337040897E-23   1.25734770744986E-22
  5    7     5.76212713357259E-10   6.91455256028711E-09
  6    7     3.23812266942421E-09   4.20955947025147E-08
  7    7     7.63054531708230E-09   1.06827634439152E-07
  8    7     4.10108620004100E-13   6.15162930006149E-12
  9    7     4.41819145103588E-21   7.06910632165740E-20
 10    7     1.83270079261969E-13   3.11559134745347E-12
 11    7     1.88821181688264E-18   3.39878127038876E-17
 12    7     7.97915508814432E-20   1.51603946674742E-18
 13    7     2.44084287621371E-25   4.88168575242743E-24
 14    7     2.96963811140025E-26   6.23624003394052E-25
  5    8     6.25434509053566E-08   8.13064861769636E-07
  6    8     1.17583585593451E-05   1.64617019830831E-04
  7    8     1.83547312794958E-05   2.75320969192437E-04
  8    8     1.68026751176783E-05   2.68842801882852E-04
  9    8     3.25332762573723E-13   5.53065696375329E-12
 10    8     1.71636675510436E-18   3.08946015918784E-17
 11    8     1.34630600836300E-23   2.55798141588971E-22
 12    8     1.20091877907033E-23   2.40183755814066E-22
 13    8     4.91784354578475E-33   1.03274714461480E-31
 14    8     1.79534462090171E-33   3.94975816598377E-32
  5    9     1.99085008096261E-69   2.78719011334765E-68
  6    9     1.42946603754800E-21   2.14419905632201E-20
  7    9     7.38877139107161E-16   1.18220342257146E-14
  8    9     7.13267767587947E-08   1.21255520489951E-06
  9    9     5.07035921816705E-12   9.12664659270069E-11
 10    9     2.38583964596955E-15   4.53309532734215E-14
 11    9     9.76689019059028E-22   1.95337803811806E-20
 12    9     2.70729387486104E-24   5.68531713720819E-23
 13    9     6.38108814224836E-24   1.40383939129464E-22
 14    9     4.10482461226881E-29   9.44109660821827E-28
 15    9     1.16022841712431E-32   2.78454820109834E-31
 16    9     1.99414160755998E-34   4.98535401889995E-33
 17    9     1.32860555090129E-35   3.45437443234336E-34
  7   10     8.15708852262637E-13   1.38670504884648E-11
  8   10     1.39115875795131E-06   2.50408576431235E-05
  9   10     2.02811470098634E-09   3.85341793187405E-08
 10   10     2.74615700399907E-09   5.49231400799814E-08
 11   10     1.06012601652768E-13   2.22626463470813E-12
 12   10     3.56678939936328E-14   7.84693667859922E-13
 13   10     1.01478783588385E-21   2.33401202253285E-20
 14   10     1.27377000692463E-22   3.05704801661912E-21
 15   10     3.77205622199564E-25   9.43014055498910E-24
 16   10     2.32389384362637E-26   6.04212399342857E-25
 17   10     1.05324545540133E-32   2.84376272958358E-31
 18   10     2.02209949789453E-35   5.66187859410470E-34
 19   10     9.63683743929235E-38   2.79468285739478E-36
 20   10     9.67165545779055E-41   2.90149663733717E-39
 21   10     3.03469439368071E-47   9.40755262041021E-46
 22   10     6.12203011510406E-50   1.95904963683330E-48
 23   10     7.62721623809967E-54   2.51698135857289E-52
 24   10     9.82615655437581E-56   3.34089322848778E-54
 25   10     2.53393498304363E-89   8.86877244065271E-88
 26   10     5.24097897054434E-97   1.88675242939596E-95
 27   10     6.07909596479603E-97   2.24926550697453E-95
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.65464074801013E-15   1.83438174212192E-13
  9   11     1.11585962012386E-09   2.23171924024773E-08
