    time    temp    dens
   6.75995025354628E-01   8.76612453236633E-02   2.57116114721318E+00
     nin     zin       y       x
  1    0     2.82881814048988E-10   2.82881814048988E-10
  0    1     7.51712508817677E-01   7.51712508817677E-01
  1    1     1.35968869655304E-06   2.71937739310608E-06
  2    1     3.55597981832901E-08   1.06679394549870E-07
  1    2     1.23255789726703E-05   3.69767369180109E-05
  2    2     6.15299826571182E-02   2.46119930628473E-01
  4    2     1.62677216983195E-23   9.76063301899171E-23
  3    3     7.40039401344472E-16   4.44023640806683E-15
  4    3     1.21841925082209E-10   8.52893475575461E-10
  5    3     5.47974584169296E-19   4.38379667335437E-18
  6    3     8.44837716300068E-26   7.60353944670061E-25
  3    4     2.61933864898122E-09   1.83353705428685E-08
  5    4     1.15978427178393E-15   1.04380584460554E-14
  6    4     3.66618018104229E-16   3.66618018104229E-15
  7    4     1.53656157075536E-24   1.69021772783090E-23
  8    4     8.50732647804403E-33   1.02087917736528E-31
  3    5     3.65609534270983E-12   2.92487627416786E-11
  5    5     1.84608163043125E-10   1.84608163043125E-09
  6    5     8.50109751187700E-09   9.35120726306470E-08
  7    5     2.43721203101644E-15   2.92465443721972E-14
  8    5     1.35193314593100E-18   1.75751308971030E-17
  9    5     8.71650642500273E-29   1.22031089950038E-27
  3    6     3.32894806337928E-11   2.99605325704135E-10
  4    6     1.74888423138433E-07   1.74888423138433E-06
  5    6     3.91468972315536E-06   4.30615869547090E-05
  6    6     3.23001849739071E-06   3.87602219686885E-05
  7    6     2.97732615028991E-07   3.87052399537688E-06
  8    6     4.22998131322365E-10   5.92197383851310E-09
  9    6     4.21920308276499E-17   6.32880462414748E-16
 10    6     3.46151424415530E-18   5.53842279064847E-17
 11    6     1.54471588988612E-26   2.62601701280640E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.28924230728530E-27   1.02181665380138E-25
  5    7     5.90180460906756E-14   7.08216553088107E-13
  6    7     1.42603808748303E-06   1.85384951372793E-05
  7    7     1.09885284480845E-06   1.53839398273184E-05
  8    7     3.64013138921451E-07   5.46019708382177E-06
  9    7     3.11222601902337E-14   4.97956163043739E-13
 10    7     2.32537560978911E-13   3.95313853664149E-12
 11    7     5.36310257854935E-16   9.65358464138883E-15
 12    7     1.84612833864238E-16   3.50764384342052E-15
 13    7     2.60455681671423E-20   5.20911363342846E-19
 14    7     9.23287497404758E-22   1.93890374454999E-20
  5    8     2.32808619110273E-19   3.02651204843354E-18
  6    8     1.46327298848386E-05   2.04858218387741E-04
  7    8     8.06249793376790E-06   1.20937469006519E-04
  8    8     8.83890171305932E-06   1.41422427408949E-04
  9    8     3.38509630204165E-07   5.75466371347081E-06
 10    8     5.73656200239375E-09   1.03258116043087E-07
 11    8     6.42692069310716E-16   1.22111493169036E-14
 12    8     4.99419623497216E-17   9.98839246994432E-16
 13    8     6.49563104323614E-21   1.36408251907959E-19
 14    8     4.03715599951461E-22   8.88174319893214E-21
  5    9     7.39862512040314E-72   1.03580751685644E-70
  6    9     6.38269519131973E-19   9.57404278697959E-18
  7    9     5.66456412861022E-20   9.06330260577636E-19
  8    9     8.43910253041162E-07   1.43464743016998E-05
  9    9     1.19590239103928E-07   2.15262430387070E-06
 10    9     3.29838713220813E-10   6.26693555119545E-09
 11    9     6.68073740959592E-14   1.33614748191918E-12
 12    9     7.47859763977463E-16   1.57050550435267E-14
 13    9     1.55402119212035E-17   3.41884662266477E-16
 14    9     1.02944159740356E-20   2.36771567402820E-19
 15    9     6.90561863827267E-22   1.65734847318544E-20
 16    9     2.21431950845133E-23   5.53579877112833E-22
 17    9     4.35547032226246E-26   1.13242228378824E-24
  7   10     2.66637192657488E-15   4.53283227517729E-14
  8   10     3.37424819129168E-07   6.07364674432503E-06
  9   10     2.30832819871210E-09   4.38582357755299E-08
 10   10     2.72507226672736E-08   5.45014453345472E-07
 11   10     3.39336493685608E-10   7.12606636739776E-09
 12   10     1.63050985368387E-09   3.58712167810452E-08
 13   10     1.07155237626787E-14   2.46457046541610E-13
 14   10     5.60235804683750E-16   1.34456593124100E-14
 15   10     3.69604321528534E-17   9.24010803821335E-16
 16   10     2.12575441207399E-17   5.52696147139236E-16
 17   10     3.89337869131123E-22   1.05121224665403E-20
 18   10     1.53561035644724E-25   4.29970899805226E-24
 19   10     7.90926212256716E-29   2.29368601554448E-27
 20   10     8.21294678316388E-31   2.46388403494916E-29
 21   10     5.78380052219432E-36   1.79297816188024E-34
 22   10     4.21593621893080E-39   1.34909959005786E-37
 23   10     3.35817628293084E-42   1.10819817336718E-40
 24   10     1.60330003963427E-46   5.45122013475652E-45
 25   10     2.28746190470438E-94   8.00611666646532E-93
 26   10     1.98011100662510E-93   7.12839962385036E-92
 27   10     4.80805284671827E-93   1.77897955328576E-91
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.31248679895384E-17   6.29372491801229E-16
  9   11     1.65793680414225E-10   3.31587360828450E-09
 10   11     1.60108573408788E-09   3.36228004158454E-08
 11   11     3.64348797308165E-09   8.01567354077962E-08
 12   11     4.24521562471345E-09   9.76399593684093E-08
 13   11     1.69300414159003E-12   4.06320993981607E-11
 14   11     6.97145176644717E-14   1.74286294161179E-12
 15   11     7.15491330497803E-15   1.86027745929429E-13
 16   11     1.14450166467641E-15   3.09015449462630E-14
 17   11     2.22354922544745E-19   6.22593783125285E-18
 18   11     9.85248292894683E-23   2.85722004939458E-21
