    time    temp    dens
   2.14472997877333E-01   3.90231892667345E-01   2.21851005229357E+02
     nin     zin       y       x
  1    0     2.41100039221845E-10   2.41100039221845E-10
  0    1     7.51916195091594E-01   7.51916195091594E-01
  1    1     5.21663054948878E-08   1.04332610989776E-07
  2    1     1.13757377993445E-09   3.41272133980335E-09
  1    2     3.79397475775656E-06   1.13819242732697E-05
  2    2     6.14686954417434E-02   2.45874781766973E-01
  4    2     1.50994948834570E-27   9.05969693007419E-27
  3    3     2.06065644167119E-17   1.23639386500271E-16
  4    3     6.16918863865635E-12   4.31843204705944E-11
  5    3     7.34420734122753E-23   5.87536587298202E-22
  6    3     1.31617998233414E-26   1.18456198410072E-25
  3    4     1.51477110586385E-07   1.06033977410469E-06
  5    4     1.51209295094826E-20   1.36088365585344E-19
  6    4     6.05718908034562E-21   6.05718908034562E-20
  7    4     7.76619132379122E-33   8.54281045617034E-32
  8    4     8.72699306252761E-40   1.04723916750331E-38
  3    5     4.72767885184388E-13   3.78214308147511E-12
  5    5     1.39573907815138E-15   1.39573907815138E-14
  6    5     2.24790786364079E-13   2.47269865000487E-12
  7    5     3.09310701560378E-20   3.71172841872453E-19
  8    5     7.53351055399386E-23   9.79356372019201E-22
  9    5     7.25444476874375E-31   1.01562226762412E-29
  3    6     3.31064374668685E-11   2.97957937201816E-10
  4    6     1.66953945019402E-07   1.66953945019402E-06
  5    6     2.54858631987011E-06   2.80344495185712E-05
  6    6     2.31027491354640E-07   2.77232989625568E-06
  7    6     4.86573539288942E-09   6.32545601075624E-08
  8    6     2.09946165836394E-12   2.93924632170952E-11
  9    6     8.57128076208064E-23   1.28569211431210E-21
 10    6     2.90688260408883E-23   4.65101216654213E-22
 11    6     1.08783513941864E-30   1.84931973701168E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.57982640242544E-24   6.13780904266799E-23
  5    7     9.62076815094401E-08   1.15449217811328E-06
  6    7     6.84613161587011E-07   8.89997110063114E-06
  7    7     9.26192684707329E-08   1.29666975859026E-06
  8    7     1.20043718411249E-11   1.80065577616873E-10
  9    7     1.60940226457275E-19   2.57504362331641E-18
 10    7     2.19617296531054E-13   3.73349404102792E-12
 11    7     1.10475975653591E-17   1.98856756176464E-16
 12    7     3.78606034349731E-18   7.19351465264490E-17
 13    7     3.87582220616606E-23   7.75164441233212E-22
 14    7     1.08413171179934E-23   2.27667659477862E-22
  5    8     3.12832421992522E-07   4.06682148590279E-06
  6    8     1.90654412622974E-05   2.66916177672163E-04
  7    8     1.12876024553055E-05   1.69314036829583E-04
  8    8     9.20195355667602E-06   1.47231256906816E-04
  9    8     7.06091167163528E-09   1.20035498417800E-07
 10    8     1.56503288741996E-14   2.81705919735593E-13
 11    8     3.90097078040888E-21   7.41184448277686E-20
 12    8     5.88081640211187E-22   1.17616328042237E-20
 13    8     2.63201236746969E-27   5.52722597168635E-26
 14    8     1.27922682329032E-27   2.81429901123870E-26
  5    9     3.80217334700058E-71   5.32304268580081E-70
  6    9     3.16256614291246E-20   4.74384921436869E-19
  7    9     8.77422489741648E-20   1.40387598358664E-18
  8    9     2.55025274479672E-06   4.33542966615443E-05
  9    9     4.99012110473318E-10   8.98221798851973E-09
 10    9     1.30262200950203E-13   2.47498181805386E-12
 11    9     4.78226955790410E-19   9.56453911580820E-18
 12    9     3.49780241847232E-20   7.34538507879187E-19
 13    9     5.49196898625432E-21   1.20823317697595E-19
 14    9     7.07607379702699E-24   1.62749697331621E-22
 15    9     2.88834813328497E-26   6.93203551988393E-25
 16    9     3.64222108777390E-27   9.10555271943475E-26
 17    9     1.44093267799181E-28   3.74642496277870E-27
  7   10     1.09214644983504E-13   1.85664896471958E-12
  8   10     8.97189525810254E-07   1.61494114645846E-05
  9   10     2.69551971006096E-09   5.12148744911582E-08
 10   10     1.93908517511963E-08   3.87817035023926E-07
 11   10     1.31425513823043E-12   2.75993579028390E-11
 12   10     2.93012340330580E-11   6.44627148727276E-10
 13   10     3.06185297784052E-18   7.04226184903320E-17
 14   10     9.00657361058030E-19   2.16157766653927E-17
 15   10     2.39147118514053E-20   5.97867796285132E-19
 16   10     4.02008986793054E-20   1.04522336566194E-18
 17   10     3.99289139293528E-25   1.07808067609252E-23
 18   10     7.16701274235752E-28   2.00676356786011E-26
 19   10     1.23945415169024E-30   3.59441703990169E-29
 20   10     1.62232729024209E-32   4.86698187072627E-31
 21   10     1.45850262985610E-37   4.52135815255390E-36
 22   10     1.69552020777799E-40   5.42566466488956E-39
 23   10     6.93073016090905E-47   2.28714095309999E-45
 24   10     2.92940445322370E-47   9.95997514096056E-46
 25   10     2.29231822373594E-85   8.02311378307577E-84
 26   10     7.12278175426716E-95   2.56420143153618E-93
 27   10     5.45008654349877E-91   2.01653202109455E-89
 28   10     1.33862611569246E-99   5.08677923963133E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.57568144739192E-17   2.99379475004464E-16
  9   11     8.45865881125725E-10   1.69173176225145E-08
 10   11     4.08723145869614E-10   8.58318606326190E-09
 11   11     3.12820970487886E-10   6.88206135073348E-09
 12   11     6.89768052195816E-11   1.58646652005038E-09
 13   11     6.94863848439860E-16   1.66767323625566E-14
 14   11     2.59891776824565E-16   6.49729442061414E-15
 15   11     2.46961199874547E-17   6.42099119673822E-16
 16   11     3.57536631535166E-18   9.65348905144947E-17
 17   11     1.12502412037008E-22   3.15006753703623E-21
 18   11     6.12315129299809E-24   1.77571387496945E-22
 19   11     2.00397483465592E-26   6.01192450396778E-25
 20   11     1.69277266945230E-28   5.24759527530213E-27
 21   11     4.12590513824349E-33   1.32028964423792E-31
 22   11     1.51985651244612E-35   5.01552649107221E-34
 23   11     3.44347294555203E-39   1.17078080148769E-37
 24   11     4.16468033285769E-42   1.45763811650019E-40
 25   11     3.17008046072211E-50   1.14122896585996E-48
 26   11     8.13467659436142E-51   3.00983033991372E-49
 27   11     4.21332789038283E-80   1.60106459834548E-78
 28   11     1.48563177383720E-89   5.79396391796508E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.63612250060115E-13   1.32722450012023E-11
  9   12     4.05553884848835E-09   8.51663158182553E-08
 10   12     1.91403487891165E-08   4.21087673360564E-07
 11   12     9.40898713243514E-09   2.16406704046008E-07
 12   12     1.78872034846823E-10   4.29292883632374E-09
 13   12     4.82620993047497E-10   1.20655248261874E-08
 14   12     1.63433351696139E-12   4.24926714409961E-11
 15   12     2.60763106832319E-15   7.04060388447261E-14
 16   12     1.44743863636416E-16   4.05282818181965E-15
 17   12     1.06916237051140E-17   3.10057087448305E-16
 18   12     2.12820905223624E-18   6.38462715670873E-17
 19   12     2.61032373196435E-22   8.09200356908948E-21
 20   12     3.54571969831416E-24   1.13463030346053E-22
 21   12     4.32016356663538E-28   1.42565397698967E-26
 22   12     5.36782405231760E-30   1.82506017778798E-28
 23   12     1.63242012236864E-36   5.71347042829023E-35
 24   12     4.65760852334345E-34   1.67673906840364E-32
 25   12     1.95590313647704E-42   7.23684160496504E-41
 26   12     9.05406280959214E-41   3.44054386764501E-39
 27   12     4.53341940117976E-51   1.76803356646011E-49
 28   12     3.92805789849837E-58   1.57122315939935E-56
 29   12     8.07179979737606E-94   3.30943791692418E-92
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.91854327930998E-16   1.03289408865510E-14
  9   13     5.78689710248283E-18   1.27311736254622E-16
 10   13     1.31856347493195E-13   3.03269599234349E-12
 11   13     2.25203700708635E-09   5.40488881700723E-08
 12   13     1.31001804144051E-08   3.27504510360127E-07
 13   13     1.65228857263468E-09   4.29595028885016E-08
 14   13     3.69282190728260E-09   9.97061914966303E-08
 15   13     3.38644443806097E-13   9.48204442657072E-12
 16   13     2.38664723806452E-14   6.92127699038711E-13
 17   13     1.42193274897879E-15   4.26579824693637E-14
 18   13     1.47341634640420E-16   4.56759067385302E-15
 19   13     6.04764811450974E-20   1.93524739664312E-18
 20   13     2.84146222262471E-19   9.37682533466153E-18
 21   13     2.48699853392618E-23   8.45579501534903E-22
 22   13     8.33638337041228E-27   2.91773417964430E-25
 23   13     1.49077632043208E-28   5.36679475355547E-27
