    time    temp    dens
   3.28610815358441E-01   1.94426387908112E-01   2.76806503511486E+01
     nin     zin       y       x
  1    0     2.61868699079902E-10   2.61868699079902E-10
  0    1     7.51769007400578E-01   7.51769007400578E-01
  1    1     2.44602013549457E-07   4.89204027098915E-07
  2    1     7.00755919049953E-09   2.10226775714986E-08
  1    2     7.83891665597838E-06   2.35167499679351E-05
  2    2     6.15153686333839E-02   2.46061474533535E-01
  4    2     3.01090260764508E-25   1.80654156458705E-24
  3    3     8.98585610116047E-17   5.39151366069628E-16
  4    3     9.42984200108345E-12   6.60088940075841E-11
  5    3     3.74017809745083E-22   2.99214247796066E-21
  6    3     1.12612261426665E-26   1.01351035283999E-25
  3    4     1.15747947943895E-08   8.10235635607266E-08
  5    4     4.88144886226228E-18   4.39330397603605E-17
  6    4     1.96129274838221E-18   1.96129274838221E-17
  7    4     7.24486380665811E-29   7.96935018732392E-28
  8    4     2.61241882832198E-36   3.13490259398638E-35
  3    5     7.72662595129368E-13   6.18130076103495E-12
  5    5     2.28543210066620E-13   2.28543210066620E-12
  6    5     1.73415441135628E-11   1.90756985249191E-10
  7    5     1.48941973941159E-17   1.78730368729391E-16
  8    5     5.48465166835974E-20   7.13004716886766E-19
  9    5     5.21827123004281E-29   7.30557972205993E-28
  3    6     3.32863424761944E-11   2.99577082285749E-10
  4    6     1.77083799779725E-07   1.77083799779725E-06
  5    6     3.75732340789724E-06   4.13305574868696E-05
  6    6     2.48981841555322E-06   2.98778209866386E-05
  7    6     1.83105297331006E-07   2.38036886530308E-06
  8    6     1.93492682249244E-10   2.70889755148941E-09
  9    6     3.26571647531587E-19   4.89857471297380E-18
 10    6     3.05671539053160E-20   4.89074462485056E-19
 11    6     5.17836002063685E-28   8.80321203508265E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.14667968282878E-24   1.26134765111166E-23
  5    7     1.17375684576063E-09   1.40850821491276E-08
  6    7     1.53489270736852E-06   1.99536051957908E-05
  7    7     7.99290030188738E-07   1.11900604226423E-05
  8    7     5.17506649603331E-09   7.76259974404996E-08
  9    7     2.09893600896795E-16   3.35829761434871E-15
 10    7     2.32556741636822E-13   3.95346460782598E-12
 11    7     2.74161427287405E-16   4.93490569117330E-15
 12    7     1.15809169339380E-16   2.20037421744821E-15
 13    7     1.33777518316034E-20   2.67555036632067E-19
 14    7     1.16944557472742E-21   2.45583570692758E-20
  5    8     4.04525778959899E-11   5.25883512647869E-10
  6    8     1.59099298816469E-05   2.22739018343057E-04
  7    8     9.11345597517713E-06   1.36701839627657E-04
  8    8     8.83902364940564E-06   1.41424378390490E-04
  9    8     1.94001980576798E-07   3.29803366980557E-06
 10    8     4.32580182422593E-11   7.78644328360667E-10
 11    8     1.10759614091589E-17   2.10443266774018E-16
 12    8     3.68981811473669E-18   7.37963622947338E-17
 13    8     2.89639982427612E-22   6.08243963097984E-21
 14    8     2.62685206156779E-23   5.77907453544915E-22
