    time    temp    dens
   8.12546897206503E-01   7.25867661780006E-02   1.48052071419852E+00
     nin     zin       y       x
  1    0     3.00253821966853E-10   3.00253821966853E-10
  0    1     7.51707089312362E-01   7.51707089312362E-01
  1    1     1.87936651156742E-06   3.75873302313485E-06
  2    1     5.38059797310172E-08   1.61417939193051E-07
  1    2     1.27216170022431E-05   3.81648510067293E-05
  2    2     6.15311048933786E-02   2.46124419573515E-01
  4    2     4.08741439096018E-23   2.45244863457611E-22
  3    3     1.37406204073544E-15   8.24437224441262E-15
  4    3     2.78318012919987E-10   1.94822609043991E-09
  5    3     5.13393191546626E-18   4.10714553237301E-17
  6    3     5.23229367825122E-25   4.70906431042610E-24
  3    4     2.41936283554103E-09   1.69355398487872E-08
  5    4     4.70611480493533E-15   4.23550332444179E-14
  6    4     1.28547927490588E-15   1.28547927490588E-14
  7    4     1.22335413034576E-23   1.34568954338033E-22
  8    4     4.61605130571261E-32   5.53926156685514E-31
  3    5     3.16551231583007E-12   2.53240985266406E-11
  5    5     6.16905340875338E-10   6.16905340875338E-09
  6    5     2.64316141677337E-08   2.90747755845071E-07
  7    5     3.24878602717290E-15   3.89854323260748E-14
  8    5     1.10734962840292E-18   1.43955451692379E-17
  9    5     3.59564372398159E-29   5.03390121357423E-28
  3    6     3.32894850348415E-11   2.99605365313573E-10
  4    6     1.74032843073024E-07   1.74032843073024E-06
  5    6     3.91905230939678E-06   4.31095754033646E-05
  6    6     3.25360490642614E-06   3.90432588771137E-05
  7    6     3.07649603233040E-07   3.99944484202952E-06
  8    6     4.48104502227790E-10   6.27346303118906E-09
  9    6     5.64190940543386E-17   8.46286410815080E-16
 10    6     4.76133480014282E-18   7.61813568022852E-17
 11    6     1.67200793168438E-26   2.84241348386344E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.39912195529027E-27   1.53903415081929E-26
  5    7     5.19582529680028E-15   6.23499035616034E-14
  6    7     1.41600195319668E-06   1.84080253915568E-05
  7    7     1.13724448050855E-06   1.59214227271196E-05
  8    7     4.42602023563056E-07   6.63903035344584E-06
  9    7     4.00188882054833E-14   6.40302211287733E-13
 10    7     2.28977496643606E-13   3.89261744294131E-12
 11    7     5.09819968558470E-16   9.17675943405246E-15
 12    7     1.59919461328226E-16   3.03846976523629E-15
 13    7     2.02481674993304E-20   4.04963349986609E-19
 14    7     5.91141746224180E-22   1.24139766707078E-20
  5    8     1.31724596633813E-19   1.71241975623957E-18
  6    8     1.45061244163978E-05   2.03085741829569E-04
  7    8     7.96525126771605E-06   1.19478769015741E-04
  8    8     8.83891713542681E-06   1.41422674166829E-04
  9    8     3.51279411492267E-07   5.97174999536854E-06
 10    8     7.51867068623791E-09   1.35336072352282E-07
 11    8     8.44388165764338E-16   1.60433751495224E-14
 12    8     5.68096015411742E-17   1.13619203082348E-15
 13    8     7.68956016623068E-21   1.61480763490844E-19
 14    8     4.54736670168216E-22   1.00042067437007E-20
  5    9     7.11349767609464E-72   9.95889674653250E-71
  6    9     3.31152536236560E-18   4.96728804354839E-17
  7    9     2.44637935227767E-19   3.91420696364427E-18
  8    9     8.15249024482531E-07   1.38592334162030E-05
  9    9     1.36479032785968E-07   2.45662259014743E-06
 10    9     3.54995309255120E-10   6.74491087584728E-09
 11    9     7.09510731043094E-14   1.41902146208619E-12
 12    9     8.32733050221102E-16   1.74873940546431E-14
 13    9     1.59706020397351E-17   3.51353244874171E-16
 14    9     1.09506990816208E-20   2.51866078877277E-19
 15    9     6.49407342233711E-22   1.55857762136091E-20
 16    9     1.40927466173261E-23   3.52318665433152E-22
 17    9     2.68755226660352E-26   6.98763589316915E-25
  7   10     1.10574925383766E-15   1.87977373152403E-14
  8   10     3.13864632004130E-07   5.64956337607435E-06
  9   10     2.28407764281056E-09   4.33974752134006E-08
 10   10     2.73214693494436E-08   5.46429386988871E-07
 11   10     3.64730004362234E-10   7.65933009160692E-09
 12   10     1.72738679342975E-09   3.80025094554546E-08
 13   10     1.17762485268782E-14   2.70853716118199E-13
 14   10     6.03027947635849E-16   1.44726707432604E-14
 15   10     3.59075925437276E-17   8.97689813593191E-16
 16   10     1.61430695587732E-17   4.19719808528102E-16
 17   10     2.59928545811244E-22   7.01807073690359E-21
 18   10     9.70046635341635E-26   2.71613057895658E-24
 19   10     4.86475881250333E-29   1.41078005562597E-27
 20   10     5.07694652596748E-31   1.52308395779024E-29
 21   10     3.37443878021911E-36   1.04607602186792E-34
 22   10     2.28262641851608E-39   7.30440453925147E-38
 23   10     1.17802671498552E-42   3.88748815945223E-41
 24   10     6.58699763419133E-47   2.23957919562505E-45
 25   10     1.58501945023197E-95   5.54756807581190E-94
 26   10     2.47975338736322E-94   8.92711219450759E-93
 27   10     5.88792070632884E-94   2.17853066134167E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.32754667143390E-17   8.22233867572440E-16
  9   11     1.27845242389751E-10   2.55690484779502E-09
 10   11     1.61251143509077E-09   3.38627401369062E-08
 11   11     3.81632169773577E-09   8.39590773501869E-08
 12   11     4.37364042872281E-09   1.00593729860625E-07
 13   11     1.90619037363495E-12   4.57485689672388E-11
 14   11     7.42059454827050E-14   1.85514863706762E-12
 15   11     7.09065351701555E-15   1.84356991442404E-13
 16   11     9.47338223194520E-16   2.55781320262521E-14
 17   11     1.77966155742370E-19   4.98305236078637E-18
 18   11     5.92010416001287E-23   1.71683020640373E-21
 19   11     5.74095312709273E-25   1.72228593812782E-23
 20   11     2.31644596453396E-27   7.18098249005529E-26
 21   11     6.67875059387589E-32   2.13720019004028E-30
 22   11     8.68789812318302E-35   2.86700638065040E-33
 23   11     1.29337054712913E-38   4.39745986023904E-37
 24   11     1.82179704393877E-42   6.37628965378570E-41
 25   11     9.08165753005913E-47   3.26939671082129E-45
 26   11     3.91834955189175E-52   1.44978933419995E-50
 27   11     9.02056196727722E-83   3.42781354756534E-81
 28   11     8.37595799980145E-93   3.26662361992256E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.63355302697537E-15   7.26710605395074E-14
  9   12     3.53648823644259E-11   7.42662529652943E-10
 10   12     7.15446418174101E-09   1.57398211998302E-07
 11   12     2.90273596941682E-09   6.67629272965868E-08
 12   12     7.91119298308995E-09   1.89868631594159E-07
 13   12     1.60827950675417E-08   4.02069876688543E-07
 14   12     8.76230296462852E-09   2.27819877080342E-07
 15   12     2.29427807656863E-13   6.19455080673530E-12
 16   12     2.39360431414409E-14   6.70209207960346E-13
 17   12     5.46304241058665E-16   1.58428229907013E-14
 18   12     1.74806350576528E-16   5.24419051729585E-15
 19   12     1.30853895763262E-20   4.05647076866113E-19
 20   12     1.51426027516351E-22   4.84563288052325E-21
 21   12     1.02472937833680E-26   3.38160694851144E-25
 22   12     1.02143276602694E-29   3.47287140449160E-28
 23   12     8.84917585865453E-31   3.09721155052909E-29
 24   12     1.98703695513236E-34   7.15333303847649E-33
 25   12     3.85954123529744E-39   1.42803025706005E-37
 26   12     2.00969432981027E-39   7.63683845327902E-38
 27   12     8.83584688958761E-47   3.44598028693917E-45
 28   12     2.38976240882510E-54   9.55904963530038E-53
 29   12     3.08023864132454E-93   1.26289784294306E-91
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.27068235443661E-19   2.66843294431688E-18
  9   13     2.93969910058795E-17   6.46733802129349E-16
 10   13     2.91740117561844E-14   6.71002270392240E-13
 11   13     6.75572461920482E-10   1.62137390860916E-08
 12   13     1.56147901278183E-08   3.90369753195456E-07
 13   13     1.93474166993382E-21   5.03032834182792E-20
 14   13     2.66682298171809E-08   7.20042205063885E-07
 15   13     2.55748971040916E-11   7.16097118914563E-10
 16   13     1.41137940612770E-12   4.09300027777032E-11
 17   13     4.56812651212235E-14   1.37043795363670E-12
 18   13     6.13408709531320E-15   1.90156699954709E-13
 19   13     8.71403025304268E-20   2.78848968097366E-18
 20   13     3.36831517986798E-19   1.11154400935643E-17
 21   13     1.12096704980259E-22   3.81128796932880E-21
 22   13     3.78694477444781E-26   1.32543067105673E-24
 23   13     6.81540251456818E-28   2.45354490524454E-26
 24   13     4.40811840330643E-31   1.63100380922338E-29
 25   13     3.55116581991242E-34   1.34944301156672E-32
 26   13     9.34523203485326E-37   3.64464049359277E-35
 27   13     1.99436391353446E-43   7.97745565413783E-42
 28   13     1.00982335281053E-44   4.14027574652315E-43
 29   13     4.44458012154943E-62   1.86672365105076E-60
 30   13     8.26707262297047E-70   3.55484122787730E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.02094339838903E-20   2.24607547645587E-19
  9   14     3.24827253068830E-19   7.47102682058308E-18
 10   14     6.40207837064824E-16   1.53649880895558E-14
 11   14     3.09706541655584E-10   7.74266354138960E-09
 12   14     3.53695467798994E-09   9.19608216277385E-08
 13   14     3.36407228476029E-08   9.08299516885277E-07
 14   14     2.56917362726088E-07   7.19368615633046E-06
 15   14     1.17729300764689E-07   3.41414972217599E-06
 16   14     1.54805379968507E-07   4.64416139905521E-06
 17   14     1.81234261312377E-10   5.61826210068367E-09
 18   14     5.70002774441395E-13   1.82400887821246E-11
 19   14     2.52331308850878E-15   8.32693319207898E-14
 20   14     1.38640147515933E-15   4.71376501554172E-14
 21   14     2.04518185125806E-19   7.15813647940321E-18
 22   14     1.02460177864989E-21   3.68856640313962E-20
 23   14     9.63258190000162E-25   3.56405530300060E-23
 24   14     2.24947723959986E-26   8.54801351047946E-25
 25   14     1.70514412900489E-29   6.65006210311908E-28
 26   14     5.67123610293041E-31   2.26849444117216E-29
 27   14     3.54360271169292E-34   1.45287711179410E-32
 28   14     9.42166494422900E-38   3.95709927657618E-36
 29   14     2.76551915708812E-42   1.18917323754789E-40
 30   14     5.66119482871945E-48   2.49092572463656E-46
 31   14     1.22634903744146E-68   5.51857066848657E-67
 32   14     8.10025936694529E-76   3.72611930879483E-74
 33   14     1.00000000000000E-99   2.49232287770481E-98
 34   14     1.68785369500130E-98   8.10169773600623E-97
 35   14     4.34747975545280E-97   2.13026508017187E-95
 36   14     1.00000000000000E-99   7.71471222569101E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.18421590558792E-22   2.72369658285221E-21
  9   15     6.08948046873056E-22   1.46147531249533E-20
 10   15     1.03245432198769E-23   2.58113580496922E-22
 11   15     3.28752080200238E-17   8.54755408520618E-16
 12   15     2.87346735515944E-09   7.75836185893048E-08
 13   15     1.98761567824929E-09   5.56532389909802E-08
 14   15     1.08704406590130E-07   3.15242779111378E-06
 15   15     1.30659967922731E-07   3.91979903768193E-06
 16   15     2.15627265805749E-07   6.68444523997823E-06
 17   15     1.11411358975120E-10   3.56516348720384E-09
 18   15     1.94764167708809E-11   6.42721753439071E-10
 19   15     1.56411600927239E-13   5.31799443152612E-12
 20   15     4.54879582345326E-14   1.59207853820864E-12
 21   15     2.38332999616046E-17   8.57998798617767E-16
 22   15     7.00911590909733E-19   2.59337288636601E-17
 23   15     1.46053327469580E-21   5.55002644384403E-20
 24   15     9.66837110981639E-24   3.77066473282839E-22
 25   15     7.54891655347921E-26   3.01956662139168E-24
 26   15     7.63870100532772E-28   3.13186741218436E-26
 27   15     6.34487756818527E-31   2.66484857863781E-29
 28   15     1.71277274019945E-33   7.36492278285763E-32
 29   15     1.05267560342036E-37   4.63177265504960E-36
 30   15     7.94525739478992E-40   3.57536582765546E-38
 31   15     2.11403878089758E-44   9.72457839212889E-43
 32   15     1.95542005847853E-50   9.19047427484911E-49
 33   15     1.81382925372745E-78   8.70638041789175E-77
 34   15     6.11321974292128E-92   2.99547767403143E-90
 35   15     2.56663670222970E-86   1.28331835111485E-84
 36   15     1.58910321707986E-91   8.10442640710727E-90
 37   15     2.36591871024016E-92   1.23027772932488E-90
 38   15     1.02709880110823E-84   5.44362364587364E-83
 39   15     8.63607842548139E-83   4.66348234975995E-81
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     6.54017607042738E-30   1.56964225690257E-28
  9   16     3.54530657844899E-25   8.86326644612248E-24
 10   16     1.89439401725011E-21   4.92542444485029E-20
 11   16     4.72154375019215E-20   1.27481681255188E-18
 12   16     5.35067111981011E-14   1.49818791354683E-12
 13   16     5.09933275758801E-10   1.47880649970052E-08
 14   16     3.06760215983727E-08   9.20280647951181E-07
 15   16     9.05977136920753E-08   2.80852912445433E-06
 16   16     3.50503417951410E-07   1.12161093744451E-05
