    time    temp    dens
   8.16457975948523E-01   7.22300976220132E-02   1.45934605619722E+00
     nin     zin       y       x
  1    0     3.00801781921116E-10   3.00801781921116E-10
  0    1     7.51706970701595E-01   7.51706970701595E-01
  1    1     1.89439320345990E-06   3.78878640691979E-06
  2    1     5.44115208994959E-08   1.63234562698488E-07
  1    2     1.27283718795463E-05   3.81851156386388E-05
  2    2     6.15311283642248E-02   2.46124513456899E-01
  4    2     4.18599027130151E-23   2.51159416278091E-22
  3    3     1.39791100692524E-15   8.38746604155143E-15
  4    3     2.83728973003921E-10   1.98610281102745E-09
  5    3     5.41790352132786E-18   4.33432281706229E-17
  6    3     5.48921137756763E-25   4.94029023981087E-24
  3    4     2.41357014021347E-09   1.68949909814943E-08
  5    4     4.87504782938417E-15   4.38754304644576E-14
  6    4     1.32470001490941E-15   1.32470001490941E-14
  7    4     1.28163996424217E-23   1.40980396066639E-22
  8    4     4.79311265449392E-32   5.75173518539271E-31
  3    5     3.15250850585092E-12   2.52200680468074E-11
  5    5     6.33368461969856E-10   6.33368461969856E-09
  6    5     2.70584858760271E-08   2.97643344636299E-07
  7    5     3.25588383077564E-15   3.90706059693077E-14
  8    5     1.10009754929385E-18   1.43012681408201E-17
  9    5     3.50877813539493E-29   4.91228938955290E-28
  3    6     3.32894850665141E-11   2.99605365598627E-10
  4    6     1.74008399545181E-07   1.74008399545181E-06
  5    6     3.91911085979430E-06   4.31102194577373E-05
  6    6     3.25411702628281E-06   3.90494043153937E-05
  7    6     3.07867218576984E-07   4.00227384150079E-06
  8    6     4.48673086419907E-10   6.28142320987869E-09
  9    6     5.67190084418440E-17   8.50785126627660E-16
 10    6     4.79051778358659E-18   7.66482845373854E-17
 11    6     1.67040051242127E-26   2.83968087111616E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.32528266124905E-27   1.45781092737396E-26
  5    7     4.87600855666390E-15   5.85121026799668E-14
  6    7     1.41578169259284E-06   1.84051620037069E-05
  7    7     1.13821279148600E-06   1.59349790808040E-05
  8    7     4.44382518739376E-07   6.66573778109064E-06
  9    7     4.02170540696738E-14   6.43472865114780E-13
 10    7     2.28866964021033E-13   3.89073838835757E-12
 11    7     5.08807620932037E-16   9.15853717677666E-15
 12    7     1.59174158566275E-16   3.02430901275922E-15
 13    7     2.00898741784992E-20   4.01797483569984E-19
 14    7     5.83795587674331E-22   1.22597073411610E-20
  5    8     1.30036879715928E-19   1.69047943630707E-18
  6    8     1.45032265949719E-05   2.03045172329607E-04
  7    8     7.96306957291472E-06   1.19446043593721E-04
  8    8     8.83891748288028E-06   1.41422679726084E-04
  9    8     3.51565759667813E-07   5.97661791435283E-06
 10    8     7.56123302890615E-09   1.36102194520311E-07
 11    8     8.49137437263180E-16   1.61336113080004E-14
 12    8     5.69626714554613E-17   1.13925342910923E-15
 13    8     7.71687477186611E-21   1.62054370209188E-19
 14    8     4.55783986092522E-22   1.00272476940355E-20
  5    9     7.10730784724818E-72   9.95023098614745E-71
  6    9     3.48367192384974E-18   5.22550788577460E-17
  7    9     2.55888464215942E-19   4.09421542745507E-18
  8    9     8.14612576993645E-07   1.38484138088920E-05
  9    9     1.36939796690545E-07   2.46491634042981E-06
 10    9     3.55614057560224E-10   6.75666709364425E-09
 11    9     7.10209452459348E-14   1.42041890491870E-12
 12    9     8.34700927135710E-16   1.75287194698499E-14
 13    9     1.59604542807806E-17   3.51129994177173E-16
 14    9     1.09630383975057E-20   2.52149883142632E-19
 15    9     6.47703531347320E-22   1.55448847523357E-20
 16    9     1.39143483053172E-23   3.47858707632929E-22
 17    9     2.65438494410975E-26   6.90140085468534E-25
  7   10     1.07844016843056E-15   1.83334828633194E-14
  8   10     3.13251265456286E-07   5.63852277821315E-06
  9   10     2.28347311287589E-09   4.33859891446418E-08
