    time    temp    dens
   1.11099776928055E+02   1.00000000000000E-02   5.79188907782387E-07
     nin     zin       y       x
  1    0     1.61940679384003E-08   1.61940679384003E-08
  0    1     7.51690334182646E-01   7.51690334182646E-01
  1    1     7.27680544292430E-06   1.45536108858486E-05
  2    1     9.78063676960183E-07   2.93419103088055E-06
  1    2     1.19887028985598E-05   3.59661086956794E-05
  2    2     6.15332505396039E-02   2.46133002158416E-01
  4    2     1.99501822174604E-25   1.19701093304763E-24
  3    3     6.60432684083866E-14   3.96259610450320E-13
  4    3     2.97995761899326E-09   2.08597033329528E-08
  5    3     2.25320197891167E-19   1.80256158312934E-18
  6    3     3.67721646038281E-30   3.30949481434453E-29
  3    4     1.10763782316035E-09   7.75346476212245E-09
  5    4     2.23784089341432E-13   2.01405680407289E-12
  6    4     2.34415425272770E-14   2.34415425272770E-13
  7    4     8.41206019533016E-24   9.25326621486318E-23
  8    4     8.72875126418992E-37   1.04745015170279E-35
  3    5     6.44412565007662E-30   5.15530052006130E-29
  5    5     1.69666825811576E-07   1.69666825811576E-06
  6    5     4.08832085594124E-07   4.49715294153537E-06
  7    5     4.44867798948106E-19   5.33841358737728E-18
  8    5     1.03522178359251E-22   1.34578831867026E-21
  9    5     8.67343420242457E-39   1.21428078833944E-37
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     3.31466467978892E-09   3.31466467978892E-08
  5    6     3.64400357734707E-06   4.00840393508178E-05
  6    6     3.32511797798653E-06   3.99014157358383E-05
  7    6     5.02026575072705E-07   6.52634547594517E-06
  8    6     5.68201579288147E-10   7.95482211003406E-09
  9    6     1.31316179528535E-20   1.96974269292802E-19
 10    6     1.27669669343668E-21   2.04271470949869E-20
 11    6     1.23317903014170E-35   2.09640435124090E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.61459569430941E-79   1.77605526374035E-78
  5    7     7.58426121397200E-20   9.10111345676640E-19
  6    7     1.22127889684196E-06   1.58766256589455E-05
  7    7     1.05968385114584E-05   1.48355739160417E-04
  8    7     4.24940324999677E-06   6.37410487499516E-05
  9    7     3.54266148360742E-17   5.66825837377188E-16
 10    7     1.16486127601163E-18   1.98026416921977E-17
 11    7     1.52784622750984E-20   2.75012320951771E-19
 12    7     3.65816538173261E-21   6.95051422529196E-20
 13    7     6.78217815160526E-25   1.35643563032105E-23
 14    7     3.58528389098475E-27   7.52909617106797E-26
  5    8     2.12390270158865E-24   2.76107351206525E-23
  6    8     4.81272110850299E-06   6.73780955190419E-05
  7    8     4.10518300333791E-06   6.15777450500687E-05
  8    8     8.83895517691377E-06   1.41423282830620E-04
  9    8     8.93278837784680E-07   1.51857402423396E-05
 10    8     2.25732399477678E-08   4.06318319059821E-07
 11    8     9.34075580482019E-17   1.77474360291584E-15
 12    8     3.83538440449055E-19   7.67076880898109E-18
 13    8     2.30762142917200E-24   4.84600500126120E-23
 14    8     1.71464064624205E-26   3.77220942173252E-25
  5    9     5.91463034001472E-72   8.28048247602061E-71
  6    9     3.62224405699803E-15   5.43336608549705E-14
  7    9     1.85950415929583E-15   2.97520665487333E-14
  8    9     2.23295203056658E-07   3.79601845196319E-06
  9    9     4.17162589622517E-07   7.50892661320531E-06
 10    9     2.61097176595421E-09   4.96084635531301E-08
 11    9     8.49328350134304E-17   1.69865670026861E-15
 12    9     1.67526025671769E-19   3.51804653910716E-18
 13    9     7.75892982111732E-22   1.70696456064581E-20
 14    9     1.59932044357326E-24   3.67843702021851E-23
 15    9     9.45700995401182E-27   2.26968238896284E-25
 16    9     2.68928934130007E-28   6.72322335325016E-27
 17    9     4.40834377755421E-35   1.14616938216410E-33
  7   10     8.98232216497618E-24   1.52699476804595E-22
  8   10     3.78618893996130E-20   6.81514009193034E-19
  9   10     2.66496338921504E-11   5.06343043950858E-10
 10   10     2.74973298685033E-08   5.49946597370065E-07
 11   10     1.95069929069668E-09   4.09646851046303E-08
 12   10     2.16018362121571E-09   4.75240396667457E-08
 13   10     2.16384903675313E-15   4.97685278453219E-14
 14   10     5.46994637145312E-16   1.31278712914875E-14
 15   10     1.21905805464249E-21   3.04764513660623E-20
 16   10     2.98099667801907E-22   7.75059136284957E-21
 17   10     1.09319959868342E-26   2.95163891644523E-25
 18   10     1.44037751640573E-28   4.03305704593604E-27
 19   10     2.26465850030034E-37   6.56750965087099E-36
 20   10     6.13928683930228E-40   1.84178605179068E-38
 21   10     1.91481052775589E-45   5.93591263604327E-44
 22   10     9.34115024473352E-49   2.98916807831473E-47
 23   10     5.92211790862122E-52   1.95429890984500E-50
 24   10     2.65510583512477E-56   9.02735983942420E-55
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.97974932961754E-22   1.32615237262733E-20
  9   11     7.20611241973412E-20   1.44122248394682E-18
 10   11     5.34442820269134E-11   1.12232992256518E-09
 11   11     1.04989351415594E-08   2.30976573114307E-07
 12   11     7.22416683098364E-09   1.66155837112624E-07
 13   11     3.43911168401360E-12   8.25386804163265E-11
 14   11     2.64105976635115E-14   6.60264941587787E-13
 15   11     2.77641862270220E-19   7.21868841902572E-18
 16   11     1.70067076929283E-20   4.59181107709063E-19
 17   11     7.95919733106036E-25   2.22857525269690E-23
 18   11     2.74099475178620E-25   7.94888478017997E-24
 19   11     1.80910768181183E-31   5.42732304543550E-30
 20   11     1.54295980648238E-32   4.78317540009537E-31
 21   11     1.60739049491616E-40   5.14364958373171E-39
 22   11     8.24589453350782E-44   2.72114519605758E-42
 23   11     5.59027771427154E-48   1.90069442285232E-46
 24   11     5.56352015286168E-52   1.94723205350159E-50
 25   11     4.50625270806124E-56   1.62225097490205E-54
 26   11     1.33956062162460E-61   4.95637430001102E-60
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.02058866314706E-24   1.00411773262941E-22
  9   12     1.18537925036414E-22   2.48929642576470E-21
 10   12     1.99943588182480E-17   4.39875894001457E-16
 11   12     3.00517645969385E-12   6.91190585729585E-11
 12   12     9.36392235518029E-09   2.24734136524327E-07
 13   12     3.19319983622866E-08   7.98299959057165E-07
 14   12     8.94185380583687E-09   2.32488198951759E-07
 15   12     2.53853259635321E-13   6.85403801015368E-12
 16   12     2.87337863543343E-14   8.04546017921361E-13
 17   12     1.42252249111771E-20   4.12531522424135E-19
 18   12     3.54694023316313E-21   1.06408206994894E-19
 19   12     1.49218151049646E-25   4.62576268253904E-24
 20   12     1.26892686519837E-25   4.06056596863478E-24
 21   12     4.44636777469047E-31   1.46730136564785E-29
 22   12     3.13590769434017E-34   1.06620861607566E-32
 23   12     3.28385391613828E-38   1.14934887064840E-36
 24   12     1.97789538279688E-42   7.12042337806878E-41
 25   12     6.82291744786808E-44   2.52447945571119E-42
 26   12     4.69851934681777E-47   1.78543735179075E-45
 27   12     2.94213684589209E-54   1.14743336989791E-52
 28   12     1.94301818435228E-66   7.77207273740913E-65
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.12914928183916E-29   2.37121349186224E-28
  9   13     1.95181337992944E-24   4.29398943584477E-23
 10   13     1.51046507705641E-21   3.47406967722974E-20
 11   13     8.02122140501908E-19   1.92509313720458E-17
 12   13     3.63740487506709E-13   9.09351218766772E-12
 13   13     3.35118707834766E-09   8.71308640370393E-08
 14   13     6.25080735521428E-08   1.68771798590786E-06
 15   13     1.83489870205815E-11   5.13771636576283E-10
 16   13     1.37082056655807E-12   3.97537964301839E-11
 17   13     2.42765857123248E-18   7.28297571369744E-17
 18   13     1.49689064221693E-19   4.64036099087247E-18
 19   13     1.21893301895602E-24   3.90058566065927E-23
 20   13     1.33461737653949E-23   4.40423734258032E-22
 21   13     3.14290440275429E-27   1.06858749693646E-25
 22   13     1.20746768664481E-30   4.22613690325685E-29
 23   13     4.79212390041862E-33   1.72516460415070E-31
 24   13     1.90649429430533E-36   7.05402888892971E-35
 25   13     1.07767214835691E-40   4.09515416375627E-39
 26   13     3.14621736839371E-44   1.22702477367355E-42
 27   13     3.72945658778732E-50   1.49178263511493E-48
 28   13     7.69911283541607E-54   3.15663626252059E-52
 29   13     1.00299354651521E-76   4.21257289536387E-75
 30   13     1.68962120272374E-88   7.26537117171210E-87
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.85431955956494E-35   6.27950303104287E-34
  9   14     3.69683693517542E-32   8.50272495090348E-31
 10   14     4.37141496656257E-22   1.04913959197502E-20
 11   14     7.37271471839193E-21   1.84317867959798E-19
 12   14     5.92463960705643E-19   1.54040629783467E-17
 13   14     4.41460217309531E-16   1.19194258673573E-14
 14   14     2.60827149940654E-07   7.30316019833830E-06
 15   14     2.26799944043556E-07   6.57719837726313E-06
 16   14     2.23687133312253E-07   6.71061399936758E-06
 17   14     2.67209287625607E-10   8.28348791639382E-09
 18   14     2.89853290647603E-11   9.27530530072329E-10
 19   14     3.99207358805847E-19   1.31738428405930E-17
 20   14     5.33690807460504E-20   1.81454874536571E-18
 21   14     3.63287262066938E-24   1.27150541723428E-22
 22   14     1.31694052430253E-26   4.74098588748910E-25
 23   14     1.67254981167273E-29   6.18843430318908E-28
 24   14     2.43031596389627E-31   9.23520066280584E-30
 25   14     5.26893445271847E-34   2.05488443656020E-32
 26   14     1.53681683831124E-35   6.14726735324498E-34
 27   14     3.34909062160218E-40   1.37312715485689E-38
 28   14     6.53191763151876E-46   2.74340540523788E-44
 29   14     9.32783557216720E-52   4.01096929603190E-50
 30   14     1.40247029301536E-58   6.17086928926759E-57
 31   14     5.79393331696772E-88   2.60726999263548E-86
 32   14     1.00000000000000E-99   2.41820566570878E-98
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.18095983555571E-38   5.01620762177813E-37
  9   15     4.28718188759558E-36   1.02892365302294E-34
 10   15     2.32810557930787E-34   5.82026394826968E-33
 11   15     1.69507652297779E-23   4.40719895974224E-22
 12   15     1.74167969101674E-20   4.70253516574519E-19
 13   15     9.82568277112303E-19   2.75119117591445E-17
 14   15     1.08356686105538E-15   3.14234389706061E-14
 15   15     9.35802621351736E-08   2.80740786405521E-06
 16   15     3.07638422341423E-07   9.53679109258410E-06
 17   15     8.57822115666591E-11   2.74503077013309E-09
 18   15     1.82504074572783E-09   6.02263446090183E-08
 19   15     1.29381952575381E-15   4.39898638756296E-14
 20   15     1.02097165819386E-14   3.57340080367853E-13
 21   15     1.89759587035190E-21   6.83134513326685E-20
 22   15     2.12967517562774E-23   7.87979814982263E-22
 23   15     2.00547154207185E-26   7.62079185987302E-25
 24   15     9.09402491037078E-29   3.54666971504460E-27
 25   15     1.04365642485486E-30   4.17462569941945E-29
