    time    temp    dens
   7.47532082789469E-01   7.90692167554570E-02   1.90138597915184E+00
     nin     zin       y       x
  1    0     2.91436847495167E-10   2.91436847495167E-10
  0    1     7.51709321895270E-01   7.51709321895270E-01
  1    1     1.62913243272383E-06   3.25826486544766E-06
  2    1     4.44413668435906E-08   1.33324100530772E-07
  1    2     1.25767779263153E-05   3.77303337789459E-05
  2    2     6.15306537696240E-02   2.46122615078496E-01
  4    2     2.68855167409336E-23   1.61313100445602E-22
  3    3     1.02651796394840E-15   6.15910778369040E-15
  4    3     1.94862208115181E-10   1.36403545680626E-09
  5    3     1.92512571006059E-18   1.54010056804847E-17
  6    3     2.24866227555167E-25   2.02379604799651E-24
  3    4     2.51328710003137E-09   1.75930097002196E-08
  5    4     2.51076792580386E-15   2.25969113322348E-14
  6    4     7.42314149066187E-16   7.42314149066187E-15
  7    4     5.09695172415498E-24   5.60664689657048E-23
  8    4     2.25457186660869E-32   2.70548623993042E-31
  3    5     3.39114657733113E-12   2.71291726186491E-11
  5    5     3.74195721748752E-10   3.74195721748752E-09
  6    5     1.67127484769629E-08   1.83840233246592E-07
  7    5     2.99553628830020E-15   3.59464354596024E-14
  8    5     1.22995062518802E-18   1.59893581274443E-17
  9    5     5.45182412755610E-29   7.63255377857854E-28
  3    6     3.32894840691183E-11   2.99605356622065E-10
  4    6     1.74439677037125E-07   1.74439677037125E-06
  5    6     3.91762841428508E-06   4.30939125571358E-05
  6    6     3.24396137950946E-06   3.89275365541135E-05
  7    6     3.03561770444171E-07   3.94630301577423E-06
  8    6     4.37573384973935E-10   6.12602738963509E-09
  9    6     5.06211194626342E-17   7.59316791939513E-16
 10    6     4.21258179159187E-18   6.74013086654700E-17
 11    6     1.66090272038914E-26   2.82353462466154E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.44575195299881E-27   3.79032714829869E-26
  5    7     1.57404872856039E-14   1.88885847427247E-13
  6    7     1.42013930736636E-06   1.84618109957626E-05
  7    7     1.12021965031969E-06   1.56830751044757E-05
  8    7     4.09628750649041E-07   6.14443125973562E-06
  9    7     3.63044951457102E-14   5.80871922331364E-13
 10    7     2.30754318660480E-13   3.92282341722815E-12
 11    7     5.24943445421272E-16   9.44898201758289E-15
 12    7     1.72151863593572E-16   3.27088540827787E-15
 13    7     2.29768291436635E-20   4.59536582873271E-19
 14    7     7.30096069320090E-22   1.53320174557219E-20
  5    8     1.65897903905518E-19   2.15667275077173E-18
  6    8     1.45594721497425E-05   2.03832610096395E-04
  7    8     8.00580784134673E-06   1.20087117620201E-04
  8    8     8.83891068929217E-06   1.41422571028675E-04
  9    8     3.45957676204075E-07   5.88128049546928E-06
 10    8     6.74867061155923E-09   1.21476071008066E-07
 11    8     7.57610881149616E-16   1.43946067418427E-14
 12    8     5.39502264937051E-17   1.07900452987410E-15
 13    8     7.18470894336836E-21   1.50878887810735E-19
 14    8     4.34329489518443E-22   9.55524876940575E-21
  5    9     7.23031319703618E-72   1.01224384758506E-70
  6    9     1.46525707184888E-18   2.19788560777332E-17
  7    9     1.18702998593182E-19   1.89924797749091E-18
  8    9     8.27135760514939E-07   1.40613079287540E-05
  9    9     1.28648856059831E-07   2.31567940907696E-06
 10    9     3.43998505219765E-10   6.53597159917553E-09
 11    9     6.94568085172493E-14   1.38913617034499E-12
 12    9     7.95314609974130E-16   1.67016068094567E-14
 13    9     1.61402006324940E-17   3.55084413914868E-16
 14    9     1.06992194970147E-20   2.46082048431338E-19
 15    9     6.74274802622921E-22   1.61825952629501E-20
 16    9     1.74668814688514E-23   4.36672036721284E-22
 17    9     3.33907309592782E-26   8.68159004941234E-25
  7   10     1.67834380664267E-15   2.85318447129253E-14
  8   10     3.24508564702237E-07   5.84115416464026E-06
  9   10     2.29476179364906E-09   4.36004740793321E-08
 10   10     2.72922289609376E-08   5.45844579218752E-07
 11   10     3.53889956497235E-10   7.43168908644193E-09
 12   10     1.68658520230703E-09   3.71048744507547E-08
 13   10     1.13430266051783E-14   2.60889611919100E-13
 14   10     5.83893401052086E-16   1.40134416252501E-14
 15   10     3.66021941717916E-17   9.15054854294791E-16
 16   10     1.84943452722314E-17   4.80852977078015E-16
 17   10     3.11973758144330E-22   8.42329146989691E-21
 18   10     1.19179289478085E-25   3.33702010538638E-24
 19   10     6.04742217157300E-29   1.75375242975617E-27
 20   10     6.30312509805025E-31   1.89093752941508E-29
 21   10     4.31217764029416E-36   1.33677506849119E-34
 22   10     3.02268055100082E-39   9.67257776320263E-38
 23   10     1.90059822302838E-42   6.27197413599365E-41
 24   10     9.90479096285204E-47   3.36762892736969E-45
 25   10     4.42729826538468E-95   1.54955439288464E-93
 26   10     6.35526235187168E-94   2.28789444667380E-92
 27   10     1.51133833732447E-93   5.59195184810053E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.88606041175604E-17   7.38351478233648E-16
  9   11     1.44562481030952E-10   2.89124962061903E-09
 10   11     1.60977424117828E-09   3.38052590647439E-08
 11   11     3.73673724135391E-09   8.22082193097860E-08
 12   11     4.32227247606480E-09   9.94122669494903E-08
 13   11     1.81219493052431E-12   4.34926783325834E-11
 14   11     7.21730488881198E-14   1.80432622220300E-12
 15   11     7.15144982515178E-15   1.85937695453946E-13
 16   11     1.04111678310955E-15   2.81101531439579E-14
 17   11     1.99138642645668E-19   5.57588199407869E-18
 18   11     7.42521949146106E-23   2.15331365252371E-21
 19   11     7.34138127755208E-25   2.20241438326563E-23
 20   11     2.86670982448745E-27   8.88680045591110E-26
 21   11     8.26310843446384E-32   2.64419469902843E-30
 22   11     1.08517253982935E-34   3.58106938143686E-33
 23   11     1.67997284328373E-38   5.71190766716470E-37
 24   11     2.54655306593253E-42   8.91293573076384E-41
 25   11     1.45997104877685E-46   5.25589577559664E-45
 26   11     6.26321670413538E-52   2.31739018053009E-50
 27   11     1.85774460438045E-82   7.05942949664573E-81
 28   11     2.03203889855714E-92   7.92495170437284E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.93304559962290E-15   1.18660911992458E-13
  9   12     5.36590148385062E-11   1.12683931160863E-09
 10   12     7.28160546109535E-09   1.60195320144098E-07
 11   12     2.96252341945560E-09   6.81380386474789E-08
 12   12     7.75134266325094E-09   1.86032223918023E-07
 13   12     1.58601253040236E-08   3.96503132600590E-07
 14   12     8.60950539606802E-09   2.23847140297768E-07
 15   12     2.22858074823495E-13   6.01716802023437E-12
 16   12     2.34339594691873E-14   6.56150865137244E-13
 17   12     5.53487904230388E-16   1.60511492226812E-14
 18   12     1.89904171149867E-16   5.69712513449601E-15
 19   12     1.49292245593288E-20   4.62805961339192E-19
 20   12     1.91260970948451E-22   6.12035107035044E-21
 21   12     1.29500820678453E-26   4.27352708238895E-25
 22   12     1.27162365489340E-29   4.32352042663758E-28
 23   12     1.03953333157050E-30   3.63836666049675E-29
 24   12     2.45712471150640E-34   8.84564896142305E-33
 25   12     9.68546307458414E-40   3.58362133759613E-38
 26   12     1.94738863239026E-40   7.40007680308299E-39
 27   12     3.29411568039048E-47   1.28470511535229E-45
 28   12     1.14025779866470E-54   4.56103119465881E-53
 29   12     1.04935233250252E-92   4.30234456326032E-91
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.78044593095927E-19   3.73893645501446E-18
  9   13     3.34562159446655E-17   7.36036750782641E-16
 10   13     3.15323393064803E-14   7.25243804049048E-13
 11   13     6.95925450339111E-10   1.67022108081387E-08
 12   13     1.57570037613033E-08   3.93925094032582E-07
 13   13     5.65455351892633E-11   1.47018391492085E-09
 14   13     2.61691040349810E-08   7.06565808944486E-07
 15   13     2.50042729156133E-11   7.00119641637172E-10
 16   13     1.38518874709745E-12   4.01704736658260E-11
 17   13     4.54395658005514E-14   1.36318697401654E-12
 18   13     6.43032413309512E-15   1.99340048125949E-13
 19   13     1.10399581800750E-19   3.53278661762399E-18
 20   13     4.31805532893369E-19   1.42495825854812E-17
 21   13     1.41382250188486E-22   4.80699650640853E-21
 22   13     4.72055064663270E-26   1.65219272632145E-24
 23   13     8.76212381043708E-28   3.15436457175735E-26
 24   13     5.45508484359882E-31   2.01838139213157E-29
 25   13     4.42008924775493E-34   1.67963391414688E-32
 26   13     6.33597054302362E-37   2.47102851177921E-35
 27   13     1.64269272974177E-43   6.57077091896709E-42
 28   13     1.28597769059512E-44   5.27250853143997E-43
 29   13     7.35263501378397E-62   3.08810670578927E-60
 30   13     4.34211324112888E-70   1.86710869368542E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.49804739003106E-20   3.29570425806834E-19
  9   14     4.49898109069907E-19   1.03476565086079E-17
 10   14     9.74811845816876E-16   2.33954842996050E-14
 11   14     4.14689959454471E-10   1.03672489863618E-08
 12   14     3.63418126482849E-09   9.44887128855407E-08
 13   14     3.37513078557449E-08   9.11285312105111E-07
 14   14     2.56174547938550E-07   7.17288734227939E-06
 15   14     1.15849896135619E-07   3.35964698793294E-06
 16   14     1.53809270834584E-07   4.61427812503753E-06
 17   14     1.72719073032362E-10   5.35429126400322E-09
 18   14     5.57413747660282E-13   1.78372399251290E-11
 19   14     2.50455328818785E-15   8.26502585101989E-14
 20   14     1.38045161395733E-15   4.69353548745491E-14
 21   14     2.09883459314138E-19   7.34592107599482E-18
 22   14     1.08997063279395E-21   3.92389427805822E-20
 23   14     1.24554165775321E-24   4.60850413368687E-23
 24   14     2.69449092346181E-26   1.02390655091549E-24
 25   14     2.19659798399031E-29   8.56673213756223E-28
 26   14     7.14556561683174E-31   2.85822624673270E-29
 27   14     4.41161425322187E-34   1.80876184382097E-32
 28   14     1.16221966231210E-37   4.88132258171081E-36
 29   14     3.51320174249682E-42   1.51067674927363E-40
 30   14     8.61755079452307E-48   3.79172234959015E-46
 31   14     2.42847922400035E-68   1.09281565080016E-66
 32   14     2.21238633197298E-75   1.01769771270757E-73
 33   14     2.02383824649725E-99   9.51203975853708E-98
 34   14     6.41727643690414E-98   3.08029268971399E-96
 35   14     1.65093091354520E-96   8.08956147637147E-95
 36   14     1.00000000000000E-99   2.93444661967841E-98
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
