    time    temp    dens
   1.19274616004332E-01   3.21669245220772E+00   1.23603062599426E+05
     nin     zin       y       x
  1    0     6.57739491594379E-09   6.57739491594379E-09
  0    1     7.58686358929952E-01   7.58686358929952E-01
  1    1     7.02715861052008E-11   1.40543172210402E-10
  2    1     5.32409797938083E-15   1.59722939381425E-14
  1    2     3.53830399669170E-08   1.06149119900751E-07
  2    2     6.02728115951081E-02   2.41091246380432E-01
  4    2     1.89990099545168E-28   1.13994059727101E-27
  3    3     1.50523950292727E-15   9.03143701756364E-15
  4    3     2.85812818392789E-18   2.00068972874952E-17
  5    3     1.46474113607385E-29   1.17179290885908E-28
  6    3     1.79763325444016E-37   1.61786992899615E-36
  3    4     1.26269144006574E-12   8.83884008046016E-12
  5    4     3.06066007401447E-20   2.75459406661302E-19
  6    4     1.79296005764340E-24   1.79296005764340E-23
  7    4     2.03124961518110E-37   2.23437457669921E-36
  8    4     3.57309814289241E-47   4.28771777147089E-46
  3    5     2.60983376491762E-18   2.08786701193410E-17
  5    5     1.19987484043391E-15   1.19987484043391E-14
  6    5     9.91513808789690E-23   1.09066518966866E-21
  7    5     5.68047420827083E-29   6.81656904992500E-28
  8    5     8.90902713163313E-32   1.15817352711231E-30
  9    5     2.93390681393329E-44   4.10746953950661E-43
  3    6     2.21075468269704E-22   1.98967921442734E-21
  4    6     1.31355730096004E-15   1.31355730096004E-14
  5    6     5.83432371267232E-15   6.41775608393955E-14
  6    6     3.66495689827452E-11   4.39794827792942E-10
  7    6     2.14988737223942E-15   2.79485358391125E-14
  8    6     1.59022687988654E-20   2.22631763184116E-19
  9    6     1.45381016940909E-32   2.18071525411364E-31
 10    6     2.30739075377872E-36   3.69182520604595E-35
 11    6     1.02466405391089E-48   1.74192889164852E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.08820162406816E-23   2.29702178647497E-22
  5    7     3.60552709550049E-20   4.32663251460059E-19
  6    7     7.49623923366764E-14   9.74511100376793E-13
  7    7     6.03694975899260E-13   8.45172966258964E-12
  8    7     2.56904938135904E-18   3.85357407203856E-17
  9    7     8.44793478093198E-27   1.35166956494912E-25
 10    7     3.68288212295733E-21   6.26089960902747E-20
 11    7     4.68171336594939E-28   8.42708405870890E-27
 12    7     4.11330409962880E-25   7.81527778929473E-24
 13    7     6.72534770384089E-36   1.34506954076818E-34
 14    7     3.58313790799541E-26   7.52458960679037E-25
  5    8     1.06509480342494E-23   1.38462324445242E-22
  6    8     6.12941646966673E-13   8.58118305753342E-12
  7    8     7.55887483686312E-11   1.13383122552947E-09
  8    8     2.94348048136673E-09   4.70956877018677E-08
  9    8     5.01937639591182E-16   8.53293987305009E-15
 10    8     1.42345940665801E-23   2.56222693198442E-22
 11    8     6.61648008019307E-30   1.25713121523668E-28
 12    8     4.82036701782047E-26   9.64073403564094E-25
 13    8     1.39269072207701E-37   2.92465051636171E-36
 14    8     2.87635100500649E-41   6.32797221101428E-40
  5    9     8.41305288594491E-40   1.17782740403229E-38
  6    9     8.93958878798824E-21   1.34093831819824E-19
  7    9     4.87261689793873E-17   7.79618703670197E-16
  8    9     1.70438864046981E-13   2.89746068879868E-12
  9    9     2.86238357588450E-16   5.15229043659211E-15
 10    9     1.50530638893082E-20   2.86008213896855E-19
 11    9     6.20606103928147E-26   1.24121220785629E-24
 12    9     3.69894015267727E-26   7.76777432062226E-25
 13    9     2.99093747460712E-31   6.58006244413565E-30
 14    9     1.51857343128084E-34   3.49271889194593E-33
 15    9     1.44312887845969E-38   3.46350930830325E-37
 16    9     6.92827155517683E-42   1.73206788879421E-40
 17    9     2.41684093091951E-46   6.28378642039072E-45
  7   10     4.84317531204459E-23   8.23339803047580E-22
  8   10     6.31092261969704E-15   1.13596607154547E-13
  9   10     5.68025503602677E-14   1.07924845684509E-12
 10   10     2.26499621803571E-11   4.52999243607141E-10
 11   10     1.76884160483983E-16   3.71456737016363E-15
 12   10     9.76683839403447E-19   2.14870444668758E-17
 13   10     1.45981655071555E-28   3.35757806664576E-27
 14   10     4.95392501407922E-27   1.18894200337901E-25
 15   10     1.93597647950283E-31   4.83994119875707E-30
 16   10     1.34667086568885E-33   3.50134425079102E-32
 17   10     1.76872108153928E-41   4.77554692015605E-40
 18   10     1.79012451219764E-44   5.01234863415338E-43
 19   10     4.67913440204618E-49   1.35694897659339E-47
 20   10     1.45947655952503E-53   4.37842967857510E-52
 21   10     7.61171511964293E-59   2.35963168708931E-57
 22   10     3.12338942897749E-62   9.99484617272798E-61
 23   10     6.86248935764270E-69   2.26462148802209E-67
 24   10     4.05287041864538E-75   1.37797594233943E-73
 25   10     4.87295583894926E-94   1.70553454363224E-92
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.34851903240572E-20   6.36218616157087E-19
  9   11     1.20618763604222E-16   2.41237527208444E-15
 10   11     6.65001395867699E-13   1.39650293132217E-11
 11   11     2.07073281114339E-14   4.55561218451545E-13
 12   11     5.36728253219181E-16   1.23447498240412E-14
 13   11     2.74840221037975E-22   6.59616530491141E-21
 14   11     4.54795461098636E-25   1.13698865274659E-23
 15   11     7.56159403730057E-29   1.96601444969815E-27
 16   11     3.27784221999344E-31   8.85017399398228E-30
 17   11     1.92630905420035E-35   5.39366535176099E-34
 18   11     1.35856673752031E-38   3.93984353880889E-37
 19   11     2.66721791260826E-45   8.00165373782477E-44
 20   11     1.39136317534058E-47   4.31322584355579E-46
 21   11     6.41279715430632E-52   2.05209508937802E-50
 22   11     1.55277704123291E-56   5.12416423606860E-55
 23   11     1.25691170444648E-64   4.27349979511803E-63
 24   11     1.81018011891780E-68   6.33563041621231E-67
 25   11     2.79267980459635E-74   1.00536472965469E-72
 26   11     4.73623326359242E-83   1.75240630752919E-81
 27   11     4.17499532802311E-99   1.58649822464878E-97
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.04249017397990E-22   2.08498034795979E-21
  9   12     1.27760585691159E-17   2.68297229951435E-16
 10   12     3.78831794777750E-12   8.33429948511050E-11
 11   12     3.85247826078206E-13   8.86069999979874E-12
 12   12     1.41240948744927E-10   3.38978276987824E-09
 13   12     2.48811526332120E-15   6.22028815830299E-14
 14   12     1.35172443246950E-17   3.51448352442070E-16
 15   12     3.38821167906405E-25   9.14817153347294E-24
 16   12     5.52966592364303E-26   1.54830645862005E-24
 17   12     9.31706083878199E-30   2.70194764324678E-28
 18   12     1.31547191598692E-33   3.94641574796075E-32
 19   12     4.42014036898126E-38   1.37024351438419E-36
 20   12     1.60548118404268E-40   5.13753978893658E-39
 21   12     1.50236243306024E-45   4.95779602909879E-44
 22   12     4.26793502267797E-50   1.45109790771051E-48
 23   12     1.63203336342686E-54   5.71211677199403E-53
 24   12     2.30124003225463E-57   8.28446411611666E-56
 25   12     3.45676772250652E-64   1.27900405732741E-62
 26   12     2.05032151528857E-69   7.79122175809657E-68
 27   12     2.50296617377617E-75   9.76156807772707E-74
 28   12     2.76290997445775E-87   1.10516398978310E-85
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.35503430962347E-25   2.84557205020929E-24
  9   13     2.02669039665868E-24   4.45871887264909E-23
 10   13     1.86899603736922E-17   4.29869088594920E-16
 11   13     5.89805730525965E-16   1.41553375326232E-14
 12   13     2.36711741142320E-12   5.91779352855800E-11
 13   13     1.92129307290368E-14   4.99536198954957E-13
 14   13     4.46981619656551E-14   1.20685037307269E-12
 15   13     5.02361089009661E-20   1.40661104922705E-18
 16   13     1.00705613993805E-23   2.92046280582035E-22
 17   13     7.57436631919923E-28   2.27230989575977E-26
 18   13     8.26069483866493E-30   2.56081539998613E-28
 19   13     5.78103247219259E-33   1.84993039110163E-31
 20   13     2.52854102109353E-36   8.34418536960864E-35
 21   13     8.34697800448356E-43   2.83797252152441E-41
 22   13     7.72220282001473E-47   2.70277098700515E-45
 23   13     1.82842235219450E-49   6.58232046790019E-48
 24   13     4.04530866158270E-53   1.49676420478560E-51
 25   13     1.24159091618194E-60   4.71804548149135E-59
 26   13     6.34697111664855E-63   2.47531873549293E-61
 27   13     3.72487459575797E-67   1.48994983830319E-65
 28   13     3.52000661298583E-73   1.44320271132419E-71
 29   13     5.59481927807009E-89   2.34982409678944E-87
 30   13     1.00000000000000E-99   1.00000000000000E-99
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
