    time    temp    dens
   1.14886550173718E-01   4.00158035362307E+00   2.38560087083486E+05
     nin     zin       y       x
  1    0     1.04357828218166E-08   1.04357828218166E-08
  0    1     7.61999703907665E-01   7.61999703907665E-01
  1    1     3.22722194391298E-11   6.45444388782597E-11
  2    1     2.91785052676996E-16   8.75355158030989E-16
  1    2     5.49275361105527E-10   1.64782608331658E-09
  2    2     5.94843223812725E-02   2.37937289525090E-01
  4    2     4.58675868208707E-28   2.75205520925224E-27
  3    3     3.94508210058059E-16   2.36704926034835E-15
  4    3     1.49178283800358E-20   1.04424798660250E-19
  5    3     4.00189658675992E-32   3.20151726940794E-31
  6    3     2.01809936224742E-40   1.81628942602267E-39
  3    4     8.75765119747875E-15   6.13035583823512E-14
  5    4     3.24265418165718E-20   2.91838876349146E-19
  6    4     5.78492319638651E-26   5.78492319638651E-25
  7    4     8.91283261443637E-39   9.80411587588001E-38
  8    4     3.67613864670732E-49   4.41136637604879E-48
  3    5     2.29515553916562E-20   1.83612443133250E-19
  5    5     1.82829671135755E-17   1.82829671135755E-16
  6    5     5.55305628138560E-21   6.10836190952416E-20
  7    5     1.03028090338117E-30   1.23633708405741E-29
  8    5     1.09825395593444E-30   1.42773014271478E-29
  9    5     4.02003657617407E-43   5.62805120664370E-42
  3    6     1.08533916815649E-24   9.76805251340842E-24
  4    6     1.29469090500914E-15   1.29469090500914E-14
  5    6     1.19600085104919E-16   1.31560093615411E-15
  6    6     1.02231484809800E-10   1.22677781771760E-09
  7    6     5.30789138718468E-17   6.90025880334008E-16
  8    6     3.00056312932360E-22   4.20078838105304E-21
  9    6     2.93156104771748E-34   4.39734157157623E-33
 10    6     1.78701616446872E-38   2.85922586314996E-37
 11    6     1.04087631700358E-50   1.76948973890608E-49
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.21917338504001E-23   2.44109072354401E-22
  5    7     6.74339230214134E-22   8.09207076256961E-21
  6    7     7.42982991773968E-14   9.65877889306158E-13
  7    7     1.04514465878269E-14   1.46320252229576E-13
  8    7     3.15320269134506E-18   4.72980403701759E-17
  9    7     2.32910874781192E-27   3.72657399649907E-26
 10    7     1.60252069942400E-22   2.72428518902080E-21
 11    7     3.10041620465446E-28   5.58074916837803E-27
 12    7     5.22410464534598E-26   9.92579882615737E-25
 13    7     6.73711846476115E-37   1.34742369295223E-35
 14    7     3.71679836194670E-26   7.80527656008807E-25
  5    8     9.51953734647496E-26   1.23753985504174E-24
  6    8     3.23624879573376E-14   4.53074831402727E-13
  7    8     1.02027627416797E-12   1.53041441125195E-11
  8    8     1.44431485242309E-09   2.31090376387694E-08
  9    8     1.99218563080396E-17   3.38671557236672E-16
 10    8     2.44359854331074E-24   4.39847737795934E-23
 11    8     7.15623372217359E-31   1.35968440721298E-29
 12    8     5.18960510448502E-27   1.03792102089700E-25
 13    8     2.67972495534530E-38   5.62742240622514E-37
