    time    temp    dens
   2.11489554497272E-01   4.01735468197629E-01   2.41972787228395E+02
     nin     zin       y       x
  1    0     2.39482314857602E-10   2.39482314857602E-10
  0    1     7.51926759961178E-01   7.51926759961178E-01
  1    1     4.90409731922127E-08   9.80819463844254E-08
  2    1     1.04780251664103E-09   3.14340754992308E-09
  1    2     3.67604458663482E-06   1.10281337599045E-05
  2    2     6.14653801831305E-02   2.45861520732522E-01
  4    2     1.12630475359339E-27   6.75782852156037E-27
  3    3     1.95578255446398E-17   1.17346953267839E-16
  4    3     6.13769646155713E-12   4.29638752308999E-11
  5    3     8.62085166293259E-23   6.89668133034608E-22
  6    3     1.31968580520863E-26   1.18771722468776E-25
  3    4     1.68773051193884E-07   1.18141135835719E-06
  5    4     1.19531825315554E-20   1.07578642783998E-19
  6    4     4.33580918598713E-21   4.33580918598713E-20
  7    4     4.88386114891301E-33   5.37224726380431E-32
  8    4     5.74430187998705E-40   6.89316225598446E-39
  3    5     4.89468499854487E-13   3.91574799883590E-12
  5    5     1.13582423520403E-15   1.13582423520403E-14
  6    5     1.88381406011884E-13   2.07219546613073E-12
  7    5     2.29308738661257E-20   2.75170486393508E-19
  8    5     5.76084459559651E-23   7.48909797427546E-22
  9    5     6.07763014406306E-31   8.50868220168828E-30
  3    6     3.30633875985533E-11   2.97570488386980E-10
  4    6     1.63572346546434E-07   1.63572346546434E-06
  5    6     2.46340664513096E-06   2.70974730964406E-05
  6    6     1.87547754885568E-07   2.25057305862681E-06
  7    6     3.29417468629465E-09   4.28242709218304E-08
  8    6     1.51373314301919E-12   2.11922640022687E-11
  9    6     5.39389818402880E-23   8.09084727604320E-22
 10    6     2.19464120259644E-23   3.51142592415431E-22
 11    6     6.69523773937070E-31   1.13819041569302E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.81544321053166E-24   6.39698753158482E-23
  5    7     9.87463891134635E-08   1.18495666936156E-06
  6    7     5.80662648584201E-07   7.54861443159461E-06
  7    7     7.96687122489005E-08   1.11536197148461E-06
  8    7     9.77790591657266E-12   1.46668588748590E-10
  9    7     1.27972696470015E-19   2.04756314352024E-18
 10    7     2.19026667581895E-13   3.72345334889221E-12
 11    7     9.55798634405038E-18   1.72043754192907E-16
 12    7     3.14102634823941E-18   5.96795006165488E-17
 13    7     2.82833181523600E-23   5.65666363047200E-22
 14    7     8.01727467506461E-24   1.68362768176357E-22
  5    8     3.71821040952570E-07   4.83367353238341E-06
  6    8     1.91145212519418E-05   2.67603297527185E-04
  7    8     1.13540140169998E-05   1.70310210254997E-04
  8    8     9.30906107226128E-06   1.48944977156180E-04
  9    8     5.32335836537000E-09   9.04970922112900E-08
 10    8     1.13562247865684E-14   2.04412046158231E-13
 11    8     2.83807574630332E-21   5.39234391797631E-20
 12    8     3.82210824597414E-22   7.64421649194828E-21
 13    8     1.40202789911464E-27   2.94425858814075E-26
 14    8     7.39340276372639E-28   1.62654860801981E-26
  5    9     4.14726948213546E-71   5.80617727498964E-70
  6    9     3.13365968383127E-20   4.70048952574691E-19
  7    9     1.58884225289095E-19   2.54214760462553E-18
  8    9     2.61565249443913E-06   4.44660924054652E-05
  9    9     4.02595938442206E-10   7.24672689195971E-09
 10    9     1.03693266173251E-13   1.97017205729176E-12
 11    9     3.35782448217742E-19   6.71564896435484E-18
 12    9     2.17196321962375E-20   4.56112276120987E-19
 13    9     3.68297436808878E-21   8.10254360979531E-20
 14    9     4.72266068720945E-24   1.08621195805817E-22
 15    9     1.58975198563748E-26   3.81540476552994E-25
 16    9     1.96207102836563E-27   4.90517757091407E-26
 17    9     8.54771021335897E-29   2.22240465547333E-27
  7   10     1.15957284740556E-13   1.97127384058945E-12
  8   10     9.36263723801016E-07   1.68527470284183E-05
  9   10     2.67472285583652E-09   5.08197342608939E-08
 10   10     1.86258176360927E-08   3.72516352721853E-07
 11   10     1.07623517622736E-12   2.26009387007745E-11
 12   10     2.18293735552628E-11   4.80246218215782E-10
 13   10     1.92207016041039E-18   4.42076136894390E-17
 14   10     6.54427825048765E-19   1.57062678011704E-17
 15   10     1.54743882256409E-20   3.86859705641023E-19
 16   10     2.56812680046977E-20   6.67712968122139E-19
 17   10     2.12676380000269E-25   5.74226226000725E-24
 18   10     4.16299320111136E-28   1.16563809631118E-26
 19   10     7.64502099567165E-31   2.21705608874478E-29
 20   10     9.54671828797325E-33   2.86401548639197E-31
 21   10     8.13125550796450E-38   2.52068920746900E-36
 22   10     9.71307759301500E-41   3.10818482976480E-39
