    time    temp    dens
   8.11182695169395E+00   1.00000000000000E-02   1.48800285586358E-03
     nin     zin       y       x
  1    0     1.53028002274098E-09   1.53028002274098E-09
  0    1     7.51691458025244E-01   7.51691458025244E-01
  1    1     6.73638721825862E-06   1.34727744365172E-05
  2    1     8.42842152021038E-07   2.52852645606311E-06
  1    2     1.21156524104172E-05   3.63469572312515E-05
  2    2     6.15332063742882E-02   2.46132825497153E-01
  4    2     5.33739781178036E-23   3.20243868706822E-22
  3    3     4.44069518651779E-14   2.66441711191068E-13
  4    3     2.23057806039883E-09   1.56140464227918E-08
  5    3     6.05869523255730E-17   4.84695618604584E-16
  6    3     3.38558721119419E-25   3.04702849007477E-24
  3    4     1.18434030963792E-09   8.29038216746546E-09
  5    4     1.72936041190724E-13   1.55642437071652E-12
  6    4     2.13428562205750E-14   2.13428562205750E-13
  7    4     6.99349783150299E-22   7.69284761465329E-21
  8    4     1.77348551661103E-32   2.12818261993323E-31
  3    5     4.04085874099555E-15   3.23268699279644E-14
  5    5     3.97504049493506E-08   3.97504049493506E-07
  6    5     1.78943782063252E-07   1.96838160269577E-06
  7    5     2.33874655054046E-17   2.80649586064855E-16
  8    5     1.51371202945065E-20   1.96782563828584E-19
  9    5     3.10448665049562E-34   4.34628131069387E-33
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     1.33900315017356E-07   1.33900315017356E-06
  5    6     3.87354902635871E-06   4.26090392899458E-05
  6    6     3.32104601224585E-06   3.98525521469502E-05
  7    6     3.45633721652466E-07   4.49323838148206E-06
  8    6     5.44832230946328E-10   7.62765123324859E-09
  9    6     1.48921950618414E-17   2.23382925927621E-16
 10    6     2.81362249182560E-19   4.50179598692095E-18
 11    6     7.86228365422922E-31   1.33658822121897E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     3.05744376851409E-18   3.66893252221691E-17
  6    7     1.37768683334725E-06   1.79099288335142E-05
  7    7     2.17639072898720E-06   3.04694702058208E-05
  8    7     9.70311464853321E-07   1.45546719727998E-05
  9    7     3.65008264044277E-14   5.84013222470844E-13
 10    7     7.02861180354806E-14   1.19486400660317E-12
 11    7     3.22362716383587E-18   5.80252889490457E-17
 12    7     6.21621862854839E-19   1.18108153942419E-17
 13    7     1.41524259506860E-22   2.83048519013720E-21
 14    7     2.35115031845540E-24   4.93741566875634E-23
  5    8     7.49538127380774E-22   9.74399565595006E-21
  6    8     1.32412885214671E-05   1.85378039300539E-04
  7    8     7.38687598333507E-06   1.10803139750026E-04
  8    8     8.83895588116304E-06   1.41423294098609E-04
  9    8     4.38799631873778E-07   7.45959374185422E-06
 10    8     1.67826316853927E-08   3.02087370337069E-07
 11    8     1.25952121287605E-15   2.39309030446449E-14
 12    8     5.87633750406610E-17   1.17526750081322E-15
 13    8     4.89091177902769E-21   1.02709147359581E-19
 14    8     9.34302352086587E-23   2.05546517459049E-21
  5    9     6.12122680104250E-72   8.56971752145949E-71
  6    9     3.37045421483333E-15   5.05568132225000E-14
  7    9     1.53597538428786E-15   2.45756061486058E-14
  8    9     6.80549602192540E-07   1.15693432372732E-05
  9    9     4.08922603014277E-07   7.36060685425699E-06
 10    9     9.44441569669116E-10   1.79443898237132E-08
 11    9     4.88250559028668E-14   9.76501118057336E-13
 12    9     4.05947550936735E-16   8.52489856967143E-15
 13    9     5.06876813379266E-18   1.11512898943439E-16
 14    9     2.23631586533375E-21   5.14352649026762E-20
 15    9     3.61725344865857E-24   8.68140827678056E-23
 16    9     6.39743371912744E-26   1.59935842978186E-24
