    time    temp    dens
   7.72770174447173E-01   7.64217446457373E-02   1.72111044885894E+00
     nin     zin       y       x
  1    0     2.94779365146966E-10   2.94779365146966E-10
  0    1     7.51708392431247E-01   7.51708392431247E-01
  1    1     1.72619885795260E-06   3.45239771590520E-06
  2    1     4.79224456728688E-08   1.43767337018606E-07
  1    2     1.26408731059806E-05   3.79226193179419E-05
  2    2     6.15308436739660E-02   2.46123374695864E-01
  4    2     3.17869438140311E-23   1.90721662884187E-22
  3    3     1.15075868167019E-15   6.90455209002112E-15
  4    3     2.25638409637112E-10   1.57946886745978E-09
  5    3     2.87193575215336E-18   2.29754860172269E-17
  6    3     3.15093304675090E-25   2.83583974207581E-24
  3    4     2.47729590675917E-09   1.73410713473142E-08
  5    4     3.23352400549899E-15   2.91017160494909E-14
  6    4     9.28819188661211E-16   9.28819188661211E-15
  7    4     7.33056304188620E-24   8.06361934607482E-23
  8    4     3.03971574432172E-32   3.64765889318606E-31
  3    5     3.30147667114642E-12   2.64118133691714E-11
  5    5     4.61069793640752E-10   4.61069793640752E-09
  6    5     2.02950772958574E-08   2.23245850254431E-07
  7    5     3.12438443481790E-15   3.74926132178148E-14
  8    5     1.18225474348687E-18   1.53693116653293E-17
  9    5     4.62918102562843E-29   6.48085343587980E-28
  3    6     3.32894845688173E-11   2.99605361119356E-10
  4    6     1.74281635421499E-07   1.74281635421499E-06
  5    6     3.91829216774518E-06   4.31012138451970E-05
  6    6     3.24797954347514E-06   3.89757545217017E-05
  7    6     3.05262112923171E-07   3.96840746800122E-06
  8    6     4.41920316012615E-10   6.18688442417661E-09
  9    6     5.30634482276975E-17   7.95951723415462E-16
 10    6     4.44021185890553E-18   7.10433897424886E-17
 11    6     1.67437610412569E-26   2.84643937701367E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.42848519515296E-27   2.67133371466825E-26
  5    7     1.01207247694049E-14   1.21448697232858E-13
  6    7     1.41841841251747E-06   1.84394393627271E-05
  7    7     1.12705260871841E-06   1.57787365220577E-05
  8    7     4.23239111475820E-07   6.34858667213731E-06
  9    7     3.78458918884203E-14   6.05534270214725E-13
 10    7     2.30079236257118E-13   3.91134701637101E-12
 11    7     5.19497164932515E-16   9.35094896878527E-15
 12    7     1.67455850132711E-16   3.18166115252151E-15
 13    7     2.18991686286337E-20   4.37983372572675E-19
 14    7     6.72225305808536E-22   1.41167314219792E-20
  5    8     1.51049800714089E-19   1.96364740928315E-18
  6    8     1.45375162253560E-05   2.03525227154984E-04
  7    8     7.98903100970474E-06   1.19835465145571E-04
  8    8     8.83891335261504E-06   1.41422613641841E-04
  9    8     3.48159082420044E-07   5.91870440114075E-06
 10    8     7.06238138557358E-09   1.27122864940324E-07
 11    8     7.93126385113935E-16   1.50694013171648E-14
 12    8     5.51355832400025E-17   1.10271166480005E-15
 13    8     7.39271538681956E-21   1.55247023123211E-19
 14    8     4.42965276300653E-22   9.74523607861437E-21
  5    9     7.18159975763602E-72   1.00542396606904E-70
  6    9     1.99819931975191E-18   2.99729897962787E-17
  7    9     1.56305523763421E-19   2.50088838021473E-18
  8    9     8.22206266633898E-07   1.39775065327763E-05
  9    9     1.31728538514687E-07   2.37111369326436E-06
 10    9     3.48439934146148E-10   6.62035874877680E-09
 11    9     7.01187932125660E-14   1.40237586425132E-12
 12    9     8.10963084930386E-16   1.70302247835381E-14
 13    9     1.60741749624590E-17   3.53631849174098E-16
 14    9     1.08079584606275E-20   2.48583044594432E-19
 15    9     6.65491304439749E-22   1.59717913065540E-20
 16    9     1.60622750749315E-23   4.01556876873288E-22
 17    9     3.06161422743076E-26   7.96019699131998E-25
  7   10     1.42683899490692E-15   2.42562629134177E-14
  8   10     3.20270309525554E-07   5.76486557145997E-06
  9   10     2.29046081016352E-09   4.35187553931070E-08
 10   10     2.73043806756000E-08   5.46087613511999E-07
 11   10     3.58323026928668E-10   7.52478356550202E-09
 12   10     1.70339761705650E-09   3.74747475752431E-08
 13   10     1.15203310881008E-14   2.64967615026319E-13
 14   10     5.91797049124653E-16   1.42031291789917E-14
 15   10     3.63659829527029E-17   9.09149573817573E-16
 16   10     1.75581117518435E-17   4.56510905547931E-16
 17   10     2.90053609813057E-22   7.83144746495254E-21
 18   10     1.09750115031330E-25   3.07300322087725E-24
 19   10     5.54272349543591E-29   1.60738981367641E-27
 20   10     5.78115795539546E-31   1.73434738661864E-29
 21   10     3.91196824452728E-36   1.21271015580346E-34
 22   10     2.70451592858368E-39   8.65445097146778E-38
 23   10     1.57181895763351E-42   5.18700256019058E-41
 24   10     8.42848975424548E-47   2.86568651644346E-45
 25   10     2.88842912475868E-95   1.01095019366554E-93
 26   10     4.36469734355920E-94   1.57129104368131E-92
 27   10     1.03672345255057E-93   3.83587677443712E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
