    time    temp    dens
   1.21745147098455E-01   2.86221144040922E+00   8.70070772504069E+04
     nin     zin       y       x
  1    0     7.89293610140950E-08   7.89293610140950E-08
  0    1     7.57443315692258E-01   7.57443315692258E-01
  1    1     1.90522172730877E-09   3.81044345461753E-09
  2    1     1.41865714488679E-12   4.25597143466038E-12
  1    2     6.15515383232632E-07   1.84654614969790E-06
  2    2     6.05169282666050E-02   2.42067713066420E-01
  4    2     2.99194889304605E-26   1.79516933582763E-25
  3    3     4.37938183223911E-15   2.62762909934347E-14
  4    3     1.63257749367986E-15   1.14280424557590E-14
  5    3     2.16465130716978E-25   1.73172104573583E-24
  6    3     1.63562846722395E-31   1.47206562050156E-30
  3    4     3.75566827412856E-11   2.62896779188999E-10
  5    4     2.77305032754921E-19   2.49574529479429E-18
  6    4     3.27407746510707E-22   3.27407746510707E-21
  7    4     4.98820321065385E-34   5.48702353171923E-33
  8    4     3.63762744529463E-42   4.36515293435356E-41
  3    5     6.90983170274836E-17   5.52786536219869E-16
  5    5     2.15571637011708E-14   2.15571637011708E-13
  6    5     3.24300039139143E-20   3.56730043053058E-19
  7    5     1.85336791380840E-27   2.22404149657008E-26
  8    5     1.55233919823066E-31   2.01804095769985E-30
  9    5     7.93360117920853E-43   1.11070416508919E-41
  3    6     8.74644933782495E-21   7.87180440404245E-20
  4    6     1.32241406758893E-15   1.32241406758893E-14
  5    6     2.53696751502365E-13   2.79066426652601E-12
  6    6     5.04365404410970E-11   6.05238485293164E-10
  7    6     2.77503993882820E-14   3.60755192047667E-13
  8    6     5.87750867654757E-18   8.22851214716659E-17
  9    6     8.16099319217619E-29   1.22414897882643E-27
 10    6     3.05410771820295E-34   4.88657234912472E-33
 11    6     1.89589399619559E-45   3.22301979353251E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.01789395945019E-23   2.21968335539521E-22
  5    7     1.71795124732683E-18   2.06154149679220E-17
  6    7     2.02101793005069E-13   2.62732330906590E-12
  7    7     1.38486546465579E-11   1.93881165051810E-10
  8    7     9.91966579128326E-17   1.48794986869249E-15
  9    7     1.05069617931604E-25   1.68111388690566E-24
 10    7     8.33062941235344E-20   1.41620700010008E-18
 11    7     1.77069035831200E-26   3.18724264496161E-25
 12    7     2.27567288540174E-23   4.32377848226331E-22
 13    7     7.85239398659488E-33   1.57047879731897E-31
 14    7     3.51136555689023E-26   7.37386766946948E-25
  5    8     8.36538829025045E-22   1.08750047773256E-20
  6    8     1.03873056295179E-11   1.45422278813251E-10
  7    8     2.00082311790879E-10   3.00123467686318E-09
  8    8     2.11025722875183E-08   3.37641156600293E-07
  9    8     6.84950769028509E-15   1.16441630734847E-13
 10    8     2.33184573858704E-22   4.19732232945666E-21
 11    8     3.03775056510823E-28   5.77172607370563E-27
 12    8     6.24779095258333E-25   1.24955819051667E-23
 13    8     2.14450804749226E-35   4.50346689973376E-34
 14    8     1.16020005826366E-39   2.55244012818005E-38
  5    9     1.15420655230927E-43   1.61588917323298E-42
  6    9     6.54717863104061E-20   9.82076794656091E-19
  7    9     8.50655890999859E-17   1.36104942559977E-15
  8    9     1.33859206057641E-12   2.27560650297990E-11
  9    9     2.83728896549043E-16   5.10712013788278E-15
 10    9     5.79336464544889E-18   1.10073928263529E-16
 11    9     5.91114432420312E-25   1.18222886484062E-23
 12    9     4.17488056465375E-25   8.76724918577288E-24
 13    9     3.95498550686969E-29   8.70096811511332E-28
 14    9     5.14263113003851E-33   1.18280515990886E-31
 15    9     1.72550354781675E-36   4.14120851476019E-35
 16    9     9.62270474283884E-41   2.40567618570971E-39
 17    9     1.87081090151989E-44   4.86410834395171E-43
  7   10     3.33845550678124E-22   5.67537436152810E-21
  8   10     1.06623418067491E-13   1.91922152521483E-12
  9   10     1.21628877614522E-12   2.31094867467592E-11
 10   10     8.41636216059670E-11   1.68327243211934E-09
 11   10     1.80552069237984E-14   3.79159345399767E-13
 12   10     8.41192767730508E-16   1.85062408900712E-14
 13   10     4.39957870170199E-25   1.01190310139146E-23
 14   10     8.75391717117641E-26   2.10094012108234E-24
 15   10     1.10582336968138E-28   2.76455842420345E-27
 16   10     1.62427750336024E-30   4.22312150873663E-29
 17   10     5.77820913097491E-39   1.56011646536323E-37
 18   10     8.57075038604570E-43   2.39981010809280E-41
 19   10     4.11837756914401E-47   1.19432949505176E-45
 20   10     1.81153888299194E-50   5.43461664897581E-49
 21   10     2.69297479916572E-56   8.34822187741372E-55
 22   10     7.08032625878272E-59   2.26570440281047E-57
 23   10     3.76590443756786E-66   1.24274846439739E-64
 24   10     1.86049320103901E-72   6.32567688353262E-71
 25   10     5.04122588235471E-91   1.76442905882415E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.14492187776030E-19   7.87535156774457E-18
  9   11     5.73985338154706E-15   1.14797067630941E-13
 10   11     5.51039705779384E-12   1.15718338213671E-10
 11   11     1.06444537158909E-12   2.34177981749599E-11
 12   11     2.70820350521410E-15   6.22886806199244E-14
 13   11     9.18832056008716E-21   2.20519693442092E-19
 14   11     1.17778629976970E-23   2.94446574942425E-22
 15   11     2.62510668444526E-26   6.82527737955768E-25
 16   11     6.82977463435182E-29   1.84403915127499E-27
 17   11     3.70828017054031E-34   1.03831844775129E-32
 18   11     9.95942462880670E-36   2.88823314235394E-34
 19   11     3.68751103801013E-43   1.10625331140304E-41
 20   11     4.44586722350575E-46   1.37821883928678E-44
 21   11     8.90933940800651E-50   2.85098861056208E-48
 22   11     3.58131271702005E-53   1.18183319661662E-51
 23   11     3.64449756314678E-60   1.23912917146990E-58
 24   11     6.75802552357664E-65   2.36530893325182E-63
 25   11     1.55703774765569E-71   5.60533589156049E-70
 26   11     5.77083790241512E-79   2.13521002389359E-77
 27   11     4.25413641014625E-94   1.61657183585558E-92
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.50434622379620E-21   7.00869244759239E-20
  9   12     1.94790384610817E-15   4.09059807682716E-14
 10   12     3.73072818608657E-11   8.20760200939044E-10
 11   12     2.46002508436818E-11   5.65805769404681E-10
 12   12     9.85238310317543E-10   2.36457194476210E-08
 13   12     3.70391219870235E-13   9.25978049675587E-12
 14   12     6.68928700045770E-16   1.73921462011900E-14
 15   12     1.36377741488027E-23   3.68219902017672E-22
 16   12     1.14502764123291E-25   3.20607739545214E-24
 17   12     4.79022025411486E-28   1.38916387369331E-26
 18   12     5.11042773160529E-31   1.53312831948159E-29
