    time    temp    dens
   1.01330385593337E+00   5.78716174510551E-02   7.63379882925287E-01
     nin     zin       y       x
  1    0     3.29063575884006E-10   3.29063575884006E-10
  0    1     7.51702553545568E-01   7.51702553545568E-01
  1    1     2.61873458231183E-06   5.23746916462365E-06
  2    1     9.14481365665923E-08   2.74344409699777E-07
  1    2     1.28856860620547E-05   3.86570581861640E-05
  2    2     6.15319622619568E-02   2.46127849047827E-01
  4    2     1.10300305918407E-22   6.61801835510441E-22
  3    3     3.05232992361661E-15   1.83139795416997E-14
  4    3     5.74171367678790E-10   4.01919957375153E-09
  5    3     4.12777483729673E-17   3.30221986983739E-16
  6    3     3.68413696576755E-24   3.31572326919080E-23
  3    4     2.12276463181982E-09   1.48593524227387E-08
  5    4     1.92677501621294E-14   1.73409751459165E-13
  6    4     4.01645761000173E-15   4.01645761000173E-14
  7    4     6.69224552209405E-23   7.36147007430346E-22
  8    4     1.66283096509519E-31   1.99539715811423E-30
  3    5     2.57670412256035E-12   2.06136329804828E-11
  5    5     1.63267618925209E-09   1.63267618925209E-08
  6    5     5.84334136054308E-08   6.42767549659739E-07
  7    5     2.74849334506836E-15   3.29819201408203E-14
  8    5     7.88230791632444E-19   1.02470002912218E-17
  9    5     1.13047375580726E-29   1.58266325813017E-28
  3    6     3.32894855537713E-11   2.99605369983942E-10
  4    6     1.72782572834746E-07   1.72782572834746E-06
  5    6     3.91970693971067E-06   4.31167763368174E-05
  6    6     3.27331289495643E-06   3.92797547394771E-05
  7    6     3.16037725116046E-07   4.10849042650860E-06
  8    6     4.70694835767421E-10   6.58972770074390E-09
  9    6     6.66752909029114E-17   1.00012936354367E-15
 10    6     5.79322791120051E-18   9.26916465792082E-17
 11    6     1.39693946403762E-26   2.37479708886395E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.65322291155439E-29   9.51854520270983E-28
  5    7     3.69321866688075E-16   4.43186240025690E-15
  6    7     1.40751179944783E-06   1.82976533928217E-05
  7    7     1.18145825919952E-06   1.65404156287933E-05
