    time    temp    dens
   2.82448354765295E-01   2.41020010645544E-01   5.25822831822911E+01
     nin     zin       y       x
  1    0     2.57772158085748E-10   2.57772158085748E-10
  0    1     7.51799109424411E-01   7.51799109424411E-01
  1    1     1.50249472958163E-07   3.00498945916325E-07
  2    1     4.17714673461408E-09   1.25314402038422E-08
  1    2     6.38964704468154E-06   1.91689411340446E-05
  2    2     6.15062473352023E-02   2.46024989340809E-01
  4    2     8.57193313962347E-26   5.14315988377408E-25
  3    3     5.47805815517175E-17   3.28683489310305E-16
  4    3     7.45606753529658E-12   5.21924727470761E-11
  5    3     1.38962469761130E-22   1.11169975808904E-21
  6    3     1.19501645294139E-26   1.07551480764725E-25
  3    4     2.46337526358253E-08   1.72436268450777E-07
  5    4     1.05308518235451E-18   9.47776664119062E-18
  6    4     4.68414862148856E-19   4.68414862148856E-18
  7    4     5.67326779050610E-30   6.24059456955671E-29
  8    4     3.15780636231372E-37   3.78936763477646E-36
  3    5     4.67465751226511E-13   3.73972600981209E-12
  5    5     4.32833629165957E-14   4.32833629165957E-13
  6    5     4.26347093011011E-12   4.68981802312112E-11
  7    5     2.89564754908827E-18   3.47477705890593E-17
  8    5     9.00386384678116E-21   1.17050230008155E-19
  9    5     1.60857752002858E-29   2.25200852804001E-28
  3    6     3.32806150297252E-11   2.99525535267527E-10
  4    6     1.77362952670960E-07   1.77362952670960E-06
  5    6     3.59497917378372E-06   3.95447709116209E-05
  6    6     1.84850340453387E-06   2.21820408544064E-05
  7    6     1.19391134470891E-07   1.55208474812158E-06
  8    6     9.86771597228337E-11   1.38148023611967E-09
  9    6     4.48954766885858E-20   6.73432150328787E-19
 10    6     4.14678666856626E-21   6.63485866970602E-20
 11    6     1.07977426513538E-28   1.83561625073015E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.17454299956941E-24   2.39199729952635E-23
  5    7     9.45653165468649E-09   1.13478379856238E-07
  6    7     1.56356317075015E-06   2.03263212197520E-05
  7    7     5.93764076534351E-07   8.31269707148091E-06
  8    7     6.48428133327078E-10   9.72642199990617E-09
  9    7     2.07144545620460E-17   3.31431272992737E-16
 10    7     2.28959284504141E-13   3.89230783657040E-12
 11    7     1.37025746153355E-16   2.46646343076040E-15
 12    7     5.83051307154914E-17   1.10779748359434E-15
 13    7     4.51731945123143E-21   9.03463890246286E-20
 14    7     5.45379729614155E-22   1.14529743218973E-20
  5    8     1.73870848309440E-09   2.26032102802271E-08
  6    8     1.66684750788011E-05   2.33358651103216E-04
  7    8     9.73761748834252E-06   1.46064262325138E-04
  8    8     8.84210899002283E-06   1.41473743840365E-04
  9    8     1.19073211526116E-07   2.02424459594397E-06
 10    8     4.99802003539449E-12   8.99643606371008E-11
 11    8     1.14593676373781E-18   2.17727985110184E-17
 12    8     4.59858222783759E-19   9.19716445567518E-18
 13    8     2.34370180765164E-23   4.92177379606845E-22
 14    8     2.85528241633792E-24   6.28162131594343E-23
  5    9     1.43082397639738E-71   2.00315356695633E-70
  6    9     3.24926373967128E-20   4.87389560950692E-19
  7    9     1.33264525008795E-21   2.13223240014072E-20
  8    9     1.42262845770543E-06   2.41846837809924E-05
  9    9     2.04989218148320E-08   3.68980592666975E-07
 10    9     1.45376959485902E-11   2.76216223023213E-10
 11    9     4.57400340909378E-16   9.14800681818755E-15
 12    9     2.13889276120165E-17   4.49167479852347E-16
 13    9     9.26936746643915E-19   2.03926084261661E-17
 14    9     7.98931488576466E-22   1.83754242372587E-20
 15    9     3.13947010502039E-23   7.53472825204894E-22
 16    9     3.48910446361701E-24   8.72276115904253E-23
 17    9     7.61630996993540E-26   1.98024059218320E-24
  7   10     4.45836530493697E-14   7.57922101839285E-13
  8   10     5.38671039442833E-07   9.69607870997100E-06
  9   10     2.59023222404733E-09   4.92144122568992E-08
 10   10     2.58376963899272E-08   5.16753927798545E-07
 11   10     5.04310423640084E-11   1.05905188964418E-09
 12   10     4.76170747309525E-10   1.04757564408095E-08
 13   10     9.07028291615029E-16   2.08616507071457E-14
 14   10     7.31378091499874E-17   1.75530741959970E-15
 15   10     5.40365900404845E-18   1.35091475101211E-16
 16   10     6.22310715292766E-18   1.61800785976119E-16
 17   10     2.93839076513327E-22   7.93365506585984E-21
 18   10     2.81609519404812E-25   7.88506654333473E-24
 19   10     2.65312323956534E-28   7.69405739473948E-27
 20   10     3.86367195565193E-30   1.15910158669558E-28
 21   10     3.55646055274645E-35   1.10250277135140E-33
 22   10     3.25987587425027E-38   1.04316027976009E-36
 23   10     4.59636438121350E-42   1.51680024580045E-40
 24   10     3.91310421239718E-45   1.33045543221504E-43
 25   10     1.15406744805238E-89   4.03923606818333E-88
 26   10     1.92538281228300E-97   6.93137812421881E-96
 27   10     2.43258076776301E-93   9.00054884072315E-92
 28   10     1.00000000000000E-99   3.02246428889767E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.45465623714058E-18   4.66384685056710E-17
  9   11     4.42741441297043E-10   8.85482882594086E-09
 10   11     9.28207969517330E-10   1.94923673598639E-08
 11   11     1.73308037457921E-09   3.81277682407426E-08
 12   11     1.53839076974002E-09   3.53829877040204E-08
 13   11     1.76415022944955E-13   4.23396055067892E-12
 14   11     1.54960734494901E-14   3.87401836237253E-13
 15   11     1.72530348632519E-15   4.48578906444548E-14
 16   11     4.11967852443489E-16   1.11231320159742E-14
 17   11     5.00397314292594E-20   1.40111248001926E-18
 18   11     4.80034894239377E-22   1.39210119329419E-20
 19   11     2.17404028364688E-24   6.52212085094063E-23
 20   11     1.81746435246432E-26   5.63413949263940E-25
 21   11     5.25478780674245E-31   1.68153209815758E-29
 22   11     1.04843215530688E-33   3.45982611251269E-32
 23   11     2.12110224394107E-37   7.21174762939964E-36
 24   11     6.51138464278933E-41   2.27898462497627E-39
 25   11     1.12604683950072E-46   4.05376862220261E-45
 26   11     1.25421848449400E-49   4.64060839262779E-48
 27   11     1.76572169733754E-83   6.70974244988265E-82
 28   11     2.10937996444326E-92   8.22658186132870E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.60290726572719E-13   5.20581453145438E-12
  9   12     1.41533274972190E-09   2.97219877441600E-08
 10   12     1.10801661974567E-08   2.43763656344048E-07
 11   12     6.22733422886026E-09   1.43228687263786E-07
 12   12     1.85870749037779E-09   4.46089797690669E-08
 13   12     7.58905383453284E-09   1.89726345863321E-07
 14   12     1.36720645332712E-10   3.55473677865052E-09
 15   12     6.90699247617923E-14   1.86488796856839E-12
 16   12     6.63611613273915E-15   1.85811251716696E-13
 17   12     2.35736587093398E-16   6.83636102570854E-15
 18   12     9.94567326780672E-17   2.98370198034202E-15
 19   12     1.14229122753728E-20   3.54110280536558E-19
 20   12     3.05197254733311E-22   9.76631215146594E-21
 21   12     2.23562361133793E-26   7.37755791741516E-25
 22   12     1.36467116159761E-28   4.63988194943186E-27
 23   12     1.52490771091137E-35   5.33717698818980E-34
 24   12     3.48992555267557E-33   1.25637319896320E-31
 25   12     1.18220608045047E-41   4.37416249766673E-40
 26   12     1.83531603329783E-39   6.97420092653176E-38
 27   12     1.90262971370910E-50   7.42025588346547E-49
 28   12     1.39467785574044E-56   5.57871142296178E-55
 29   12     1.76467815287830E-90   7.23518042680102E-89
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.24753317842988E-16   2.61981967470274E-15
  9   13     8.25834303401675E-18   1.81683546748368E-16
 10   13     7.18070919415494E-14   1.65156311465564E-12
 11   13     1.17193651951481E-09   2.81264764683555E-08
 12   13     1.93843376578837E-08   4.84608441447093E-07
 13   13     6.24609431986071E-09   1.62398452316378E-07
 14   13     1.56966159269279E-08   4.23808630027054E-07
 15   13     8.46779296596863E-12   2.37098203047122E-10
 16   13     5.18780277132519E-13   1.50446280368431E-11
 17   13     2.03542903214248E-14   6.10628709642744E-13
 18   13     3.40379644129015E-15   1.05517689679995E-13
 19   13     9.93242525627510E-19   3.17837608200803E-17
 20   13     3.96814590035402E-18   1.30948814711683E-16
 21   13     7.19615353994632E-22   2.44669220358175E-20
 22   13     2.29495892953186E-25   8.03235625336151E-24
 23   13     2.57569060359298E-27   9.27248617293473E-26
 24   13     8.16421087637099E-30   3.02075802425727E-28
 25   13     5.65809736630091E-33   2.15007699919434E-31
 26   13     6.22690402678384E-36   2.42849257044570E-34
 27   13     3.40268272617108E-44   1.36107309046843E-42
 28   13     3.01613372051647E-44   1.23661482541175E-42
 29   13     9.24632394130363E-60   3.88345605534753E-58
 30   13     5.64748745867339E-70   2.42841960722956E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     2.69581598448012E-96   1.21311719301605E-94
 33   13     1.00000000000000E-99   1.58864610608671E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     8.48580202025765E-97   4.07318496972367E-95
 36   13     1.64309450927398E-97   8.05116309544251E-96
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.81334180416208E-18   8.38935196915658E-17
  9   14     3.57061463299531E-17   8.21241365588921E-16
 10   14     2.92585575250450E-14   7.02205380601079E-13
 11   14     4.85782629875726E-09   1.21445657468932E-07
 12   14     6.07084156031404E-09   1.57841880568165E-07
 13   14     3.74441896923558E-08   1.01099312169361E-06
 14   14     2.24240497494950E-07   6.27873392985861E-06
 15   14     6.51771193525040E-08   1.89013646122262E-06
 16   14     1.05541676856864E-07   3.16625030570592E-06
 17   14     3.60952207840136E-11   1.11895184430442E-09
 18   14     2.09956689387710E-13   6.71861406040672E-12
 19   14     1.34008586722105E-15   4.42228336182945E-14
 20   14     6.53862354731774E-16   2.22313200608803E-14
 21   14     9.59296801256045E-20   3.35753880439616E-18
 22   14     6.71072490415240E-22   2.41586096549486E-20
 23   14     4.55883141293703E-24   1.68676762278670E-22
 24   14     4.33145915114902E-26   1.64595447743663E-24
 25   14     2.03771267548638E-28   7.94707943439687E-27
 26   14     8.52657246825844E-30   3.41062898730338E-28
 27   14     5.93168763079685E-33   2.43199192862671E-31
 28   14     1.39292869532359E-36   5.85030052035908E-35
 29   14     1.06703237597836E-42   4.58823921670693E-41
 30   14     4.73554331019312E-46   2.08363905648498E-44
 31   14     6.57897969844422E-68   2.96054086429990E-66
 32   14     2.00193475135193E-74   9.20889985621889E-73
 33   14     2.08799511358883E-90   9.81357703386752E-89
 34   14     1.04714424090446E-91   5.02629235634143E-90
 35   14     2.69660858602245E-90   1.32133820715100E-88
 36   14     9.45743583147363E-94   4.72871791573682E-92
 37   14     5.04743821667134E-88   2.57419349050238E-86
 38   14     1.00000000000000E-99   1.00000000000000E-99
