    time    temp    dens
   6.20176229971154E+02   1.00000000000000E-02   3.32977161557409E-09
     nin     zin       y       x
  1    0     2.31829649155792E-08   2.31829649155792E-08
  0    1     7.51690285810653E-01   7.51690285810653E-01
  1    1     7.29730170226532E-06   1.45946034045306E-05
  2    1     9.83276006578033E-07   2.94982801973410E-06
  1    2     1.19840156504527E-05   3.59520469513581E-05
  2    2     6.15332514257427E-02   2.46133005702971E-01
  4    2     6.31588858002766E-27   3.78953314801659E-26
  3    3     7.00968073683109E-14   4.20580844209865E-13
  4    3     3.03759055565228E-09   2.12631338895659E-08
  5    3     1.85425446945984E-21   1.48340357556787E-20
  6    3     2.44936078694356E-34   2.20442470824921E-33
  3    4     1.10489284175083E-09   7.73424989225580E-09
  5    4     2.34870831870008E-13   2.11383748683007E-12
  6    4     2.35951612860908E-14   2.35951612860908E-13
  7    4     1.74456747183122E-26   1.91902421901435E-25
  8    4     1.48758179448057E-41   1.78509815337668E-40
  3    5     3.60268434930429E-32   2.88214747944343E-31
  5    5     1.72926822980538E-07   1.72926822980538E-06
  6    5     1.32428902202201E-06   1.45671792422422E-05
  7    5     1.90431792295619E-20   2.28518150754743E-19
  8    5     6.50984279630590E-24   8.46279563519767E-23
  9    5     4.48646499962176E-42   6.28105099947047E-41
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     3.83559644630275E-17   3.83559644630275E-16
  5    6     2.72827978718497E-06   3.00110776590347E-05
  6    6     3.32518091734176E-06   3.99021710081011E-05
  7    6     1.04639830856783E-06   1.36031780113818E-05
  8    6     5.71228893453287E-10   7.99720450834601E-09
  9    6     4.89525878216228E-22   7.34288817324342E-21
 10    6     7.91013562483096E-23   1.26562169997295E-21
 11    6     6.23604606623412E-39   1.06012783125980E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.32559735255099E-81   1.45815708780609E-80
  5    7     3.52138576590841E-21   4.22566291909009E-20
  6    7     6.76906839601971E-07   8.79978891482563E-06
  7    7     1.53769949662303E-05   2.15277929527225E-04
  8    7     8.12698263728807E-06   1.21904739559321E-04
  9    7     7.10178720214828E-19   1.13628595234372E-17
 10    7     5.92719651969124E-20   1.00762340834751E-18
 11    7     4.82662054228821E-22   8.68791697611877E-21
 12    7     1.16288136722592E-22   2.20947459772925E-21
 13    7     2.11797268502750E-26   4.23594537005500E-25
 14    7     3.21961885747352E-31   6.76119960069438E-30
  5    8     3.76811736148972E-27   4.89855256993664E-26
  6    8     3.24883091186338E-08   4.54836327660873E-07
  7    8     2.27595678612551E-07   3.41393517918826E-06
  8    8     8.83895503126999E-06   1.41423280500320E-04
  9    8     1.11561342209803E-06   1.89654281756664E-05
 10    8     4.43652082709966E-08   7.98573748877938E-07
 11    8     3.83916961235058E-20   7.29442226346610E-19
 12    8     1.46377757843480E-21   2.92755515686960E-20
