    time    temp    dens
   1.30915505054582E-01   1.93856865882226E+00   2.70134794736857E+04
     nin     zin       y       x
  1    0     3.33141693142721E-09   3.33141693142721E-09
  0    1     7.54728533637163E-01   7.54728533637163E-01
  1    1     3.16573195160531E-09   6.33146390321062E-09
  2    1     4.12625861253273E-13   1.23787758375982E-12
  1    2     9.55392265772441E-07   2.86617679731732E-06
  2    2     6.10782898213284E-02   2.44313159285314E-01
  4    2     1.12896771051110E-28   6.77380626306661E-28
  3    3     1.25781513913605E-17   7.54689083481628E-17
  4    3     4.36260488073158E-15   3.05382341651210E-14
  5    3     7.89880488468893E-25   6.31904390775115E-24
  6    3     1.07829535809036E-29   9.70465822281320E-29
  3    4     6.99168994314415E-10   4.89418296020091E-09
  5    4     6.87465824974755E-20   6.18719242477279E-19
  6    4     6.25832285676010E-24   6.25832285676010E-23
  7    4     6.91556960950287E-37   7.60712657045316E-36
  8    4     5.40137274527690E-44   6.48164729433228E-43
  3    5     9.30267633989362E-16   7.44214107191489E-15
  5    5     4.46406238240661E-14   4.46406238240661E-13
  6    5     1.44196260587763E-19   1.58615886646539E-18
  7    5     4.85535834421899E-26   5.82643001306279E-25
  8    5     1.28971293593144E-29   1.67662681671088E-28
  9    5     1.00800990832593E-41   1.41121387165631E-40
  3    6     7.99659458509966E-19   7.19693512658970E-18
  4    6     1.34394275121355E-15   1.34394275121355E-14
  5    6     2.35068194189249E-11   2.58575013608174E-10
  6    6     1.42441222266646E-11   1.70929466719976E-10
  7    6     1.27084342458211E-14   1.65209645195675E-13
  8    6     6.46944791333443E-18   9.05722707866820E-17
  9    6     9.82322716793955E-30   1.47348407519093E-28
 10    6     1.37182327834124E-31   2.19491724534598E-30
 11    6     8.28769290056350E-44   1.40890779309579E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.77699926527060E-23   1.95469919179766E-22
  5    7     2.82529433756960E-16   3.39035320508352E-15
  6    7     7.44079756922878E-13   9.67303683999741E-12
  7    7     1.05524930983974E-10   1.47734903377563E-09
  8    7     9.28522145805190E-16   1.39278321870779E-14
  9    7     4.92615914133924E-24   7.88185462614278E-23
 10    7     3.94735428336397E-17   6.71050228171875E-16
 11    7     4.27478877383507E-23   7.69461979290312E-22
 12    7     2.76119823527478E-20   5.24627664702209E-19
 13    7     7.85287711760347E-30   1.57057542352070E-28
 14    7     3.25949851463009E-26   6.84494688072318E-25
  5    8     1.42795808280379E-18   1.85634550764492E-17
  6    8     8.64490392044097E-10   1.21028654886174E-08
  7    8     2.28333698484436E-08   3.42500547726654E-07
  8    8     3.23168628920977E-07   5.17069806273563E-06
  9    8     5.35086079432311E-15   9.09646335034928E-14
 10    8     4.04295341265390E-23   7.27731614277702E-22
 11    8     1.45608990974292E-26   2.76657082851156E-25
 12    8     2.96351585494821E-23   5.92703170989642E-22
 13    8     1.01629813765509E-34   2.13422608907568E-33
 14    8     2.31260314600646E-38   5.08772692121420E-37
  5    9     2.76168158383987E-54   3.86635421737582E-53
  6    9     1.73088777842157E-19   2.59633166763235E-18
  7    9     1.91456748946301E-15   3.06330798314082E-14
  8    9     3.62966171738649E-11   6.17042491955703E-10
  9    9     4.50603190982226E-16   8.11085743768007E-15
 10    9     1.62384855078759E-16   3.08531224649641E-15
 11    9     3.33250021363670E-23   6.66500042727340E-22
 12    9     1.93296841387214E-25   4.05923366913149E-24
 13    9     9.38771937766515E-28   2.06529826308633E-26
 14    9     8.09126644246709E-33   1.86099128176743E-31
 15    9     1.30921822174649E-37   3.14212373219159E-36
 16    9     1.14977257292640E-40   2.87443143231601E-39
 17    9     3.49777873389203E-43   9.09422470811928E-42
  7   10     1.51822039538959E-18   2.58097467216230E-17
  8   10     7.27791454798146E-11   1.31002461863666E-09
  9   10     2.29961510950507E-10   4.36926870805964E-09
 10   10     1.96698092513656E-10   3.93396185027312E-09
 11   10     1.52327489105999E-14   3.19887727122598E-13
 12   10     1.16235537190105E-15   2.55718181818231E-14
 13   10     2.24024885733329E-25   5.15257237186657E-24
 14   10     4.25412370844844E-25   1.02098969002763E-23
 15   10     2.77536406461334E-28   6.93841016153335E-27
 16   10     2.99887898240749E-30   7.79708535425947E-29
 17   10     5.06870959707855E-39   1.36855159121121E-37
 18   10     9.51539523624762E-43   2.66431066614933E-41
 19   10     2.90217306684389E-46   8.41630189384729E-45
 20   10     7.61266030534554E-50   2.28379809160366E-48
 21   10     4.20223108429541E-55   1.30269163613158E-53
 22   10     2.39470327584285E-59   7.66305048269713E-58
 23   10     1.56175681224476E-63   5.15379748040770E-62
 24   10     7.25962713167991E-69   2.46827322477117E-67
 25   10     1.36353484169322E-91   4.77237194592627E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.61252441300271E-17   1.63637963847051E-15
  9   11     2.88563531509217E-11   5.77127063018434E-10
 10   11     5.69832354598681E-11   1.19664794465723E-09
 11   11     1.21381706929798E-11   2.67039755245556E-10
 12   11     2.57293519994766E-14   5.91775095987961E-13
 13   11     1.48844803727815E-22   3.57227528946757E-21
 14   11     4.76509543999329E-23   1.19127385999832E-21
 15   11     3.28057328417077E-25   8.52949053884399E-24
 16   11     5.72590533719632E-28   1.54599444104301E-26
 17   11     1.21841803316605E-35   3.41157049286493E-34
 18   11     1.25711646951161E-36   3.64563776158367E-35
 19   11     6.49307396218489E-42   1.94792218865547E-40
 20   11     1.13301703890405E-43   3.51235282060256E-42
 21   11     4.40807816582801E-50   1.41058501306496E-48
 22   11     4.49437558574110E-53   1.48314394329456E-51
 23   11     1.92529457535134E-59   6.54600155619457E-58
 24   11     8.80632110685179E-63   3.08221238739813E-61
 25   11     3.37099145735328E-68   1.21355692464718E-66
 26   11     1.17084334042518E-75   4.33212035957318E-74
 27   11     6.09478155705475E-93   2.31601699168080E-91
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.78368944503023E-17   1.55673788900605E-15
  9   12     9.49234749632674E-10   1.99339297422861E-08
 10   12     5.84121366327131E-09   1.28506700591969E-07
 11   12     2.16163610309270E-09   4.97176303711320E-08
 12   12     7.93351178570092E-11   1.90404282856822E-09
 13   12     1.02785802799880E-13   2.56964506999701E-12
 14   12     2.07173513402764E-16   5.38651134847186E-15
 15   12     2.53987574568777E-22   6.85766451335699E-21
 16   12     1.26138204742415E-25   3.53186973278763E-24
 17   12     6.30636208301441E-28   1.82884500407418E-26
 18   12     9.68955243256172E-31   2.90686572976852E-29
 19   12     7.52696270054608E-35   2.33335843716928E-33
 20   12     3.71547550018608E-38   1.18895216005955E-36
 21   12     2.26621628031956E-42   7.47851372505455E-41
 22   12     1.52681748503384E-46   5.19117944911504E-45
 23   12     9.31589087036103E-50   3.26056180462636E-48
 24   12     1.65489575536843E-52   5.95762471932634E-51
 25   12     2.25666413243745E-59   8.34965729001856E-58
 26   12     5.52623946466355E-63   2.09997099657215E-61
 27   12     1.76191551900250E-68   6.87147052410974E-67
 28   12     1.11858959091501E-79   4.47435836366005E-78
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.77557586835505E-19   1.21287093235456E-17
  9   13     3.14988798625854E-18   6.92975356976878E-17
 10   13     1.79024789781899E-14   4.11757016498367E-13
 11   13     1.27168180862559E-10   3.05203634070141E-09
 12   13     1.28015286610808E-10   3.20038216527021E-09
 13   13     6.56825570423487E-12   1.70774648310106E-10
 14   13     1.32960262326013E-13   3.58992708280235E-12
 15   13     3.73541267909433E-20   1.04591555014641E-18
 16   13     1.83522671914096E-23   5.32215748550880E-22
 17   13     1.23202738853836E-25   3.69608216561509E-24
 18   13     6.35001161663258E-27   1.96850360115610E-25
 19   13     1.77645821214006E-32   5.68466627884818E-31
 20   13     1.11602004507549E-33   3.68286614874910E-32
 21   13     1.40448126540705E-39   4.77523630238396E-38
 22   13     2.17080739642744E-42   7.59782588749605E-41
 23   13     2.95500924320101E-45   1.06380332755236E-43
 24   13     6.34385720475016E-48   2.34722716575756E-46
 25   13     1.57798593846987E-54   5.99634656618551E-53
 26   13     1.89784929787335E-57   7.40161226170608E-56
 27   13     1.39075818659905E-60   5.56303274639621E-59
 28   13     6.87796756145422E-66   2.81996670019623E-64
 29   13     7.92762810849132E-87   3.32960380556636E-85
 30   13     8.43926877245687E-97   3.62888557215646E-95
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.86624011301936E-20   6.30572824864259E-19
  9   14     1.69074233531813E-20   3.88870737123171E-19
 10   14     5.48819763871987E-15   1.31716743329277E-13
 11   14     3.13278594473095E-09   7.83196486182738E-08
 12   14     5.97577329895174E-09   1.55370105772745E-07
 13   14     1.11624740169187E-09   3.01386798456805E-08
 14   14     4.82940713485788E-09   1.35223399776021E-07
 15   14     6.08312317346880E-12   1.76410572030595E-10
 16   14     9.98930793527408E-14   2.99679238058222E-12
 17   14     1.00930696883820E-21   3.12885160339844E-20
 18   14     1.09513814556737E-24   3.50444206581557E-23
 19   14     2.27856290402217E-27   7.51925758327317E-26
 20   14     1.37507150507402E-29   4.67524311725167E-28
 21   14     8.38217067966138E-34   2.93375973788148E-32
 22   14     3.19957037094647E-37   1.15184533354073E-35
 23   14     1.55799854264246E-40   5.76459460777711E-39
 24   14     3.30253018996230E-44   1.25496147218567E-42
 25   14     5.51387654003303E-46   2.15041185061288E-44
 26   14     5.43423024469984E-49   2.17369209787994E-47
 27   14     1.42935479210372E-53   5.86035464762524E-52
 28   14     1.06802597064078E-58   4.48570907669126E-57
 29   14     3.01076374273255E-63   1.29462840937500E-61
 30   14     2.58649580256665E-69   1.13805815312933E-67
 31   14     1.40109658777495E-86   6.30493464498729E-85
 32   14     2.34927565998784E-97   1.08066680359441E-95
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     4.53531075196471E-23   1.04312147295188E-21
  9   15     7.73594730431503E-22   1.85662735303561E-20
 10   15     7.77455479951974E-23   1.94363869987993E-21
 11   15     4.22380670720279E-15   1.09818974387273E-13
 12   15     2.47168144429882E-12   6.67353989960682E-11
 13   15     1.44449000278535E-10   4.04457200779899E-09
 14   15     4.69601083423652E-09   1.36184314192859E-07
 15   15     2.17919538525407E-10   6.53758615576222E-09
 16   15     5.21398831522559E-12   1.61633637771993E-10
 17   15     2.67414382061013E-19   8.55726022595243E-18
 18   15     7.44551790295430E-20   2.45702090797492E-18
 19   15     6.30272579062664E-25   2.14292676881306E-23
 20   15     2.23856427788106E-25   7.83497497258373E-24
 21   15     1.24513354253988E-30   4.48248075314358E-29
 22   15     5.45922429459872E-32   2.01991298900153E-30
 23   15     8.24502925833338E-38   3.13311111816668E-36
 24   15     4.12452391146968E-40   1.60856432547318E-38
 25   15     2.77346718276010E-42   1.10938687310404E-40
 26   15     5.73370713706643E-45   2.35081992619724E-43
 27   15     2.98620949544582E-50   1.25420798808724E-48
 28   15     2.97683070669040E-51   1.28003720387687E-49
 29   15     1.04787230426983E-56   4.61063813878726E-55
 30   15     3.73354725897355E-60   1.68009626653810E-58
 31   15     5.52457167940384E-66   2.54130297252577E-64
 32   15     3.74136484894618E-74   1.75844147900470E-72
 33   15     1.08611886580610E-94   5.21337055586929E-93
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     8.60817929530244E-27   2.06596303087258E-25
  9   16     4.48188540775815E-23   1.12047135193954E-21
 10   16     2.63148294345848E-27   6.84185565299205E-26
 11   16     8.20384688971520E-20   2.21503866022311E-18
 12   16     1.36804878817087E-13   3.83053660687843E-12
 13   16     6.98384562836550E-09   2.02531523222599E-07
 14   16     4.84488811044683E-08   1.45346643313405E-06
 15   16     5.15631965712160E-08   1.59845909370770E-06
 16   16     2.06729161113872E-10   6.61533315564390E-09
 17   16     1.29552238913125E-12   4.27522388413313E-11
 18   16     4.70528249926418E-15   1.59979604974982E-13
 19   16     2.19622590244290E-18   7.68679065855016E-17
 20   16     4.72430068198204E-21   1.70074824551353E-19
 21   16     4.74760794287115E-25   1.75661493886233E-23
 22   16     4.01121809316441E-28   1.52426287540247E-26
 23   16     8.92053050090723E-30   3.47900689535382E-28
 24   16     4.48545016137382E-32   1.79418006454953E-30
 25   16     2.64336301917140E-37   1.08377883786027E-35
 26   16     8.31210709931252E-41   3.49108498171126E-39
 27   16     4.15051312191959E-43   1.78472064242542E-41
 28   16     7.23494974037561E-46   3.18337788576527E-44
 29   16     1.71126149106412E-50   7.70067670978853E-49
 30   16     1.29487547415610E-54   5.95642718111807E-53
 31   16     5.31338165212607E-60   2.49728937649925E-58
 32   16     3.75419992123977E-62   1.80201596219509E-60
 33   16     2.78781621268008E-72   1.36602994421324E-70
 34   16     2.54946329456215E-83   1.27473164728107E-81
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.81098165529198E-38   4.70855230375915E-37
 10   17     3.73204552601660E-33   1.00765229202448E-31
 11   17     1.56757983244244E-27   4.38922353083884E-26
 12   17     1.06312555102646E-23   3.08306409797674E-22
 13   17     1.12089669429573E-15   3.36269008288718E-14
 14   17     6.50157567391231E-13   2.01548845891282E-11
 15   17     8.74923850110667E-10   2.79975632035413E-08
 16   17     1.60411796043968E-10   5.29358926945095E-09
 17   17     1.96021769338022E-11   6.66474015749273E-10
 18   17     1.22978877812829E-11   4.30426072344902E-10
 19   17     4.75117199209171E-17   1.71042191715301E-15
 20   17     1.22611695014274E-17   4.53663271552814E-16
 21   17     3.61712034300362E-23   1.37450573034138E-21
 22   17     4.74499271855355E-25   1.85054716023588E-23
 23   17     6.50215138933556E-27   2.60086055573422E-25
 24   17     1.78151636848177E-28   7.30421711077528E-27
 25   17     3.78444941603299E-34   1.58946875473386E-32
 26   17     1.54372592017422E-36   6.63802145674912E-35
 27   17     2.08805116856506E-38   9.18742514168626E-37
 28   17     2.04198129704706E-41   9.18891583671178E-40
 29   17     7.07389667075820E-46   3.25399246854877E-44
 30   17     1.61005681007403E-48   7.56726700734793E-47
 31   17     1.28490745115917E-53   6.16755576556402E-52
 32   17     3.82822342115217E-57   1.87582947636456E-55
 33   17     1.02814244984153E-62   5.14071224920766E-61
 34   17     6.83071965504975E-65   3.48366702407537E-63
 35   17     1.69971317076456E-75   8.83850848797571E-74
 36   17     5.13603189826184E-87   2.72209690607877E-85
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     3.33561840873415E-59   9.00616970358220E-58
 10   18     3.78041407739876E-36   1.05851594167165E-34
 11   18     8.11162256784134E-30   2.35237054467399E-28
