    time    temp    dens
   2.31200760343222E+00   2.47984777763209E-02   6.42675912401713E-02
     nin     zin       y       x
  1    0     5.08464576390146E-10   5.08464576390146E-10
  0    1     7.51694768410086E-01   7.51694768410086E-01
  1    1     5.15566163951008E-06   1.03113232790202E-05
  2    1     4.52685538613024E-07   1.35805661583907E-06
  1    2     1.24903934411930E-05   3.74711803235789E-05
  2    2     6.15330394618516E-02   2.46132157847406E-01
  4    2     3.75974088758944E-22   2.25584453255366E-21
  3    3     2.22665202392127E-14   1.33599121435276E-13
  4    3     1.50289071610097E-09   1.05202350127068E-08
  5    3     3.71553983048762E-16   2.97243186439009E-15
  6    3     2.68266981993929E-23   2.41440283794536E-22
  3    4     1.43659413144914E-09   1.00561589201440E-08
  5    4     1.09550731642159E-13   9.85956584779433E-13
  6    4     1.53530309095796E-14   1.53530309095796E-13
  7    4     5.08057482829548E-22   5.58863231112503E-21
  8    4     1.86938169270751E-31   2.24325803124901E-30
  3    5     7.63077201186515E-13   6.10461760949212E-12
  5    5     9.20726753463336E-09   9.20726753463336E-08
  6    5     1.35040666604180E-07   1.48544733264598E-06
  7    5     2.39194958534819E-16   2.87033950241782E-15
  8    5     1.72508760204632E-19   2.24261388266022E-18
  9    5     1.30162870652231E-31   1.82228018913123E-30
  3    6     3.32894855867318E-11   2.99605370280586E-10
  4    6     1.64908700939623E-07   1.64908700939623E-06
  5    6     3.90527684858015E-06   4.29580453343816E-05
  6    6     3.30743640622194E-06   3.96892368746633E-05
  7    6     3.31454468029311E-07   4.30890808438104E-06
  8    6     5.16125475645436E-10   7.22575665903611E-09
  9    6     6.32705294215567E-17   9.49057941323351E-16
 10    6     4.36701930756187E-18   6.98723089209899E-17
 11    6     9.09845400273300E-28   1.54673718046461E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.31306894066594E-36   1.44437583473254E-35
  5    7     2.73237361762779E-17   3.27884834115335E-16
  6    7     1.39192314698141E-06   1.80950009107583E-05
  7    7     1.38925633448434E-06   1.94495886827807E-05
  8    7     6.78814700629569E-07   1.01822205094435E-05
  9    7     5.57345881000213E-14   8.91753409600341E-13
 10    7     1.82330888214801E-13   3.09962509965161E-12
 11    7     1.46470822671387E-16   2.63647480808497E-15
 12    7     1.86930309581187E-17   3.55167588204256E-16
 13    7     1.99212061670229E-21   3.98424123340457E-20
 14    7     3.89106700163913E-23   8.17124070344217E-22
  5    8     1.08908029849809E-20   1.41580438804752E-19
  6    8     1.40628200286707E-05   1.96879480401390E-04
  7    8     7.68795208032572E-06   1.15319281204886E-04
  8    8     8.83895337607134E-06   1.41423254017141E-04
  9    8     3.89324906323782E-07   6.61852340750430E-06
 10    8     1.36107429593265E-08   2.44993373267878E-07
 11    8     1.34946369309585E-15   2.56398101688212E-14
 12    8     7.13807374097163E-17   1.42761474819433E-15
 13    8     1.00931189033462E-20   2.11955496970270E-19
 14    8     4.32015507139527E-22   9.50434115706960E-21
  5    9     6.46448114379372E-72   9.05027360131120E-71
  6    9     2.23628184592395E-15   3.35442276888593E-14
  7    9     7.37600367890426E-16   1.18016058862468E-14
  8    9     7.39881214716144E-07   1.25779806501744E-05
  9    9     2.66253229179023E-07   4.79255812522241E-06
 10    9     5.06712489723684E-10   9.62753730474999E-09
 11    9     6.92011644330047E-14   1.38402328866009E-12
 12    9     9.11362276726102E-16   1.91386078112481E-14
 13    9     1.26564089746967E-17   2.78440997443327E-16
 14    9     9.57830475790295E-21   2.20301009431768E-19
 15    9     1.19606315467128E-22   2.87055157121108E-21
 16    9     9.47800378001611E-25   2.36950094500403E-23
 17    9     1.92801159365191E-27   5.01283014349496E-26
  7   10     1.65680151913934E-18   2.81656258253688E-17
  8   10     1.65343651233279E-07   2.97618572219902E-06
  9   10     2.13205307848083E-09   4.05090084911358E-08
 10   10     2.74803505579529E-08   5.49607011159057E-07
 11   10     4.74157241422590E-10   9.95730206987439E-09
 12   10     1.99624375243063E-09   4.39173625534739E-08
 13   10     1.48128202975612E-14   3.40694866843907E-13
 14   10     7.25066886857677E-16   1.74016052845842E-14
 15   10     1.26663072930133E-17   3.16657682325334E-16
 16   10     9.17007272941071E-19   2.38421890964679E-17
 17   10     2.85864914326931E-23   7.71835268682715E-22
 18   10     3.99603510025672E-25   1.11888982807188E-23
 19   10     4.36650643489047E-30   1.26628686611824E-28
 20   10     3.65067018161572E-32   1.09520105448472E-30
 21   10     1.03603881389340E-37   3.21172032306953E-36
 22   10     3.23822495237365E-41   1.03623198475957E-39
 23   10     5.14153194304309E-45   1.69670554120422E-43
 24   10     2.78821444255172E-49   9.47992910467586E-48
 25   10     1.00000000000000E-99   4.90884453396817E-99
 26   10     2.24420887067945E-99   8.07915193444602E-98
 27   10     5.36691983649121E-99   1.98576033950175E-97
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.84643399155770E-17   3.50822458395963E-16
  9   11     8.24861982655113E-12   1.64972396531023E-10
 10   11     1.53027010035897E-09   3.21356721075383E-08
 11   11     5.32447243642567E-09   1.17138393601365E-07
 12   11     4.80900675401924E-09   1.10607155342442E-07
 13   11     2.91749180713664E-12   7.00198033712794E-11
 14   11     8.64735679924719E-14   2.16183919981180E-12
 15   11     3.57567270421030E-15   9.29674903094679E-14
 16   11     8.52387390646881E-17   2.30144595474658E-15
 17   11     1.56923555023684E-20   4.39385954066316E-19
 18   11     4.28761383847422E-22   1.24340801315753E-20
 19   11     8.09099872387027E-26   2.42729961716108E-24
 20   11     2.04730376521828E-28   6.34664167217668E-27
 21   11     5.26773847292887E-33   1.68567631133724E-31
 22   11     5.38053680927733E-36   1.77557714706152E-34
 23   11     2.96953098520105E-40   1.00964053496836E-38
 24   11     1.05281996004750E-44   3.68486986016626E-43
 25   11     4.13005529340553E-49   1.48681990562599E-47
 26   11     2.52078416630257E-54   9.32690141531952E-53
 27   11     9.53409791105968E-87   3.62295720620268E-85
 28   11     1.16512195727731E-97   4.54397563338151E-96
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.56449166323101E-17   3.12898332646202E-16
  9   12     2.95613300413939E-15   6.20787930869272E-14
 10   12     5.34442142470108E-09   1.17577271343424E-07
 11   12     2.42673774859414E-09   5.58149682176651E-08
 12   12     8.87253052545565E-09   2.12940732610936E-07
 13   12     1.87035073848785E-08   4.67587684621961E-07
 14   12     8.94086907782741E-09   2.32462596023513E-07
 15   12     2.70014255379076E-13   7.29038489523506E-12
 16   12     2.72036463236002E-14   7.61702097060806E-13
 17   12     2.84932065151361E-16   8.26302988938946E-15
 18   12     2.02638033305104E-17   6.07914099915311E-16
 19   12     7.76636799017861E-22   2.40757407695537E-20
 20   12     3.91977264160727E-22   1.25432724531433E-20
 21   12     1.35863152695056E-27   4.48348403893686E-26
 22   12     8.87878298450969E-31   3.01878621473329E-29
 23   12     6.23125425604688E-32   2.18093898961641E-30
 24   12     1.76262742335922E-35   6.34545872409319E-34
 25   12     5.74251916423708E-37   2.12473209076772E-35
 26   12     6.65633701070673E-40   2.52940806406856E-38
 27   12     2.61497495526236E-47   1.01984023255232E-45
 28   12     7.67235097738354E-56   3.06894039095342E-54
 29   12     1.73803780142097E-99   7.12595498582596E-98
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.36475758731299E-21   1.12659909333573E-19
  9   13     1.67816960395231E-18   3.69197312869509E-17
 10   13     5.30708403131337E-15   1.22062932720207E-13
 11   13     3.88966992562220E-10   9.33520782149327E-09
 12   13     1.32289254336388E-08   3.30723135840970E-07
 13   13     1.18374942113273E-09   3.07774849494510E-08
 14   13     3.48529929803548E-08   9.41030810469581E-07
 15   13     2.97333342192432E-11   8.32533358138810E-10
 16   13     1.57818729674512E-12   4.57674316056084E-11
 17   13     3.87025583027860E-14   1.16107674908358E-12
 18   13     1.43314041540259E-15   4.44273528774804E-14
 19   13     3.66881662372854E-21   1.17402131959313E-19
 20   13     3.80841248061852E-20   1.25677611860411E-18
 21   13     9.08856475877502E-24   3.09011201798351E-22
 22   13     3.35503160613940E-27   1.17426106214879E-25
 23   13     3.87154871141664E-29   1.39375753610999E-27
 24   13     3.87695911149691E-32   1.43447487125386E-30
 25   13     3.11536053534701E-34   1.18383700343186E-32
 26   13     3.29047598004550E-37   1.28328563221774E-35
 27   13     1.85091294162419E-42   7.40365176649674E-41
 28   13     1.77423168304080E-46   7.27434990046726E-45
 29   13     5.40956548547142E-65   2.27201750389800E-63
 30   13     1.21473338144268E-72   5.22335354020352E-71
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.79880339123650E-22   6.15736746072030E-21
  9   14     1.28866200354854E-20   2.96392260816164E-19
 10   14     1.95585180724060E-18   4.69404433737743E-17
 11   14     4.28688722237662E-13   1.07172180559415E-11
 12   14     2.16923165443415E-09   5.64000230152879E-08
 13   14     2.76680523647462E-08   7.47037413848148E-07
 14   14     2.60561302639212E-07   7.29571647389795E-06
 15   14     1.44170029883694E-07   4.18093086662712E-06
 16   14     1.60989635508309E-07   4.82968906524928E-06
 17   14     2.47135683486631E-10   7.66120618808556E-09
 18   14     2.89418656518194E-11   9.26139700858220E-10
 19   14     2.72815714762301E-15   9.00291858715593E-14
 20   14     1.15934543658919E-15   3.94177448440324E-14
 21   14     7.23473397571079E-20   2.53215689149877E-18
 22   14     1.67209627479673E-22   6.01954658926821E-21
 23   14     5.17560793119245E-26   1.91497493454121E-24
 24   14     9.50877116821388E-28   3.61333304392127E-26
 25   14     1.87116655106197E-30   7.29754954914169E-29
 26   14     4.72041860642155E-32   1.88816744256862E-30
 27   14     2.98009895361366E-35   1.22184057098160E-33
 28   14     7.89984606274572E-39   3.31793534635320E-37
 29   14     1.20614101177332E-43   5.18640635062526E-42
 30   14     1.57465555845158E-50   6.92848445718696E-49
 31   14     2.15954124674497E-72   9.71793561035238E-71
 32   14     5.31594414045808E-81   2.44533430461072E-79
 33   14     1.00000000000000E-99   1.00000000000000E-99
