    time    temp    dens
   1.52457712658019E-01   9.96711017974420E-01   3.68320857077984E+03
     nin     zin       y       x
  1    0     1.91244237426323E-10   1.91244237426323E-10
  0    1     7.52723994084967E-01   7.52723994084967E-01
  1    1     1.01315958067993E-08   2.02631916135986E-08
  2    1     3.12666148827285E-12   9.37998446481855E-12
  1    2     1.40964645192939E-06   4.22893935578817E-06
  2    2     6.13099659145246E-02   2.45239863658098E-01
  4    2     4.32682350932188E-30   2.59609410559313E-29
  3    3     1.05324886246563E-17   6.31949317479379E-17
  4    3     7.63354895602523E-13   5.34348426921766E-12
  5    3     1.78884989536395E-22   1.43107991629116E-21
  6    3     1.04856196381498E-27   9.43705767433483E-27
  3    4     4.53002338830471E-07   3.17101637181330E-06
  5    4     2.13406947980201E-21   1.92066253182181E-20
  6    4     7.18019417987980E-25   7.18019417987980E-24
  7    4     1.25495567329941E-38   1.38045124062935E-37
  8    4     1.99203992172433E-44   2.39044790606920E-43
  3    5     4.82565901606818E-13   3.86052721285454E-12
  5    5     4.48348133214354E-14   4.48348133214354E-13
  6    5     3.99073387636054E-16   4.38980726399659E-15
  7    5     4.43532162308876E-23   5.32238594770652E-22
  8    5     3.02839361350686E-27   3.93691169755892E-26
  9    5     1.20937089705645E-38   1.69311925587903E-37
  3    6     2.31080696964416E-13   2.07972627267975E-12
  4    6     1.70615709447615E-11   1.70615709447615E-10
  5    6     2.24525306482999E-07   2.46977837131299E-06
  6    6     9.69747204253035E-10   1.16369664510364E-08
  7    6     9.29945082075487E-15   1.20892860669813E-13
  8    6     9.72736654720660E-16   1.36183131660892E-14
  9    6     5.47755923520473E-28   8.21633885280710E-27
 10    6     6.25387773535689E-28   1.00062043765710E-26
 11    6     5.13912739957781E-40   8.73651657928228E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.31822684311650E-23   1.45004952742815E-22
  5    7     2.98946649507082E-11   3.58735979408498E-10
  6    7     8.59679797369985E-10   1.11758373658098E-08
  7    7     8.88954519430114E-09   1.24453632720216E-07
  8    7     1.79148310171151E-13   2.68722465256726E-12
  9    7     2.40575011233825E-21   3.84920017974120E-20
 10    7     1.29063522505207E-13   2.19407988258852E-12
 11    7     1.22798046522833E-18   2.21036483741099E-17
 12    7     5.35107310093373E-20   1.01670388917741E-18
 13    7     1.02031017333449E-26   2.04062034666899E-25
 14    7     2.77389346057600E-26   5.82517626720960E-25
  5    8     2.85918084474658E-10   3.71693509817055E-09
  6    8     3.90951903901766E-06   5.47332665462472E-05
  7    8     1.68862417701855E-05   2.53293626552782E-04
  8    8     1.46626630725574E-05   2.34602609160918E-04
  9    8     1.85426993394993E-14   3.15225888771488E-13
 10    8     9.88786881958855E-20   1.77981638752594E-18
 11    8     5.03909554729240E-24   9.57428153985557E-23
 12    8     1.60078902780229E-22   3.20157805560457E-21
 13    8     4.87878413853670E-34   1.02454466909271E-32
 14    8     3.15669845692274E-35   6.94473660523003E-34
  5    9     3.01414713821431E-68   4.21980599350003E-67
  6    9     4.00545015804509E-20   6.00817523706763E-19
  7    9     3.51058783180135E-15   5.61694053088215E-14
  8    9     1.49070122864853E-08   2.53419208870250E-07
  9    9     1.27678298101317E-12   2.29820936582370E-11
 10    9     2.05416469856662E-15   3.90291292727657E-14
 11    9     5.75728179492479E-22   1.15145635898496E-20
 12    9     4.57259317708236E-25   9.60244567187295E-24
 13    9     1.03603674264811E-24   2.27928083382585E-23
 14    9     1.65059978198112E-30   3.79637949855658E-29
 15    9     1.69011167903368E-34   4.05626802968083E-33
 16    9     1.85356066211670E-36   4.63390165529176E-35
 17    9     5.83972790941782E-38   1.51832925644863E-36
  7   10     1.59089088657257E-12   2.70451450717337E-11
  8   10     1.09142644671280E-06   1.96456760408305E-05
  9   10     3.80726547365795E-09   7.23380439995011E-08
 10   10     3.28938802183429E-09   6.57877604366858E-08
 11   10     9.17404943468281E-14   1.92655038128339E-12
 12   10     1.24922975324752E-14   2.74830545714455E-13
 13   10     1.45710714323550E-22   3.35134642944165E-21
 14   10     6.02450058972562E-24   1.44588014153415E-22
 15   10     1.51626182553543E-26   3.79065456383856E-25
