    time    temp    dens
   1.52355636838788E-01   9.99190693608473E-01   3.71069748808970E+03
     nin     zin       y       x
  1    0     1.91220706943448E-10   1.91220706943448E-10
  0    1     7.52728267743291E-01   7.52728267743291E-01
  1    1     1.00992345128136E-08   2.01984690256271E-08
  2    1     3.05510033269970E-12   9.16530099809909E-12
  1    2     1.40721094047530E-06   4.22163282142589E-06
  2    2     6.13099811918135E-02   2.45239924767254E-01
  4    2     4.30677820803968E-30   2.58406692482381E-29
  3    3     1.05466919645922E-17   6.32801517875535E-17
  4    3     7.50172646339408E-13   5.25120852437585E-12
  5    3     1.76173379224746E-22   1.40938703379797E-21
  6    3     1.02726657695137E-27   9.24539919256234E-27
  3    4     4.48111915905041E-07   3.13678341133529E-06
  5    4     2.17449842452596E-21   1.95704858207337E-20
  6    4     7.02792726421886E-25   7.02792726421886E-24
  7    4     1.21688154013851E-38   1.33856969415236E-37
  8    4     1.96680524675927E-44   2.36016629611112E-43
  3    5     4.77239683872663E-13   3.81791747098130E-12
  5    5     4.58423186839871E-14   4.58423186839871E-13
  6    5     3.87618272484514E-16   4.26380099732965E-15
  7    5     4.38252121191803E-23   5.25902545430164E-22
  8    5     2.95087117358609E-27   3.83613252566192E-26
  9    5     1.14998101458701E-38   1.60997342042182E-37
  3    6     2.21070462644734E-13   1.98963416380260E-12
  4    6     1.59286526140286E-11   1.59286526140286E-10
  5    6     2.19815085549531E-07   2.41796594104484E-06
  6    6     9.56960779781873E-10   1.14835293573825E-08
  7    6     9.08430881524002E-15   1.18096014598120E-13
  8    6     9.54966071839908E-16   1.33695250057587E-14
  9    6     5.33515948153212E-28   8.00273922229819E-27
 10    6     6.05709493160291E-28   9.69135189056465E-27
 11    6     4.89027647530693E-40   8.31347000802178E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.32009354978129E-23   1.45210290475942E-22
  5    7     2.88704825762547E-11   3.46445790915057E-10
  6    7     8.45069205258638E-10   1.09858996683623E-08
  7    7     8.86913504240438E-09   1.24167890593661E-07
  8    7     1.76962212650473E-13   2.65443318975710E-12
  9    7     2.38928716916419E-21   3.82285947066270E-20
 10    7     1.28174163347393E-13   2.17896077690569E-12
 11    7     1.21903539597700E-18   2.19426371275860E-17
 12    7     5.33524861421035E-20   1.01369723669997E-18
 13    7     9.72044718220647E-27   1.94408943644129E-25
 14    7     2.77509354171079E-26   5.82769643759265E-25
  5    8     2.65684707815086E-10   3.45390120159612E-09
  6    8     3.83357658316678E-06   5.36700721643350E-05
  7    8     1.67996797242676E-05   2.51995195864014E-04
  8    8     1.45866313948637E-05   2.33386102317819E-04
  9    8     1.80039207940262E-14   3.06066653498445E-13
 10    8     9.60966365178243E-20   1.72973945732084E-18
 11    8     4.98303994699592E-24   9.46777589929224E-23
 12    8     1.63756108599945E-22   3.27512217199890E-21
 13    8     4.84740732877252E-34   1.01795553904223E-32
 14    8     3.02268505905338E-35   6.64990712991743E-34
  5    9     3.12779723610181E-68   4.37891613054254E-67
  6    9     4.11435549861085E-20   6.17153324791627E-19
  7    9     3.56536949124930E-15   5.70459118599888E-14
  8    9     1.46292800963054E-08   2.48697761637192E-07
  9    9     1.25835271955748E-12   2.26503489520346E-11
 10    9     2.05075279932091E-15   3.89643031870972E-14
 11    9     5.77301125703293E-22   1.15460225140659E-20
 12    9     4.49995116880569E-25   9.44989745449195E-24
 13    9     1.01485375808873E-24   2.23267826779522E-23
 14    9     1.59609163872156E-30   3.67101076905960E-29
 15    9     1.61112514648767E-34   3.86670035157040E-33
 16    9     1.76400323528005E-36   4.41000808820013E-35
 17    9     5.51516062280334E-38   1.43394176192887E-36
  7   10     1.58960128089012E-12   2.70232217751320E-11
  8   10     1.08782396938960E-06   1.95808314490128E-05
  9   10     3.83133920363552E-09   7.27954448690748E-08
 10   10     3.32876593841509E-09   6.65753187683018E-08
 11   10     9.16207842053463E-14   1.92403646831227E-12
 12   10     1.23591437989336E-14   2.71901163576540E-13
 13   10     1.42554133977059E-22   3.27874508147235E-21
 14   10     5.81924630646590E-24   1.39661911355182E-22
 15   10     1.46650982201974E-26   3.66627455504934E-25
 16   10     4.28654763233659E-28   1.11450238440751E-26
 17   10     1.67598467935945E-34   4.52515863427051E-33
 18   10     1.09161794457936E-37   3.05653024482222E-36
 19   10     1.36545105556110E-40   3.95980806112718E-39
 20   10     7.31370273290570E-44   2.19411081987171E-42
 21   10     2.38068626001033E-50   7.38012740603202E-49
 22   10     1.88457053036243E-53   6.03062569715977E-52
 23   10     2.44149178452636E-56   8.05692288893700E-55
 24   10     6.86218961755139E-60   2.33314446996747E-58
 25   10     1.46686000262994E-91   5.13401000920479E-90
 26   10     1.00000000000000E-99   3.99249117742364E-99
 27   10     1.00000000000000E-99   1.00545252312159E-98
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.93560884800316E-14   5.57765681120601E-13
  9   11     1.63905931643862E-09   3.27811863287725E-08
 10   11     1.37965452913558E-09   2.89727451118472E-08
 11   11     1.55101704797710E-10   3.41223750554963E-09
 12   11     4.14012378977593E-14   9.52228471648464E-13
 13   11     1.62077430504745E-20   3.88985833211388E-19
 14   11     2.41250317353613E-21   6.03125793384033E-20
 15   11     9.30417420464863E-23   2.41908529320864E-21
 16   11     1.00635331107577E-25   2.71715393990457E-24
 17   11     1.11223979704157E-31   3.11427143171641E-30
 18   11     2.03550190086974E-33   5.90295551252223E-32
 19   11     4.84335366873747E-36   1.45300610062124E-34
 20   11     5.39460762739054E-38   1.67232836449107E-36
 21   11     1.00180161482396E-44   3.20576516743666E-43
 22   11     1.92203070246605E-47   6.34270131813797E-46
 23   11     3.59662889818446E-51   1.22285382538272E-49
 24   11     2.17652338436295E-54   7.61783184527031E-53
 25   11     1.16243989129210E-59   4.18478360865155E-58
 26   11     2.47666809926559E-64   9.16367196728268E-63
 27   11     1.58620167048753E-85   6.02756634785261E-84
 28   11     1.40534182997933E-98   5.48083313691939E-97
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.67296834837890E-11   5.34593669675781E-10
  9   12     2.52955805966599E-07   5.31207192529858E-06
 10   12     3.65141273794115E-07   8.03310802347054E-06
 11   12     2.82585670041107E-09   6.49947041094546E-08
 12   12     4.77816264841216E-12   1.14675903561892E-10
 13   12     3.58501386728089E-13   8.96253466820222E-12
 14   12     1.32785814059216E-15   3.45243116553963E-14
 15   12     2.80082340290603E-20   7.56222318784628E-19
 16   12     3.07438883915551E-23   8.60828874963542E-22
 17   12     1.46411077518275E-24   4.24592124802997E-23
 18   12     5.00175126253429E-27   1.50052537876029E-25
 19   12     2.63912791997552E-31   8.18129655192410E-30
 20   12     3.97584004758740E-34   1.27226881522797E-32
 21   12     4.89747647904931E-37   1.61616723808627E-35
 22   12     3.20395667377181E-40   1.08934526908242E-38
