    time    temp    dens
   1.18058958692414E-01   3.41271201920066E+00   1.47684814755735E+05
     nin     zin       y       x
  1    0     5.33035115925284E-09   5.33035115925284E-09
  0    1     7.59441258508121E-01   7.59441258508121E-01
  1    1     3.93121906910713E-11   7.86243813821425E-11
  2    1     1.20165441017167E-15   3.60496323051502E-15
  1    2     8.51329119090099E-09   2.55398735727030E-08
  2    2     6.01133434014366E-02   2.40453373605746E-01
  4    2     1.21700149577561E-28   7.30200897465363E-28
  3    3     8.29826386089164E-16   4.97895831653498E-15
  4    3     3.46873485225099E-19   2.42811439657569E-18
  5    3     1.02253142789135E-30   8.18025142313079E-30
  6    3     4.79566923275880E-39   4.31610230948292E-38
  3    4     2.38492571173659E-13   1.66944799821561E-12
  5    4     2.36523024130036E-20   2.12870721717033E-19
  6    4     3.69612365453893E-25   3.69612365453893E-24
  7    4     3.22981755451835E-38   3.55279930997018E-37
  8    4     2.61093954213018E-48   3.13312745055622E-47
  3    5     5.24398087008153E-19   4.19518469606523E-18
  5    5     2.85930297471207E-16   2.85930297471207E-15
  6    5     7.56164721315249E-23   8.31781193446774E-22
  7    5     1.08454626666793E-29   1.30145552000152E-28
  8    5     2.03779642427932E-31   2.64913535156311E-30
  9    5     4.86424889153491E-44   6.80994844814887E-43
  3    6     3.71641886542990E-23   3.34477697888691E-22
  4    6     1.31065040131477E-15   1.31065040131477E-14
  5    6     1.07808649368161E-15   1.18589514304977E-14
  6    6     4.63053889373133E-11   5.55664667247759E-10
  7    6     5.91587874885282E-16   7.69064237350867E-15
  8    6     2.55135836513683E-21   3.57190171119156E-20
  9    6     1.70065510966241E-33   2.55098266449362E-32
 10    6     3.35971921835560E-37   5.37555074936897E-36
 11    6     1.13515964273900E-49   1.92977139265629E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.12369145809919E-23   2.33606060390911E-22
  5    7     6.43627610388374E-21   7.72353132466049E-20
  6    7     6.94529645442866E-14   9.02888539075725E-13
