    time    temp    dens
   1.51347596411169E-01   1.02430023259417E+00   3.99679623654472E+03
     nin     zin       y       x
  1    0     1.91270654611874E-10   1.91270654611874E-10
  0    1     7.52772039809305E-01   7.52772039809305E-01
  1    1     9.78776590222806E-09   1.95755318044561E-08
  2    1     2.43905751082556E-12   7.31717253247669E-12
  1    2     1.38761240220929E-06   4.16283720662787E-06
  2    2     6.13104858306424E-02   2.45241943322570E-01
  4    2     4.12433507416719E-30   2.47460104450031E-29
  3    3     1.06979768749601E-17   6.41878612497604E-17
  4    3     6.26477942053712E-13   4.38534559437598E-12
  5    3     1.50765974352569E-22   1.20612779482055E-21
  6    3     8.28427351999518E-28   7.45584616799566E-27
  3    4     3.98823133941174E-07   2.79176193758822E-06
  5    4     2.61946658862087E-21   2.35751992975878E-20
  6    4     5.65026341524764E-25   5.65026341524764E-24
  7    4     1.29263463487009E-38   1.42189809835710E-37
  8    4     1.63246262565351E-44   1.95895515078421E-43
  3    5     4.23939897390691E-13   3.39151917912553E-12
  5    5     5.65206759322675E-14   5.65206759322675E-13
  6    5     2.88289159160595E-16   3.17118075076655E-15
  7    5     3.86251713618908E-23   4.63502056342689E-22
  8    5     2.26836908801618E-27   2.94887981442104E-26
  9    5     6.96305743856784E-39   9.74828041399497E-38
  3    6     1.41516623568220E-13   1.27364961211398E-12
  4    6     8.00525989343311E-12   8.00525989343311E-11
  5    6     1.76577478830292E-07   1.94235226713321E-06
  6    6     8.34562419200986E-10   1.00147490304118E-08
  7    6     7.27986759884879E-15   9.46382787850343E-14
  8    6     7.90800355700464E-16   1.10712049798065E-14
  9    6     4.10602443791658E-28   6.15903665687487E-27
 10    6     4.37682875852934E-28   7.00292601364694E-27
 11    6     2.97510436068084E-40   5.05767741315743E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.33867058636836E-23   1.47253764500520E-22
  5    7     2.02813573155639E-11   2.43376287786767E-10
  6    7     7.08540135754546E-10   9.21102176480910E-09
  7    7     8.60705794898556E-09   1.20498811285798E-07
  8    7     1.55704581049652E-13   2.33556871574479E-12
  9    7     2.17493775120564E-21   3.47990040192902E-20
 10    7     1.18983350364434E-13   2.02271695619538E-12
 11    7     1.12755572782025E-18   2.02960031007645E-17
 12    7     5.18239413738496E-20   9.84654886103142E-19
 13    7     5.98446537430514E-27   1.19689307486103E-25
 14    7     2.78833326882443E-26   5.85549986453130E-25
  5    8     1.27289150445680E-10   1.65475895579383E-09
  6    8     3.11771469774051E-06   4.36480057683672E-05
  7    8     1.58413837487507E-05   2.37620756231261E-04
  8    8     1.38196987128273E-05   2.21115179405237E-04
  9    8     1.62027361973936E-14   2.75446515355691E-13
 10    8     6.83414696552553E-20   1.23014645379459E-18
