    time    temp    dens
   5.36458543343734E+02   1.00000000000000E-02   5.14459627267227E-09
     nin     zin       y       x
  1    0     2.41632241901426E-08   2.41632241901426E-08
  0    1     7.51690285360511E-01   7.51690285360511E-01
  1    1     7.29703221000540E-06   1.45940644200108E-05
  2    1     9.83201889455626E-07   2.94960566836688E-06
  1    2     1.19840719024404E-05   3.59522157073212E-05
  2    2     6.15332514298999E-02   2.46133005719600E-01
  4    2     8.44444942465449E-27   5.06666965479269E-26
  3    3     6.99420448942439E-14   4.19652269365463E-13
  4    3     3.03682737608571E-09   2.12577916325999E-08
  5    3     2.98755938802696E-21   2.39004751042157E-20
  6    3     6.35931080759847E-34   5.72337972683863E-33
  3    4     1.10492617707334E-09   7.73448323951338E-09
  5    4     2.34431300152278E-13   2.10988170137050E-12
  6    4     2.35889237914539E-14   2.35889237914539E-13
  7    4     2.85225450184385E-26   3.13747995202823E-25
  8    4     3.91671339091641E-41   4.70005606909969E-40
  3    5     5.57114247976732E-32   4.45691398381386E-31
  5    5     1.72927544438812E-07   1.72927544438812E-06
  6    5     1.19138031100210E-06   1.31051834210231E-05
  7    5     2.56360858294808E-20   3.07633029953769E-19
  8    5     8.01522829980643E-24   1.04197967897484E-22
  9    5     8.89570977106027E-42   1.24539936794844E-40
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     7.69497769889016E-16   7.69497769889016E-15
  5    6     2.86119230988032E-06   3.14731154086835E-05
  6    6     3.32518082255313E-06   3.99021698706375E-05
  7    6     9.77419349839342E-07   1.27064515479114E-05
  8    6     5.71180553129645E-10   7.99652774381503E-09
  9    6     6.55481243359060E-22   9.83221865038590E-21
 10    6     9.74361376994209E-23   1.55897820319073E-21
 11    6     1.23735667152565E-38   2.10350634159361E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.13482126774814E-81   2.34830339452295E-80
  5    7     4.69402680116456E-21   5.63283216139748E-20
  6    7     7.45885796444793E-07   9.69651535378231E-06
  7    7     1.53355754900742E-05   2.14698056861039E-04
  8    7     7.98836341625191E-06   1.19825451243779E-04
  9    7     1.00015266713053E-18   1.60024426740885E-17
 10    7     7.34744707474979E-20   1.24906600270746E-18
 11    7     6.45412450903413E-22   1.16174241162614E-20
 12    7     1.55467495408393E-22   2.95388241275946E-21
 13    7     2.83431956874508E-26   5.66863913749017E-25
 14    7     1.09997129357362E-30   2.30993971650460E-29
