    time    temp    dens
   1.13144683691244E-01   4.37852767341452E+00   3.13005244164376E+05
     nin     zin       y       x
  1    0     3.77467953050988E-08   3.77467953050988E-08
  0    1     7.63821219563019E-01   7.63821219563019E-01
  1    1     7.69663773942795E-11   1.53932754788559E-10
  2    1     2.76766238803157E-16   8.30298716409471E-16
  1    2     3.03341009545669E-10   9.10023028637006E-10
  2    2     5.90377927291369E-02   2.36151170916548E-01
  4    2     6.13562615497012E-27   3.68137569298207E-26
  3    3     5.88441920703828E-16   3.53065152422297E-15
  4    3     1.49619920035452E-20   1.04733944024817E-19
  5    3     1.06037475576063E-31   8.48299804608502E-31
  6    3     1.85910012986995E-39   1.67319011688295E-38
  3    4     3.70259873092480E-15   2.59181911164736E-14
  5    4     9.08925428197676E-20   8.18032885377908E-19
  6    4     1.10044299947188E-25   1.10044299947188E-24
  7    4     6.00584760965226E-38   6.60643237061748E-37
  8    4     4.65658633461577E-48   5.58790360153893E-47
  3    5     1.07748757882216E-20   8.61990063057725E-20
  5    5     1.01499746359966E-17   1.01499746359966E-16
  6    5     5.42128454419036E-20   5.96341299860940E-19
  7    5     8.56929459200326E-30   1.02831535104039E-28
  8    5     1.79740040984825E-30   2.33662053280273E-29
  9    5     2.14157086513072E-42   2.99819921118301E-41
  3    6     4.23595145386572E-25   3.81235630847915E-24
  4    6     1.26328673263493E-15   1.26328673263493E-14
  5    6     3.00399677969448E-16   3.30439645766393E-15
  6    6     3.35990538799296E-10   4.03188646559156E-09
  7    6     4.99519810565371E-17   6.49375753734982E-16
  8    6     1.41559609478870E-21   1.98183453270418E-20
  9    6     4.43450037520988E-33   6.65175056281482E-32
 10    6     6.25138329643366E-38   1.00022132742939E-36
 11    6     1.25653488071719E-49   2.13610929721923E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.27341295203541E-23   2.50075424723895E-22
  5    7     1.67479950063166E-21   2.00975940075799E-20
  6    7     1.73190238958522E-13   2.25147310646079E-12
  7    7     1.42409608008113E-14   1.99373451211358E-13
  8    7     3.50910600502467E-17   5.26365900753701E-16
  9    7     7.22906888385787E-27   1.15665102141726E-25
 10    7     3.61265309687551E-23   6.14151026468837E-22
 11    7     2.32155709635028E-28   4.17880277343051E-27
 12    7     2.10132226809179E-26   3.99251230937439E-25
 13    7     8.12009263697226E-37   1.62401852739445E-35
 14    7     3.77123355782301E-26   7.91959047142832E-25
  5    8     1.86066155935131E-25   2.41886002715671E-24
  6    8     2.73038725348240E-14   3.82254215487536E-13
  7    8     5.24736514087855E-13   7.87104771131783E-12
  8    8     1.85227052877121E-09   2.96363284603394E-08
  9    8     3.64130403227573E-17   6.19021685486873E-16
 10    8     2.57497608328134E-23   4.63495694990642E-22
 11    8     6.52132601529291E-31   1.23905194290565E-29
 12    8     1.63082201777880E-27   3.26164403555761E-26
 13    8     3.16848745616289E-38   6.65382365794206E-37
 14    8     7.33040701310172E-42   1.61268954288238E-40
  5    9     1.30304910148212E-34   1.82426874207497E-33
  6    9     2.63614895846283E-21   3.95422343769424E-20
