    time    temp    dens
   1.15395902944652E-01   3.89889977673326E+00   2.20578228202324E+05
     nin     zin       y       x
  1    0     8.56661516422734E-09   8.56661516422734E-09
  0    1     7.61528479588696E-01   7.61528479588696E-01
  1    1     3.01674726080147E-11   6.03349452160294E-11
  2    1     3.29774782147089E-16   9.89324346441268E-16
  1    2     7.81394315322856E-10   2.34418294596857E-09
  2    2     5.96000701878443E-02   2.38400280751377E-01
  4    2     3.08355932627584E-28   1.85013559576551E-27
  3    3     4.13943096627227E-16   2.48365857976336E-15
  4    3     2.05191925235796E-20   1.43634347665057E-19
  5    3     5.04140430182032E-32   4.03312344145626E-31
  6    3     1.46449072026541E-40   1.31804164823887E-39
  3    4     1.35468730325286E-14   9.48281112277003E-14
  5    4     2.85073194542759E-20   2.56565875088483E-19
  6    4     6.52149184050677E-26   6.52149184050677E-25
  7    4     8.36506651289467E-39   9.20157316418414E-38
  8    4     3.46835246317880E-49   4.16202295581456E-48
  3    5     3.44699511860944E-20   2.75759609488755E-19
  5    5     2.60024450697531E-17   2.60024450697531E-16
  6    5     2.77064351381887E-21   3.04770786520076E-20
  7    5     9.82208163358397E-31   1.17864979603008E-29
  8    5     8.96758199560221E-31   1.16578565942829E-29
  9    5     2.78957570600904E-43   3.90540598841266E-42
  3    6     1.72911538096406E-24   1.55620384286765E-23
  4    6     1.29870315431637E-15   1.29870315431637E-14
  5    6     1.32958062061339E-16   1.46253868267473E-15
  6    6     8.39510096365201E-11   1.00741211563824E-09
  7    6     7.10590908880208E-17   9.23768181544270E-16
  8    6     3.14155114872402E-22   4.39817160821363E-21
  9    6     2.63696385459110E-34   3.95544578188665E-33
 10    6     2.10660903853554E-38   3.37057446165687E-37
 11    6     1.02430667469405E-50   1.74132134697988E-49
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.20355869900299E-23   2.42391456890329E-22
  5    7     7.54139919580733E-22   9.04967903496879E-21
  6    7     6.79484286339803E-14   8.83329572241744E-13
  7    7     1.33905285418134E-14   1.87467399585387E-13
  8    7     1.80283128703764E-18   2.70424693055646E-17
  9    7     2.44728033227105E-27   3.91564853163368E-26
 10    7     2.39536326363354E-22   4.07211754817703E-21
 11    7     3.30076736390260E-28   5.94138125502468E-27
 12    7     6.72489199041816E-26   1.27772947817945E-24
 13    7     7.58121831431178E-37   1.51624366286236E-35
 14    7     3.70102754688657E-26   7.77215784846180E-25
  5    8     1.14843128297009E-25   1.49296066786112E-24
  6    8     4.04869369187499E-14   5.66817116862499E-13
  7    8     1.50499285771376E-12   2.25748928657064E-11
  8    8     1.43546070578825E-09   2.29673712926119E-08
  9    8     2.33211681632268E-17   3.96459858774855E-16
 10    8     2.05817380821708E-24   3.70471285479075E-23
 11    8     8.84382390743405E-31   1.68032654241247E-29
