    time    temp    dens
   1.44886836984932E-01   1.21668376318676E+00   6.69050258747907E+03
     nin     zin       y       x
  1    0     2.00658007960441E-10   2.00658007960441E-10
  0    1     7.53127516732505E-01   7.53127516732505E-01
  1    1     7.84741741406763E-09   1.56948348281353E-08
  2    1     6.59889205633785E-13   1.97966761690135E-12
  1    2     1.42214189249181E-06   4.26642567747543E-06
  2    2     6.13157797984079E-02   2.45263119193632E-01
  4    2     3.48347696994061E-30   2.09008618196437E-29
  3    3     1.17658192298994E-17   7.05949153793962E-17
  4    3     1.15940189528767E-13   8.11581326701368E-13
  5    3     3.06863774875119E-23   2.45491019900096E-22
  6    3     1.19885071115177E-28   1.07896564003659E-27
  3    4     1.07449898198382E-07   7.52149287388671E-07
  5    4     8.56763122997140E-21   7.71086810697426E-20
  6    4     1.11066630659776E-25   1.11066630659776E-24
  7    4     1.55377810950029E-39   1.70915592045032E-38
  8    4     7.03978215030935E-45   8.44773858037122E-44
  3    5     1.15603198049509E-13   9.24825584396073E-13
  5    5     1.18364475007841E-13   1.18364475007841E-12
  6    5     2.48076296375170E-17   2.72883926012687E-16
  7    5     1.00288260987092E-23   1.20345913184511E-22
  8    5     2.89936690232023E-28   3.76917697301630E-27
  9    5     2.12649196247830E-40   2.97708874746962E-39
  3    6     4.93237979199055E-15   4.43914181279150E-14
  4    6     6.48966602597038E-14   6.48966602597038E-13
  5    6     2.39734293770416E-08   2.63707723147457E-07
  6    6     2.38494323670573E-10   2.86193188404688E-09
  7    6     4.69846709139341E-15   6.10800721881144E-14
  8    6     1.45647808284552E-16   2.03906931598373E-15
  9    6     4.76286834001451E-29   7.14430251002177E-28
 10    6     3.87703490959772E-29   6.20325585535635E-28
 11    6     9.57498100628958E-42   1.62774677106923E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.46410220230999E-23   1.61051242254099E-22
  5    7     1.21289521908128E-12   1.45547426289754E-11
  6    7     1.45184827407084E-10   1.88740275629209E-09
  7    7     4.28428458473274E-09   5.99799841862583E-08
  8    7     4.44681756738503E-14   6.67022635107755E-13
  9    7     8.11217093109088E-22   1.29794734897454E-20
 10    7     4.81764744989654E-14   8.19000066482412E-13
 11    7     4.44428653203355E-19   7.99971575766040E-18
 12    7     4.50571778553760E-20   8.56086379252144E-19
 13    7     2.69155607013265E-28   5.38311214026531E-27
 14    7     2.91197357209589E-26   6.11514450140137E-25
  5    8     6.63299968668815E-13   8.62289959269459E-12
  6    8     4.34915831682481E-07   6.08882164355474E-06
  7    8     6.81893368654841E-06   1.02284005298226E-04
  8    8     6.92893701182795E-06   1.10862992189247E-04
  9    8     4.83277349767678E-15   8.21571494605053E-14
 10    8     4.89331256496925E-21   8.80796261694464E-20
 11    8     1.60677310975763E-24   3.05286890853950E-23
 12    8     7.49484237954993E-22   1.49896847590999E-20
 13    8     6.60490480048620E-34   1.38703000810210E-32
 14    8     1.10193938158183E-36   2.42426663948003E-35
  5    9     1.30777628410820E-66   1.83088679775148E-65
  6    9     2.24879974636151E-19   3.37319961954226E-18
  7    9     4.23545379839082E-14   6.77672607742531E-13
  8    9     3.26931989798322E-09   5.55784382657147E-08
  9    9     1.48780294377747E-13   2.67804529879945E-12
 10    9     9.09417057137679E-16   1.72789240856159E-14
 11    9     1.16480737218253E-21   2.32961474436507E-20
 12    9     2.34263630002183E-25   4.91953623004584E-24
 13    9     1.69108641244658E-25   3.72039010738248E-24
 14    9     1.05675989337333E-31   2.43054775475866E-30
 15    9     5.09958432044537E-36   1.22390023690689E-34
 16    9     3.68919679132422E-38   9.22299197831056E-37
 17    9     7.32941251189232E-40   1.90564725309200E-38
  7   10     6.38241410911464E-13   1.08501039854949E-11
  8   10     2.78247215466257E-07   5.00844987839263E-06
  9   10     3.96979393282085E-09   7.54260847235962E-08
 10   10     2.03755257760682E-09   4.07510515521364E-08
 11   10     5.13322172358383E-14   1.07797656195261E-12
 12   10     4.60373941348274E-15   1.01282267096620E-13
 13   10     2.16356745598924E-23   4.97620514877525E-22
 14   10     5.78797801981759E-25   1.38911472475622E-23
 15   10     1.10031067651302E-27   2.75077669128255E-26
 16   10     1.96515884887695E-29   5.10941300708006E-28
 17   10     4.35702962998337E-36   1.17639800009551E-34
 18   10     7.08080598954933E-40   1.98262567707381E-38
 19   10     6.74562774306665E-43   1.95623204548933E-41
 20   10     2.49614115157260E-46   7.48842345471779E-45
 21   10     2.25852451322942E-52   7.00142599101121E-51
 22   10     4.00307000621129E-56   1.28098240198761E-54
 23   10     8.59868686891485E-59   2.83756666674190E-57
 24   10     8.27017952574606E-64   2.81186103875366E-62
 25   10     1.18308199456751E-92   4.14078698098629E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.09478556630429E-14   9.68009257597816E-13
  9   11     1.41611383031568E-09   2.83222766063137E-08
 10   11     1.20796921556490E-09   2.53673535268629E-08
 11   11     1.42171702171364E-10   3.12777744777002E-09
 12   11     1.20236039552384E-14   2.76542890970483E-13
 13   11     2.51217147735980E-21   6.02921154566352E-20
 14   11     2.50616454116703E-22   6.26541135291757E-21
 15   11     8.88366620737197E-24   2.30975321391671E-22
 16   11     4.14337136705781E-27   1.11871026910561E-25
 17   11     2.53664165021271E-33   7.10259662059559E-32
 18   11     2.51826664433115E-35   7.30297326856034E-34
 19   11     4.36373793277443E-38   1.30912137983233E-36
 20   11     6.37953731358258E-40   1.97765656721060E-38
 21   11     2.56318322843767E-47   8.20218633100054E-46
 22   11     2.51011901898648E-50   8.28339276265539E-49
 23   11     3.65308948839721E-54   1.24205042605505E-52
 24   11     6.71313951894221E-58   2.34959883162977E-56
 25   11     5.81458116894135E-63   2.09324922081889E-61
 26   11     5.14668483270006E-69   1.90427338809902E-67
 27   11     3.88891462076263E-89   1.47778755588980E-87
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
