    time    temp    dens
   8.30894652224505E+01   1.00000000000000E-02   1.38459227880727E-06
     nin     zin       y       x
  1    0     1.31791714573288E-08   1.31791714573288E-08
  0    1     7.51690361704094E-01   7.51690361704094E-01
  1    1     7.26476588889012E-06   1.45295317777802E-05
  2    1     9.75048954677860E-07   2.92514686403358E-06
  1    2     1.19915016647312E-05   3.59745049941935E-05
  2    2     6.15332497932026E-02   2.46132999172810E-01
  4    2     3.58817804049948E-25   2.15290682429969E-24
  3    3     6.46938452644256E-14   3.88163071586554E-13
  4    3     2.94706052601933E-09   2.06294236821353E-08
  5    3     4.36636139847455E-19   3.49308911877964E-18
  6    3     1.39506461184465E-29   1.25555815066018E-28
  3    4     1.10928001062007E-09   7.76496007434051E-09
  5    4     2.20363447041214E-13   1.98327102337093E-12
  6    4     2.33836850523745E-14   2.33836850523745E-13
  7    4     2.68566269283867E-23   2.95422896212253E-22
  8    4     5.42341847770019E-36   6.50810217324023E-35
  3    5     1.55956814748432E-29   1.24765451798746E-28
  5    5     1.63948507686364E-07   1.63948507686364E-06
  6    5     3.50156801569237E-07   3.85172481726161E-06
  7    5     6.92748352416843E-19   8.31298022900211E-18
  8    5     1.74981458840726E-22   2.27475896492943E-21
  9    5     2.85283024052727E-38   3.99396233673818E-37
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     9.06414874277010E-09   9.06414874277010E-08
  5    6     3.70278722321054E-06   4.07306594553160E-05
  6    6     3.32505848823969E-06   3.99007018588763E-05
  7    6     4.61692899400705E-07   6.00200769220917E-06
  8    6     5.66835241872926E-10   7.93569338622096E-09
  9    6     2.19962379051756E-20   3.29943568577634E-19
 10    6     2.17214937150273E-21   3.47543899440438E-20
 11    6     4.09572252244304E-35   6.96272828815318E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.14495141120418E-79   3.45944655232460E-78
  5    7     1.16241904216479E-19   1.39490285059775E-18
  6    7     1.26161284128557E-06   1.64009669367124E-05
  7    7     9.07339213516181E-06   1.27027489892265E-04
  8    7     3.54101790816942E-06   5.31152686225413E-05
  9    7     9.04172328462491E-17   1.44667572553999E-15
 10    7     2.55779878927813E-18   4.34825794177282E-17
 11    7     2.74460505444191E-20   4.94028909799544E-19
 12    7     6.55436973411789E-21   1.24533024948240E-19
 13    7     1.22269324590186E-24   2.44538649180373E-23
 14    7     8.90239357222414E-27   1.86950265016707E-25
  5    8     4.45774167164613E-24   5.79506417313997E-23
  6    8     6.33625760369642E-06   8.87076064517498E-05
  7    8     4.81359522886830E-06   7.22039284330245E-05
  8    8     8.83895523295279E-06   1.41423283727245E-04
  9    8     8.14828225181995E-07   1.38520798280939E-05
 10    8     2.13146152518099E-08   3.83663074532578E-07
 11    8     1.90615888547955E-16   3.62170188241114E-15
 12    8     1.44432927238695E-18   2.88865854477390E-17
 13    8     4.32676067872022E-24   9.08619742531246E-23
 14    8     4.35265267929606E-26   9.57583589445133E-25
  5    9     5.91915529968171E-72   8.28681741955439E-71
  6    9     3.62050955588173E-15   5.43076433382260E-14
  7    9     1.85117254729373E-15   2.96187607566997E-14
  8    9     3.01773417698146E-07   5.13014810086848E-06
  9    9     4.18453624059996E-07   7.53216523307993E-06
 10    9     2.55519912572484E-09   4.85487833887719E-08
 11    9     4.67630367775031E-16   9.35260735550063E-15
 12    9     3.17325178875234E-19   6.66382875637991E-18
 13    9     1.48839549596419E-21   3.27447009112122E-20
 14    9     2.93045255982563E-24   6.74004088759894E-23
 15    9     1.96130882333786E-26   4.70714117601086E-25
 16    9     5.05790596803536E-28   1.26447649200884E-26
 17    9     1.47813785118778E-34   3.84315841308823E-33
  7   10     4.38179290277474E-23   7.44904793471706E-22
  8   10     7.71956520290685E-20   1.38952173652323E-18
  9   10     8.24015265586496E-11   1.56562900461434E-09
 10   10     2.74973294283428E-08   5.49946588566856E-07
 11   10     1.87747480576082E-09   3.94269709209773E-08
 12   10     2.15887458500430E-09   4.74952408700945E-08
 13   10     3.63896587214480E-15   8.36962150593303E-14
 14   10     6.01334773744265E-16   1.44320345698624E-14
 15   10     2.19454660971798E-21   5.48636652429495E-20
 16   10     5.03519147733753E-22   1.30914978410776E-20
 17   10     1.96017438958938E-26   5.29247085189132E-25
 18   10     2.57842624521420E-28   7.21959348659977E-27
 19   10     1.15495088036168E-36   3.34935755304888E-35
 20   10     2.01579537455554E-39   6.04738612366662E-38
 21   10     6.19677026674392E-45   1.92099878269062E-43
 22   10     3.00471570056409E-48   9.61509024180510E-47
 23   10     1.90821637321497E-51   6.29711403160939E-50
 24   10     8.67310240676237E-56   2.94885481829921E-54
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.34022004836367E-21   2.54641809189097E-20
  9   11     1.29546680147113E-19   2.59093360294225E-18
 10   11     1.26669009157305E-10   2.66004919230341E-09
 11   11     1.05002556511514E-08   2.31005624325331E-07
 12   11     7.21041467106060E-09   1.65839537434394E-07
 13   11     3.43843599584124E-12   8.25224639001898E-11
 14   11     3.66125646697637E-14   9.15314116744092E-13
 15   11     5.07795526027613E-19   1.32026836767179E-17
 16   11     2.89131959604108E-20   7.80656290931092E-19
 17   11     1.42704728736390E-24   3.99573240461891E-23
 18   11     4.90787916585689E-25   1.42328495809850E-23
 19   11     1.00914131217496E-30   3.02742393652487E-29
 20   11     4.16005638122427E-32   1.28961747817952E-30
 21   11     7.25867754752705E-40   2.32277681520866E-38
 22   11     2.70541350352441E-43   8.92786456163055E-42
 23   11     1.80299823146306E-47   6.13019398697440E-46
 24   11     1.78912123825683E-51   6.26192433389891E-50
 25   11     1.48118838772573E-55   5.33227819581264E-54
 26   11     5.23254560269738E-61   1.93604187299803E-59
 27   11     1.00000000000000E-99   3.75159827706116E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.86047667438325E-24   1.97209533487665E-22
  9   12     2.60583674053277E-22   5.47225715511881E-21
 10   12     2.92024649145601E-15   6.42454228120322E-14
 11   12     1.67540288332506E-11   3.85342663164764E-10
 12   12     9.36391982976435E-09   2.24734075914344E-07
 13   12     3.19269208534239E-08   7.98173021335598E-07
 14   12     8.94184703169488E-09   2.32488022824067E-07
 15   12     2.62544060720147E-13   7.08868963944396E-12
 16   12     2.87292315741242E-14   8.04418484075477E-13
 17   12     2.57856954023610E-20   7.47785166668470E-19
 18   12     6.36733675414859E-21   1.91020102624458E-19
 19   12     2.67654713444902E-25   8.29729611679196E-24
 20   12     2.27289150617914E-25   7.27325281977326E-24
 21   12     8.47791341635483E-31   2.79771142739709E-29
 22   12     5.62478628459041E-34   1.91242733676074E-32
 23   12     3.01762386818445E-37   1.05616835386456E-35
 24   12     2.23624069045176E-41   8.05046648562633E-40
 25   12     2.23027241435092E-43   8.25200793309841E-42
 26   12     1.51999071490599E-46   5.77596471664276E-45
 27   12     9.43480901653335E-54   3.67957551644800E-52
 28   12     1.21261282075904E-65   4.85045128303617E-64
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.01972807585916E-28   6.34142895930424E-27
  9   13     3.80147151716928E-24   8.36323733777242E-23
 10   13     2.73526282368279E-21   6.29110449447041E-20
 11   13     1.46640915213473E-18   3.51938196512336E-17
 12   13     5.43460230206832E-12   1.35865057551708E-10
 13   13     3.35119029197293E-09   8.71309475912963E-08
 14   13     6.25080040135604E-08   1.68771610836613E-06
 15   13     2.11943656396723E-11   5.93442237910823E-10
 16   13     1.43944980378864E-12   4.17440443098706E-11
 17   13     4.54796754149289E-18   1.36439026244787E-16
 18   13     2.69493924125847E-19   8.35431164790126E-18
 19   13     2.18210615450016E-24   6.98273969440051E-23
 20   13     2.38944514396770E-23   7.88516897509342E-22
 21   13     5.67619200715474E-27   1.92990528243261E-25
 22   13     2.17503036882072E-30   7.61260629087251E-29
 23   13     1.09334063916185E-32   3.93602630098264E-31
 24   13     5.65559018106107E-36   2.09256836699260E-34
 25   13     4.55591491593545E-40   1.73124766805547E-38
 26   13     1.04290527053924E-43   4.06733055510304E-42
 27   13     1.19998618593125E-49   4.79994474372500E-48
 28   13     2.48098396852553E-53   1.01720342709547E-51
 29   13     8.53921618940396E-76   3.58647079954966E-74
 30   13     2.66947152672811E-87   1.14787275649309E-85
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     9.59699529153943E-35   2.11133896413867E-33
