    time    temp    dens
   1.58880773448780E+00   3.64656753245685E-02   1.98036736446929E-01
     nin     zin       y       x
  1    0     4.05869477056138E-10   4.05869477056138E-10
  0    1     7.51697181577019E-01   7.51697181577019E-01
  1    1     4.14920064147084E-06   8.29840128294167E-06
  2    1     2.55419031078568E-07   7.66257093235705E-07
  1    2     1.27148632970087E-05   3.81445898910262E-05
  2    2     6.15328070774916E-02   2.46131228309966E-01
  4    2     3.19072835981339E-22   1.91443701588803E-21
  3    3     1.21027785701022E-14   7.26166714206130E-14
  4    3     1.16468263998826E-09   8.15277847991784E-09
  5    3     2.80135011350810E-16   2.24108009080648E-15
  6    3     2.49259009656134E-23   2.24333108690521E-22
  3    4     1.64131755106823E-09   1.14892228574776E-08
  5    4     7.37070222237479E-14   6.63363200013731E-13
  6    4     1.12287827054970E-14   1.12287827054970E-13
  7    4     3.13273979022287E-22   3.44601376924516E-21
  8    4     2.81005739194233E-31   3.37206887033079E-30
  3    5     1.48514524878505E-12   1.18811619902804E-11
  5    5     4.99594751947300E-09   4.99594751947300E-08
  6    5     1.10136206684817E-07   1.21149827353298E-06
  7    5     6.99671239100394E-16   8.39605486920472E-15
  8    5     3.51875023741812E-19   4.57437530864355E-18
  9    5     9.81444919767864E-31   1.37402288767501E-29
  3    6     3.32894855866798E-11   2.99605370280118E-10
  4    6     1.69248017373194E-07   1.69248017373194E-06
  5    6     3.91346066063115E-06   4.30480672669426E-05
  6    6     3.29700519856418E-06   3.95640623827701E-05
  7    6     3.26340265567490E-07   4.24242345237737E-06
  8    6     5.00697944401832E-10   7.00977122162565E-09
  9    6     7.07166613868079E-17   1.06074992080212E-15
 10    6     5.86516315744103E-18   9.38426105190564E-17
 11    6     4.57449903133151E-27   7.77664835326356E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.96693017727888E-32   3.26362319500677E-31
  5    7     5.83143684040506E-17   6.99772420848607E-16
  6    7     1.39708833570188E-06   1.81621483641244E-05
  7    7     1.28080711304776E-06   1.79312995826686E-05
  8    7     6.14009416270015E-07   9.21014124405022E-06
  9    7     5.48891959711487E-14   8.78227135538379E-13
 10    7     2.04543961464172E-13   3.47724734489092E-12
 11    7     2.81257859762318E-16   5.06264147572172E-15
 12    7     5.26657194376580E-17   1.00064866931550E-15
 13    7     4.69753914232519E-21   9.39507828465038E-20
 14    7     9.73719346306469E-23   2.04481062724358E-21
  5    8     2.53281221377263E-20   3.29265587790442E-19
  6    8     1.42046648873895E-05   1.98865308423453E-04
