    time    temp    dens
   1.38029435668390E-01   1.50231673664264E+00   1.25815392166645E+04
     nin     zin       y       x
  1    0     3.63248169441104E-10   3.63248169441104E-10
  0    1     7.53713526059139E-01   7.53713526059139E-01
  1    1     5.81579883711156E-09   1.16315976742231E-08
  2    1     2.58225697804891E-13   7.74677093414674E-13
  1    2     1.33284455738683E-06   3.99853367216050E-06
  2    2     6.12557855517777E-02   2.45023142207111E-01
  4    2     5.04543791753041E-30   3.02726275051825E-29
  3    3     1.24773517701146E-17   7.48641106206877E-17
  4    3     1.23363759582709E-14   8.63546317078966E-14
  5    3     3.23652138952684E-24   2.58921711162147E-23
  6    3     1.43958910806042E-29   1.29563019725438E-28
  3    4     1.02001532363050E-08   7.14010726541347E-08
  5    4     2.80489749151178E-20   2.52440774236060E-19
  6    4     2.14529891143037E-25   2.14529891143037E-24
  7    4     3.76969867144118E-39   4.14666853858530E-38
  8    4     5.60360005569157E-45   6.72432006682989E-44
  3    5     1.17411425270799E-14   9.39291402166394E-14
  5    5     8.94333872190295E-14   8.94333872190295E-13
  6    5     1.07854681292024E-18   1.18640149421226E-17
  7    5     8.78875144813962E-25   1.05465017377675E-23
  8    5     2.92705141438715E-29   3.80516683870330E-28
  9    5     9.18354274136389E-42   1.28569598379094E-40
  3    6     6.55131940554842E-17   5.89618746499358E-16
  4    6     1.82843204549966E-15   1.82843204549966E-14
  5    6     9.81076555445342E-10   1.07918421098988E-08
  6    6     4.20971187364598E-11   5.05165424837517E-10
  7    6     7.99386219430068E-15   1.03920208525909E-13
  8    6     1.61332686207554E-17   2.25865760690575E-16
  9    6     5.31574490088079E-30   7.97361735132118E-29
 10    6     3.39614191380919E-30   5.43382706209470E-29
 11    6     5.48407148428983E-43   9.32292152329271E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.61011572103109E-23   1.77112729313420E-22
  5    7     2.28741843279006E-14   2.74490211934807E-13
  6    7     1.22120232366913E-11   1.58756302076987E-10
  7    7     8.02225921201693E-10   1.12311628968237E-08
  8    7     6.16449879978403E-15   9.24674819967604E-14
  9    7     9.08332020218463E-23   1.45333123234954E-21
 10    7     3.59662926745993E-15   6.11426975468188E-14
 11    7     1.53890915248271E-20   2.77003647446887E-19
 12    7     4.17129376922944E-20   7.92545816153594E-19
 13    7     2.17973687011285E-29   4.35947374022570E-28
 14    7     3.07687653544519E-26   6.46144072443490E-25
  5    8     1.09918035367972E-15   1.42893445978364E-14
  6    8     2.17364166133492E-08   3.04309832586888E-07
  7    8     8.60933462670021E-07   1.29140019400503E-05
  8    8     1.97377220008057E-06   3.15803552012891E-05
  9    8     5.26109623236040E-15   8.94386359501268E-14
