    time    temp    dens
   4.10454863697926E-01   1.47495304643535E-01   1.21306987743268E+01
     nin     zin       y       x
  1    0     2.67722073945776E-10   2.67722073945776E-10
  0    1     7.51741653270006E-01   7.51741653270006E-01
  1    1     4.59077270487322E-07   9.18154540974645E-07
  2    1     1.27520770039426E-08   3.82562310118279E-08
  1    2     9.71558564415384E-06   2.91467569324615E-05
  2    2     6.15229933414043E-02   2.46091973365617E-01
  4    2     1.24232758212113E-24   7.45396549272679E-24
  3    3     1.77761257081024E-16   1.06656754248614E-15
  4    3     1.63063227079052E-11   1.14144258955337E-10
  5    3     2.30325621314272E-21   1.84260497051417E-20
  6    3     1.07706613455044E-26   9.69359521095397E-26
  3    4     5.16621748429383E-09   3.61635223900568E-08
  5    4     3.03145886718304E-17   2.72831298046473E-16
  6    4     1.15015452398247E-17   1.15015452398247E-16
  7    4     2.04000699985857E-27   2.24400769984443E-26
  8    4     3.89809554493471E-35   4.67771465392165E-34
  3    5     2.44871194188991E-12   1.95896955351193E-11
  5    5     2.20940753297344E-12   2.20940753297344E-11
  6    5     1.30635211866275E-10   1.43698733052902E-09
  7    5     1.13951542777761E-16   1.36741851333313E-15
  8    5     3.74145057358262E-19   4.86388574565741E-18
  9    5     1.39751249721850E-28   1.95651749610591E-27
  3    6     3.32887624933306E-11   2.99598862439976E-10
  4    6     1.76564248610185E-07   1.76564248610185E-06
  5    6     3.85612621658982E-06   4.24173883824881E-05
  6    6     2.99029738698015E-06   3.58835686437619E-05
  7    6     2.41417133249649E-07   3.13842273224543E-06
  8    6     2.99480957580463E-10   4.19273340612649E-09
  9    6     3.12703218082055E-18   4.69054827123083E-17
 10    6     2.76573183773539E-19   4.42517094037662E-18
 11    6     2.62476271609323E-27   4.46209661735849E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.68715602494659E-25   4.05587162744125E-24
  5    7     4.25248017135251E-11   5.10297620562302E-10
  6    7     1.48248748410931E-06   1.92723372934210E-05
  7    7     9.47763323795600E-07   1.32686865331384E-05
  8    7     5.84742930825832E-08   8.77114396238748E-07
  9    7     3.04820869527784E-15   4.87713391244455E-14
 10    7     2.35268396555405E-13   3.99956274144189E-12
 11    7     4.34757600472303E-16   7.82563680850146E-15
 12    7     1.76808499471773E-16   3.35936148996368E-15
 13    7     2.58658067759190E-20   5.17316135518380E-19
 14    7     1.64463406342106E-21   3.45373153318423E-20
  5    8     5.89313585412628E-14   7.66107661036416E-13
  6    8     1.52739402535101E-05   2.13835163549142E-04
  7    8     8.58157973988229E-06   1.28723696098234E-04
  8    8     8.83881275583820E-06   1.41421004093411E-04
  9    8     2.68034967902251E-07   4.55659445433826E-06
 10    8     5.28489128480022E-10   9.51280431264039E-09
 11    8     9.13264523146238E-17   1.73520259397785E-15
 12    8     1.81356842112059E-17   3.62713684224118E-16
 13    8     1.87360888290035E-21   3.93457865409073E-20
 14    8     1.40820024837151E-22   3.09804054641733E-21
  5    9     9.13895700665757E-72   1.27945398093206E-70
  6    9     6.29160987826475E-20   9.43741481739712E-19
  7    9     5.99589104215656E-21   9.59342566745050E-20
  8    9     1.00478725731296E-06   1.70813833743203E-05
  9    9     7.53647695278765E-08   1.35656585150178E-06
 10    9     2.09184201814966E-10   3.97449983448435E-09
 11    9     3.08381057965297E-14   6.16762115930594E-13
 12    9     3.54174227539007E-16   7.43765877831914E-15
 13    9     8.85988416806236E-18   1.94917451697372E-16
 14    9     5.95464284578417E-21   1.36956785453036E-19
 15    9     4.45675579081814E-22   1.06962138979635E-20
 16    9     3.50457544770160E-23   8.76143861925401E-22
 17    9     1.65578638027292E-25   4.30504458870959E-24
  7   10     1.59241073140760E-14   2.70709824339291E-13
  8   10     4.13481931363753E-07   7.44267476454755E-06
  9   10     2.40684985958174E-09   4.57301473320530E-08
 10   10     2.68662636081533E-08   5.37325272163066E-07
 11   10     2.22171740177643E-10   4.66560654373050E-09
 12   10     1.17150710957652E-09   2.57731564106835E-08
 13   10     6.04934665262125E-15   1.39134973010289E-13
 14   10     3.60942628096252E-16   8.66262307431004E-15
 15   10     2.77058691638003E-17   6.92646729095007E-16
 16   10     2.56502236459326E-17   6.66905814794247E-16
 17   10     9.54994962674709E-22   2.57848639922171E-20
 18   10     5.37291983505188E-25   1.50441755381453E-23
 19   10     3.18692911995354E-28   9.24209444786526E-27
 20   10     3.15943310958476E-30   9.47829932875428E-29
 21   10     2.34275190325851E-35   7.26253090010138E-34
 22   10     1.96782457406095E-38   6.29703863699503E-37
 23   10     4.29271249536770E-41   1.41659512347134E-39
 24   10     1.51540753202540E-45   5.15238560888635E-44
 25   10     1.17137068320391E-90   4.09979739121369E-89
 26   10     4.53103277020323E-94   1.63117179727316E-92
 27   10     6.08894282286730E-92   2.25290884446090E-90
 28   10     1.00000000000000E-99   2.62284498714554E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.08643325266997E-17   2.06422318007295E-16
  9   11     2.89381152785458E-10   5.78762305570917E-09
 10   11     1.40953717769177E-09   2.96002807315272E-08
 11   11     3.08280467750909E-09   6.78217029051999E-08
 12   11     3.51003989370339E-09   8.07309175551779E-08
 13   11     9.46084203483439E-13   2.27060208836025E-11
 14   11     4.90043850340642E-14   1.22510962585161E-12
 15   11     5.60559833426723E-15   1.45745556690948E-13
 16   11     1.24694659140072E-15   3.36675579678195E-14
 17   11     2.25819620675914E-19   6.32294937892561E-18
 18   11     4.39062662735616E-22   1.27328172193329E-20
 19   11     3.48206152263784E-24   1.04461845679135E-22
 20   11     1.47265506827816E-26   4.56523071166230E-25
 21   11     4.06766926351196E-31   1.30165416432383E-29
 22   11     5.64660493564893E-34   1.86337962876415E-32
 23   11     1.02962278621901E-37   3.50071747314465E-36
 24   11     2.28852504620494E-41   8.00983766171730E-40
 25   11     3.31989803755583E-45   1.19516329352010E-43
 26   11     2.16196532261353E-50   7.99927169367006E-49
 27   11     1.42275804836306E-81   5.40648058377964E-80
 28   11     5.68459849950798E-91   2.21699341480811E-89
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.34094912828589E-14   1.66818982565718E-12
  9   12     4.99206021444630E-10   1.04833264503372E-08
 10   12     8.56320682684012E-09   1.88390550190483E-07
 11   12     3.87596837369565E-09   8.91472725950001E-08
 12   12     5.47832309364820E-09   1.31479754247557E-07
 13   12     1.31917547763893E-08   3.29793869409733E-07
 14   12     3.54521193697975E-10   9.21755103614735E-09
 15   12     1.60895009789322E-13   4.34416526431169E-12
 16   12     1.67845210370865E-14   4.69966589038421E-13
 17   12     4.85580027034169E-16   1.40818207839909E-14
 18   12     2.23729264704064E-16   6.71187794112193E-15
 19   12     2.28599677139258E-20   7.08658999131700E-19
 20   12     5.63788276106575E-22   1.80412248354104E-20
 21   12     3.84543378956420E-26   1.26899315055619E-24
 22   12     7.41180849494028E-29   2.52001488827970E-27
 23   12     4.28471867568640E-33   1.49965153649024E-31
 24   12     1.26339184499477E-33   4.54821064198116E-32
 25   12     2.23581825551666E-41   8.27252754541165E-40
 26   12     7.60489159709681E-40   2.88985880689679E-38
 27   12     5.33644527063010E-49   2.08121365554574E-47
