    time    temp    dens
   1.17637101011109E-01   3.48435999066973E+00   1.57216897025494E+05
     nin     zin       y       x
  1    0     5.64894920178610E-09   5.64894920178610E-09
  0    1     7.59733768795348E-01   7.59733768795348E-01
  1    1     3.68109087458910E-11   7.36218174917821E-11
  2    1     9.05739057645266E-16   2.71721717293580E-15
  1    2     5.66946999893134E-09   1.70084099967940E-08
  2    2     6.00416908884172E-02   2.40166763553669E-01
  4    2     1.35782219564729E-28   8.14693317388377E-28
  3    3     7.30783187533378E-16   4.38469912520027E-15
  4    3     2.08724231809321E-19   1.46106962266524E-18
  5    3     5.82421781204367E-31   4.65937424963494E-30
  6    3     2.24979487674086E-39   2.02481538906678E-38
  3    4     1.46507343399219E-13   1.02555140379453E-12
  5    4     2.39810217077835E-20   2.15829195370051E-19
  6    4     2.65960842830936E-25   2.65960842830936E-24
  7    4     2.42403558998584E-38   2.66643914898442E-37
  8    4     1.71704729240732E-48   2.06045675088878E-47
  3    5     3.29366558504981E-19   2.63493246803984E-18
  5    5     1.89900852389478E-16   1.89900852389478E-15
  6    5     1.22800409963868E-22   1.35080450960254E-21
  7    5     6.72148126804185E-30   8.06577752165022E-29
  8    5     2.69312692889360E-31   3.50106500756168E-30
  9    5     6.56925293865715E-44   9.19695411412002E-43
  3    6     2.20075160624832E-23   1.98067644562349E-22
  4    6     1.30935668070139E-15   1.30935668070139E-14
  5    6     6.87586022266222E-16   7.56344624492845E-15
  6    6     5.02531248707672E-11   6.03037498449207E-10
  7    6     4.11699221120375E-16   5.35208987456487E-15
  8    6     1.69673984676115E-21   2.37543578546560E-20
  9    6     1.15212741739761E-33   1.72819112609641E-32
 10    6     2.00472543626213E-37   3.20756069801941E-36
 11    6     7.03586683659724E-50   1.19609736222153E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.13614760315573E-23   2.34976236347130E-22
  5    7     4.06268722009746E-21   4.87522466411695E-20
  6    7     6.79562987505959E-14   8.83431883757747E-13
  7    7     9.03007560590973E-14   1.26421058482736E-12
  8    7     5.06240474972160E-19   7.59360712458240E-18
  9    7     4.46208054183171E-27   7.13932886693074E-26
 10    7     1.19232342048868E-21   2.02694981483076E-20
 11    7     3.88407712597156E-28   6.99133882674881E-27
 12    7     1.89292010859625E-25   3.59654820633288E-24
 13    7     1.95843248566986E-36   3.91686497133972E-35
 14    7     3.63243515396739E-26   7.62811382333152E-25
  5    8     8.90753737005541E-25   1.15797985810720E-23
  6    8     1.75133114648578E-13   2.45186360508009E-12
  7    8     1.29023182263560E-11   1.93534773395340E-10
  8    8     1.88694335663751E-09   3.01910937062002E-08
