    time    temp    dens
   3.60099166048345E-01   1.72709040048094E-01   1.94335316435756E+01
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.79167332209638E-17   5.86251397640239E-16
  9   13     1.31245642394279E-17   2.88740413267413E-16
 10   13     5.54212856957277E-14   1.27468957100174E-12
 11   13     9.41904461183556E-10   2.26057070684053E-08
 12   13     1.77533698929995E-08   4.43834247324987E-07
 13   13     7.21838575469899E-09   1.87678029622174E-07
 14   13     2.04659847859327E-08   5.52581589220182E-07
 15   13     1.55572794300314E-11   4.35603824040878E-10
 16   13     9.02194368769117E-13   2.61636366943044E-11
 17   13     3.32770145945223E-14   9.98310437835669E-13
 18   13     5.88714957553171E-15   1.82501636841483E-13
 19   13     8.90258109248978E-19   2.84882594959673E-17
 20   13     3.64606512584172E-18   1.20320149152777E-16
 21   13     8.41299046233319E-22   2.86041675719329E-20
 22   13     2.75432596655629E-25   9.64014088294700E-24
 23   13     3.35822813916503E-27   1.20896213009941E-25
 24   13     4.37335666079618E-30   1.61814196449458E-28
 25   13     3.21012009917568E-33   1.21984563768676E-31
 26   13     3.89618641163955E-36   1.51951270053943E-34
 27   13     6.61571454114051E-44   2.64628581645620E-42
 28   13     1.46572072333188E-44   6.00945496566069E-43
 29   13     7.28938795427627E-60   3.06154294079603E-58
 30   13     6.73139287227099E-70   2.89449893507653E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     6.89162419480442E-97   3.10123088766199E-95
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     2.09746478833924E-97   1.00678309840283E-95
 36   13     4.05318533626812E-98   1.98606081477138E-96
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     9.48603607790947E-19   2.08692793714008E-17
  9   14     1.29587671903103E-17   2.98051645377138E-16
 10   14     1.42663110033935E-14   3.42391464081445E-13
 11   14     2.74534499549224E-09   6.86336248873060E-08
 12   14     4.87236757772276E-09   1.26681557020792E-07
 13   14     3.51375825939645E-08   9.48714730037041E-07
 14   14     2.40755393408088E-07   6.74115101542647E-06
 15   14     9.00149569923878E-08   2.61043375277925E-06
 16   14     1.31471060893301E-07   3.94413182679903E-06
 17   14     7.63815955117944E-11   2.36782946086563E-09
 18   14     3.52735114005777E-13   1.12875236481849E-11
 19   14     1.92877367807785E-15   6.36495313765692E-14
 20   14     1.02248739785963E-15   3.47645715272275E-14
 21   14     1.66325646306075E-19   5.82139762071263E-18
 22   14     1.08357302921387E-21   3.90086290516992E-20
 23   14     5.25136619771436E-24   1.94300549315431E-22
 24   14     5.75405068805373E-26   2.18653926146042E-24
 25   14     1.75921103603954E-28   6.86092304055421E-27
 26   14     6.35175405657306E-30   2.54070162262922E-28
 27   14     3.68505360808596E-33   1.51087197931524E-31
 28   14     8.18531569836793E-37   3.43783259331453E-35
 29   14     2.88894119921099E-41   1.24224471566073E-39
 30   14     2.25696872870749E-46   9.93066240631297E-45
 31   14     1.13789671583989E-65   5.12053522127950E-64
 32   14     6.40534669581323E-72   2.94645948007409E-70
 33   14     6.12234243278091E-93   2.87750094340703E-91
 34   14     2.61835762378529E-92   1.25681165941694E-90
 35   14     6.70755330862495E-91   3.28670112122623E-89
 36   14     2.38013566649474E-94   1.19006783324737E-92
 37   14     2.13293435806553E-91   1.08779652261342E-89
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     5.42903643359599E-21   1.24867837972708E-19
  9   15     2.78366668542728E-20   6.68080004502546E-19
 10   15     1.00826491754103E-23   2.52066229385257E-22
 11   15     4.18103789392127E-14   1.08706985241953E-12
 12   15     1.01367244728887E-08   2.73691560767995E-07
 13   15     6.89549043085810E-09   1.93073732064027E-07
 14   15     1.29569801097199E-07   3.75752423181878E-06
 15   15     1.34176686931460E-07   4.02530060794380E-06
 16   15     1.81994535176292E-07   5.64183059046505E-06
 17   15     8.79877533354566E-11   2.81560810673461E-09
 18   15     1.65903459589607E-11   5.47481416645705E-10
 19   15     1.22161297877222E-13   4.15348412782554E-12
 20   15     3.27651561626558E-14   1.14678046569295E-12
 21   15     1.64287829401531E-17   5.91436185845511E-16
 22   15     5.45164111781485E-19   2.01710721359150E-17
 23   15     1.42113980128375E-21   5.40033124487824E-20
 24   15     1.57133231856742E-23   6.12819604241295E-22
 25   15     3.10918785822710E-25   1.24367514329084E-23
 26   15     4.11480439888916E-27   1.68706980354456E-25
 27   15     6.16406367773057E-30   2.58890674464684E-28
 28   15     2.01124703526493E-32   8.64836225163922E-31
 29   15     3.33576211920819E-40   1.46773533245160E-38
 30   15     8.71580843181530E-39   3.92211379431688E-37
 31   15     2.99268235925200E-43   1.37663388525592E-41
 32   15     1.49094824344736E-48   7.00745674420261E-47
 33   15     2.59549027882970E-77   1.24583533383826E-75
 34   15     9.54395135040226E-86   4.67653616169711E-84
 35   15     3.43746972260686E-81   1.71873486130343E-79
 36   15     2.44888364697847E-85   1.24893065995902E-83
 37   15     3.63192184428897E-86   1.88859935903026E-84
 38   15     1.37037048040429E-79   7.26296354614273E-78
 39   15     1.15276542416831E-77   6.22493329050888E-76
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.89625806631624E-27   4.55101935915897E-26
  9   16     7.98722508067726E-23   1.99680627016931E-21
 10   16     3.78144594510336E-20   9.83175945726874E-19
 11   16     2.94136281741369E-18   7.94167960701695E-17
 12   16     1.24794949747743E-12   3.49425859293680E-11
 13   16     9.61641444024578E-09   2.78876018767128E-07
 14   16     4.75027625188737E-08   1.42508287556621E-06
 15   16     1.20635846900580E-07   3.73971125391799E-06
 16   16     3.40969277428062E-07   1.09110168776980E-05
 17   16     1.64864602864131E-07   5.44053189451633E-06
 18   16     2.05305929922487E-07   6.98040161736456E-06
 19   16     1.34947336676301E-10   4.72315678367053E-09
 20   16     2.80509596324989E-11   1.00983454676996E-09
 21   16     2.94005048581707E-15   1.08781867975232E-13
 22   16     3.32936692334193E-16   1.26515943086994E-14
 23   16     5.49575350110857E-17   2.14334386543234E-15
 24   16     3.61907639886736E-18   1.44763055954694E-16
 25   16     6.02663548288472E-21   2.47092054798274E-19
 26   16     4.62350068727368E-23   1.94187028865495E-21
 27   16     1.37342487257955E-26   5.90572695209206E-25
 28   16     2.35730095993155E-28   1.03721242236988E-26
 29   16     8.49241934064385E-32   3.82158870328973E-30
 30   16     7.41852246552886E-34   3.41252033414328E-32
 31   16     3.17495582048287E-39   1.49222923562695E-37
 32   16     7.44904408340429E-43   3.57554116003406E-41
 33   16     1.98235462255656E-54   9.71353765052714E-53
 34   16     4.86129902722809E-62   2.43064951361404E-60
 35   16     5.98371749208664E-79   3.05169592096419E-77
 36   16     3.30661561405931E-77   1.71944011931084E-75
 37   16     2.02889233111716E-77   1.07531293549210E-75
 38   16     1.63593192551614E-84   8.83403239778717E-83
 39   16     3.14507119357396E-76   1.72978915646568E-74
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.21110825204991E-36   5.74888145532977E-35
 10   17     1.05485514812550E-30   2.84810889993886E-29
 11   17     4.29952485419328E-26   1.20386695917412E-24
 12   17     4.32839477287827E-24   1.25523448413470E-22
 13   17     1.55182677377350E-22   4.65548032132049E-21
 14   17     2.86079238292250E-11   8.86845638705974E-10
 15   17     8.37986131091261E-09   2.68155561949203E-07
 16   17     6.84623429852613E-08   2.25925731851362E-06
 17   17     1.37308839040185E-07   4.66850052736630E-06
 18   17     3.39487032565885E-07   1.18820461398060E-05
 19   17     1.29897722637144E-09   4.67631801493719E-08
 20   17     3.02542247512160E-08   1.11940631579499E-06
 21   17     2.00652542564552E-11   7.62479661745296E-10
 22   17     6.27286780981011E-14   2.44641844582594E-12
 23   17     3.70274679972606E-15   1.48109871989043E-13
 24   17     4.93898065084289E-16   2.02498206684559E-14
 25   17     2.89222029965765E-18   1.21473252585621E-16
 26   17     1.83918862054510E-20   7.90851106834392E-19
 27   17     1.16432171606094E-22   5.12301555066816E-21
 28   17     3.18765146797778E-25   1.43444316059000E-23
 29   17     1.11343506189103E-27   5.12180128469875E-26
 30   17     3.60961056786317E-30   1.69651696689569E-28
 31   17     8.50920426880504E-34   4.08441804902642E-32
 32   17     1.22410379049461E-37   5.99810857342357E-36
 33   17     4.30480411814207E-42   2.15240205907104E-40
 34   17     6.10452115118236E-45   3.11330578710300E-43
 35   17     5.40043491729085E-58   2.80822615699124E-56
 36   17     4.89661101815168E-66   2.59520383962039E-64
 37   17     6.18859277111235E-82   3.34184009640067E-80
 38   17     1.30818582457535E-75   7.19502203516440E-74
 39   17     1.81241739375205E-79   1.01495374050115E-77
 40   17     2.33157226835463E-90   1.32899619296214E-88
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     2.70647881969509E-32   7.57814069514626E-31
 11   18     8.26858083837093E-24   2.39788844312757E-22
 12   18     1.12243109098380E-19   3.36729327295140E-18
 13   18     4.97130169840329E-19   1.54110352650502E-17
 14   18     1.53480317959376E-16   4.91137017470003E-15
 15   18     4.56968155207051E-09   1.50799491218327E-07
 16   18     7.89607946673177E-08   2.68466701868880E-06
 17   18     6.63708825686930E-08   2.32298088990426E-06
 18   18     1.88647242096830E-07   6.79130071548587E-06
 19   18     2.64761675150851E-07   9.79618198058150E-06
 20   18     2.03931209496951E-07   7.74938596088415E-06
 21   18     2.36466936932232E-10   9.22221054035704E-09
 22   18     1.12761194181277E-11   4.51044776725106E-10
 23   18     1.50763978758023E-13   6.18132312907896E-12
 24   18     1.99400716659067E-14   8.37483009968083E-13
 25   18     6.42008804451915E-16   2.76063785914323E-14
 26   18     1.83504696139787E-16   8.07420663015061E-15
 27   18     1.37867516760713E-18   6.20403825423208E-17
 28   18     3.57010913118738E-21   1.64225020034619E-19
 29   18     1.18970633170032E-24   5.59161975899149E-23
 30   18     4.39815406574480E-26   2.11111395155750E-24
 31   18     2.35364542716862E-29   1.15328625931262E-27
 32   18     1.67424328975230E-31   8.37121644876149E-30
 33   18     4.31048834743467E-36   2.19834905719168E-34
 34   18     4.27986432494580E-40   2.22552944897182E-38
 35   18     1.68917659926730E-44   8.95263597611667E-43
 36   18     7.00339633075480E-49   3.78183401860759E-47
 37   18     5.94793002479138E-58   3.27136151363526E-56
 38   18     6.52742660125336E-65   3.65535889670188E-63
 39   18     9.15807500407326E-78   5.22010275232176E-76
 40   18     2.03435541613648E-87   1.17992614135916E-85
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     4.91720653218496E-42   1.47516195965549E-40
 12   19     8.26100036096296E-34   2.56091011189852E-32
 13   19     2.13115216113770E-27   6.81968691564066E-26
 14   19     8.60137059605563E-25   2.83845229669836E-23
 15   19     5.91590503074325E-23   2.01140771045271E-21
 16   19     4.41772315712176E-14   1.54620310499262E-12
 17   19     1.95884804153839E-09   7.05185294953820E-08
 18   19     8.26351868077710E-08   3.05750191188753E-06
 19   19     1.02029402589210E-07   3.87711729838997E-06
 20   19     4.97570251755472E-07   1.94052398184634E-05
 21   19     3.57992770957177E-09   1.43197108382871E-07
 22   19     4.26850925992855E-10   1.75008879657071E-08
 23   19     5.38290600937628E-12   2.26082052393804E-10
 24   19     5.50056901092747E-13   2.36524467469881E-11
 25   19     4.76387202913430E-14   2.09610369281909E-12
 26   19     5.66390801170341E-15   2.54875860526653E-13
 27   19     9.36334976727105E-17   4.30714089294469E-15
 28   19     2.80909512936963E-18   1.32027471080372E-16
 29   19     4.69457572713718E-20   2.25339634902584E-18
 30   19     6.43662190936939E-23   3.15394473559100E-21
 31   19     4.55546103596041E-26   2.27773051798020E-24
 32   19     7.65565420276259E-29   3.90438364340892E-27
 33   19     2.19689954360841E-32   1.14238776267637E-30
 34   19     5.71461200830171E-36   3.02874436439991E-34
 35   19     1.06774058057449E-40   5.76579913510225E-39
 36   19     4.35993530822161E-46   2.39796441952189E-44
 37   19     2.78153608166956E-53   1.55766020573496E-51
 38   19     4.03360494777325E-59   2.29915482023075E-57
 39   19     1.10828300924712E-68   6.42804145363329E-67
 40   19     2.40204006276983E-75   1.41720363703420E-73
 41   19     1.12206590875696E-88   6.73239545254175E-87
 42   19     4.96894894537619E-95   3.03105885667948E-93
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     2.31321090859299E-36   7.40227490749756E-35
 13   20     1.49984983466002E-29   4.94950445437807E-28
 14   20     8.42616403583664E-21   2.86489577218446E-19
 15   20     1.73173575872241E-19   6.06107515552844E-18
 16   20     1.60361019334841E-15   5.77299669605429E-14
 17   20     5.36767935126674E-10   1.98604135996869E-08
 18   20     2.06575863275469E-08   7.84988280446781E-07
 19   20     2.96666026410183E-08   1.15699750299971E-06
 20   20     1.20120784347258E-06   4.80483137389031E-05
 21   20     6.76200510514887E-08   2.77242209311104E-06
 22   20     4.59491098212682E-08   1.92986261249326E-06
 23   20     4.84358253079511E-08   2.08274048824190E-06
 24   20     1.13417301679181E-08   4.99036127388396E-07
 25   20     5.13162290905202E-11   2.30923030907341E-09
 26   20     1.81269204490174E-12   8.33838340654802E-11
 27   20     6.76438768017740E-15   3.17926220968338E-13
 28   20     9.76158269079370E-16   4.68555969158098E-14
 29   20     2.14565706930013E-18   1.05137196395707E-16
 30   20     1.11496615477021E-19   5.57483077385105E-18
 31   20     8.07224137223030E-23   4.11684309983746E-21
 32   20     1.06264881101954E-25   5.52577381730160E-24
 33   20     3.68492641151410E-28   1.95301099810247E-26
 34   20     4.04714367590236E-30   2.18545758498727E-28
 35   20     5.57123659215217E-34   3.06418012568369E-32
 36   20     8.63185366367590E-37   4.83383805165850E-35
 37   20     6.89762839043728E-43   3.93164818254925E-41
 38   20     1.66786829393119E-48   9.67363610480092E-47
 39   20     3.36357267042444E-57   1.98450787555042E-55
 40   20     8.77093210353141E-64   5.26255926211885E-62
 41   20     2.62227390465020E-73   1.59958708183662E-71
 42   20     2.03493873150017E-82   1.26166201353010E-80
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     1.82667704769869E-46   6.02803425740569E-45
 13   21     3.00573561666866E-43   1.02195010966734E-41
 14   21     1.66593521987805E-37   5.83077326957318E-36
 15   21     4.33929255650552E-30   1.56214532034199E-28
 16   21     7.47855441772559E-27   2.76706513455847E-25
 17   21     9.59526762718123E-25   3.64620169832887E-23
 18   21     1.29881132758225E-22   5.06536417757079E-21
 19   21     5.98588955081081E-12   2.39435582032433E-10
 20   21     1.12123818279630E-09   4.59707654946484E-08
 21   21     1.49041697783849E-09   6.25975130692164E-08
 22   21     2.15963530727923E-08   9.28643182130068E-07
 23   21     2.40962198404214E-09   1.06023367297854E-07
 24   21     5.33916965548813E-08   2.40262634496966E-06
 25   21     2.04305806991990E-09   9.39806712163153E-08
 26   21     5.76610291043958E-11   2.71006836790660E-09
 27   21     6.66230710869290E-13   3.19790741217259E-11
 28   21     2.32951139985804E-14   1.14146058593044E-12
 29   21     2.48516945133677E-16   1.24258472566839E-14
 30   21     4.67157909449553E-18   2.38250533819272E-16
 31   21     2.68990629190012E-20   1.39875127178806E-18
 32   21     5.59283551741930E-23   2.96420282423223E-21
 33   21     1.35112756806394E-25   7.29608886754527E-24
 34   21     1.47890900536163E-27   8.13399952948899E-26
 35   21     1.06173241632665E-30   5.94570153142925E-29
 36   21     2.36676431141726E-33   1.34905565750784E-31
 37   21     6.26289591092776E-37   3.63247962833810E-35
 38   21     1.54390631333493E-41   9.10904724867610E-40
 39   21     6.23718376256169E-48   3.74231025753702E-46
 40   21     3.79340780456105E-53   2.31397876078224E-51
 41   21     1.42825836847587E-62   8.85520188455037E-61
 42   21     4.00467998475559E-68   2.52294839039602E-66
 43   21     5.27970137412901E-76   3.37900887944256E-74
 44   21     2.20279943120343E-82   1.43181963028223E-80
 45   21     4.56514117008209E-92   3.01299317225418E-90
 46   21     4.75451551588136E-99   3.18552539564051E-97
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     4.70148263341750E-41   1.69253374803030E-39
 15   22     4.84062189368796E-34   1.79103010066455E-32
 16   22     2.55825710777002E-22   9.72137700952607E-21
 17   22     4.34438781542927E-21   1.69431124801741E-19
 18   22     4.31224510175427E-17   1.72489804070171E-15
 19   22     3.94190553291070E-14   1.61618126849339E-12
 20   22     1.37653451062206E-10   5.78144494461264E-09
 21   22     1.85575642706053E-10   7.97975263636027E-09
 22   22     2.23199868470231E-07   9.82079421269018E-06
 23   22     1.73831192553140E-08   7.82240366489130E-07
 24   22     4.14078935114756E-08   1.90476310152788E-06
 25   22     6.20310438800554E-08   2.91545906236260E-06
 26   22     5.68873901460160E-08   2.73059472700877E-06
 27   22     2.82755800047344E-09   1.38550342023199E-07
 28   22     3.19072851054475E-11   1.59536425527238E-09
 29   22     4.69921236459946E-14   2.39659830594573E-12
 30   22     5.75390852380871E-15   2.99203243238053E-13
 31   22     2.07730045660340E-17   1.10096924199980E-15
 32   22     2.57450790608554E-18   1.39023426928619E-16
 33   22     2.69425094137422E-21   1.48183801775582E-19
 34   22     2.91516541693611E-24   1.63249263348422E-22
