    time    temp    dens
   1.27702629994992E-01   2.20440579839757E+00   3.97184032642701E+04
     nin     zin       y       x
  1    0     9.82753496166737E-09   9.82753496166737E-09
  0    1     7.55420280459085E-01   7.55420280459085E-01
  1    1     2.33655554191310E-09   4.67311108382620E-09
  2    1     5.75616758173974E-13   1.72685027452192E-12
  1    2     7.91014425764212E-07   2.37304327729264E-06
  2    2     6.09467782883407E-02   2.43787113153363E-01
  4    2     6.97974848088855E-28   4.18784908853313E-27
  3    3     5.20563677719543E-17   3.12338206631726E-16
  4    3     2.93999172728313E-15   2.05799420909819E-14
  5    3     4.26201272093085E-25   3.40961017674468E-24
  6    3     3.03181975449857E-30   2.72863777904871E-29
  3    4     2.23421225329602E-10   1.56394857730721E-09
  5    4     9.81961374885474E-20   8.83765237396926E-19
  6    4     2.67632889567260E-23   2.67632889567260E-22
  7    4     7.10269904853679E-36   7.81296895339047E-35
  8    4     2.01337037433127E-43   2.41604444919752E-42
  3    5     3.26805557432919E-16   2.61444445946335E-15
  5    5     3.24820599379181E-14   3.24820599379181E-13
  6    5     6.67343024311814E-20   7.34077326742995E-19
  7    5     1.34234108285628E-26   1.61080929942753E-25
  8    5     3.18243087645912E-30   4.13716013939686E-29
  9    5     4.41910966786017E-42   6.18675353500424E-41
  3    6     1.33731785177015E-19   1.20358606659313E-18
  4    6     1.33107868403066E-15   1.33107868403066E-14
  5    6     4.37559519040294E-12   4.81315470944323E-11
  6    6     9.81444608150909E-12   1.17773352978109E-10
  7    6     1.60309963297887E-14   2.08402952287254E-13
  8    6     5.08754590412003E-18   7.12256426576804E-17
  9    6     1.63565797064494E-29   2.45348695596742E-28
 10    6     1.02575398985595E-32   1.64120638376953E-31
 11    6     1.30356675663698E-44   2.21606348628286E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.85793576989057E-23   2.04372934687963E-22
  5    7     4.13398953324648E-17   4.96078743989578E-16
  6    7     1.93473177385673E-13   2.51515130601376E-12
  7    7     4.43349784879568E-11   6.20689698831395E-10
  8    7     3.79607827024729E-16   5.69411740537093E-15
  9    7     1.51881247199339E-24   2.43009995518943E-23
 10    7     5.28676223169071E-18   8.98749579387421E-17
 11    7     3.44303000726544E-24   6.19745401307780E-23
 12    7     9.89297850654593E-21   1.87966591624373E-19
 13    7     2.65791166029085E-30   5.31582332058170E-29
 14    7     3.34497093409399E-26   7.02443896159738E-25
  5    8     8.48832364259189E-20   1.10348207353695E-18
  6    8     1.76266527718384E-10   2.46773138805738E-09
  7    8     3.90911862748041E-09   5.86367794122062E-08
  8    8     1.16345604715216E-07   1.86152967544346E-06
  9    8     5.26866905903193E-15   8.95673740035429E-14
 10    8     4.89703730086675E-23   8.81466714156015E-22
 11    8     4.61573351709980E-27   8.76989368248963E-26
 12    8     9.18711483428963E-24   1.83742296685793E-22
 13    8     6.74076766070850E-35   1.41556120874878E-33
 14    8     8.74143457746062E-39   1.92311560704134E-37
  5    9     2.77338874261033E-50   3.88274423965446E-49
  6    9     1.24758352593457E-19   1.87137528890185E-18
  7    9     5.85706478663780E-16   9.37130365862048E-15
  8    9     1.02812674456196E-11   1.74781546575533E-10
  9    9     2.86383839843893E-16   5.15490911719008E-15
 10    9     8.10525371014236E-17   1.53999820492705E-15
 11    9     9.61733549901233E-24   1.92346709980247E-22
 12    9     4.96532620032940E-25   1.04271850206917E-23
 13    9     5.05117541329643E-28   1.11125859092522E-26
