    time    temp    dens
   8.89673602258819E+02   1.00000000000000E-02   1.12789243227227E-09
     nin     zin       y       x
  1    0     1.93291765627405E-08   1.93291765627405E-08
  0    1     7.51690288936058E-01   7.51690288936058E-01
  1    1     7.29767725496574E-06   1.45953545099315E-05
  2    1     9.83384136215607E-07   2.95015240864682E-06
  1    2     1.19839421948634E-05   3.59518265845903E-05
  2    2     6.15332514087709E-02   2.46133005635084E-01
  4    2     3.06669864717257E-27   1.84001918830354E-26
  3    3     7.03977756215127E-14   4.22386653729076E-13
  4    3     3.03865613106314E-09   2.12705929174420E-08
  5    3     5.23060974456703E-22   4.18448779565362E-21
  6    3     1.94876310025650E-35   1.75388679023085E-34
  3    4     1.10484832652815E-09   7.73393828569706E-09
  5    4     2.35725973248071E-13   2.12153375923264E-12
  6    4     2.36080584688230E-14   2.36080584688231E-13
  7    4     4.78631571551986E-27   5.26494728707185E-26
  8    4     1.15254276320105E-42   1.38305131584126E-41
  3    5     1.21828543807405E-32   9.74628350459241E-32
  5    5     1.72925816835123E-07   1.72925816835123E-06
  6    5     1.71162561333087E-06   1.88278817466396E-05
  7    5     9.00534431094763E-21   1.08064131731372E-19
  8    5     3.95033909975879E-24   5.13544082968643E-23
  9    5     7.68864647449799E-43   1.07641050642972E-41
  3    6     3.32894855867319E-11   2.99605370280587E-10
  4    6     1.53092252093857E-19   1.53092252093857E-18
  5    6     2.34093829484924E-06   2.57503212433417E-05
  6    6     3.32518098613526E-06   3.99021718336232E-05
  7    6     1.22800948703943E-06   1.59641233315126E-05
  8    6     5.71296724196992E-10   7.99815413875789E-09
  9    6     2.36580619026779E-22   3.54870928540169E-21
 10    6     4.79616502861244E-23   7.67386404577990E-22
 11    6     1.06726199705815E-39   1.81434539499886E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.74334155761588E-82   4.11767571337747E-81
  5    7     1.71413654700632E-21   2.05696385640758E-20
  6    7     4.95295667794136E-07   6.43884368132377E-06
  7    7     1.54071784543482E-05   2.15700498360875E-04
  8    7     8.30535407311552E-06   1.24580311096733E-04
  9    7     3.06521258399512E-19   4.90434013439219E-18
 10    7     3.54475011297448E-20   6.02607519205661E-19
 11    7     2.34290083977450E-22   4.21722151159410E-21
 12    7     5.64702634320882E-23   1.07293500520968E-21
 13    7     1.02523665128873E-26   2.05047330257746E-25
 14    7     1.19489642398304E-32   2.50928249036439E-31
  5    8     3.95944603316125E-28   5.14727984310962E-27
  6    8     2.30472232913586E-09   3.22661126079021E-08
  7    8     4.92251412927035E-08   7.38377119390553E-07
  8    8     8.83895502133937E-06   1.41423280341430E-04
  9    8     1.11650089096930E-06   1.89805151464780E-05
 10    8     5.54143751337876E-08   9.97458752408177E-07
 11    8     1.67437265278896E-20   3.18130804029903E-19
 12    8     6.96076679503595E-22   1.39215335900719E-20
 13    8     3.21523563522908E-26   6.75199483398107E-25
 14    8     1.67441368128758E-31   3.68371009883268E-30
  5    9     5.90679415169274E-72   8.26951181236984E-71
  6    9     3.62188312871037E-15   5.43282469306555E-14
  7    9     1.88122016496441E-15   3.00995226394306E-14
  8    9     5.18861307347464E-11   8.82064222490689E-10
  9    9     3.84265937120794E-07   6.91678686817430E-06
 10    9     2.63765913884047E-09   5.01155236379690E-08
 11    9     5.05002743298706E-20   1.01000548659741E-18
 12    9     2.33634777770172E-21   4.90633033317361E-20
 13    9     1.07851655910552E-23   2.37273643003215E-22
 14    9     2.35168592688974E-26   5.40887763184640E-25
 15    9     2.74050353068916E-30   6.57720847365397E-29
 16    9     1.06276879462579E-30   2.65692198656448E-29
 17    9     9.62377441472020E-39   2.50218134782725E-37
  7   10     1.62431522215230E-27   2.76133587765892E-26
  8   10     5.18807467354364E-22   9.33853441237855E-21
  9   10     4.24114388728216E-19   8.05817338583610E-18
 10   10     2.74973295475847E-08   5.49946590951693E-07
 11   10     2.00414369366253E-09   4.20870175669132E-08
 12   10     2.16251738020796E-09   4.75753823645752E-08
 13   10     3.17059922848306E-20   7.29237822551103E-19
 14   10     3.85264080771205E-17   9.24633793850891E-16
 15   10     1.86640986030085E-23   4.66602465075213E-22
 16   10     6.49475946724247E-24   1.68863746148304E-22
 17   10     1.60623874023811E-28   4.33684459864290E-27
 18   10     2.23887504022364E-30   6.26885011262618E-29
 19   10     2.28693723704686E-41   6.63211798743591E-40
 20   10     1.50150498961078E-43   4.50451496883235E-42
 21   10     4.20475545766575E-49   1.30347419187638E-47
 22   10     2.22909230557074E-52   7.13309537782636E-51
 23   10     1.30935719016177E-55   4.32087872753383E-54
 24   10     5.06086211657077E-60   1.72069311963406E-58
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.02506837070428E-23   1.94762990433813E-22
  9   11     1.10860099173868E-21   2.21720198347735E-20
 10   11     2.28987324226961E-19   4.80873380876618E-18
 11   11     1.04965765096690E-08   2.30924683212718E-07
 12   11     7.22717793284498E-09   1.66225092455435E-07
 13   11     3.40866384384530E-12   8.18079322522871E-11
 14   11     5.66709130787077E-18   1.41677282696769E-16
 15   11     3.87009746715580E-21   1.00622534146051E-19
 16   11     3.59960986823750E-22   9.71894664424125E-21
 17   11     1.17171244735399E-26   3.28079485259117E-25
 18   11     4.25688763766946E-27   1.23449741492414E-25
 19   11     9.46196936940039E-37   2.83859081082012E-35
 20   11     1.28258355930596E-38   3.97600903384848E-37
 21   11     3.12479156931789E-44   9.99933302181725E-43
 22   11     1.88375050674591E-47   6.21637667226151E-46
 23   11     1.30462464763409E-51   4.43572380195591E-50
 24   11     1.31191825428718E-55   4.59171389000513E-54
 25   11     5.76652638573733E-60   2.07594949886544E-58
 26   11     1.88407421361709E-67   6.97107459038322E-66
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.62756209331250E-26   1.52551241866250E-24
  9   12     1.74715347887141E-24   3.66902230562996E-23
 10   12     5.54558464769213E-21   1.22002862249227E-19
 11   12     5.88732483810534E-19   1.35408471276423E-17
 12   12     9.36395994000718E-09   2.24735038560172E-07
 13   12     3.19323818970305E-08   7.98309547425761E-07
 14   12     8.94186788520940E-09   2.32488565015444E-07
 15   12     9.81702854267255E-14   2.65059770652159E-12
 16   12     2.85613578891076E-14   7.99718020895014E-13
 17   12     2.13634273234230E-22   6.19539392379266E-21
 18   12     5.47337591178859E-23   1.64201277353658E-21
 19   12     2.30801135286408E-27   7.15483519387865E-26
 20   12     1.96929565341469E-27   6.30174609092700E-26
 21   12     1.18619333550013E-33   3.91443800715044E-32
 22   12     4.62460468362779E-36   1.57236559243345E-34
 23   12     4.36657541964272E-43   1.52830139687495E-41
 24   12     1.45589100823564E-46   5.24120762964829E-45
 25   12     1.57151757878103E-47   5.81461504148983E-46
 26   12     1.10855115525655E-50   4.21249438997490E-49
 27   12     7.09364837252495E-58   2.76652286528473E-56
 28   12     1.08794939588314E-72   4.35179758353254E-71
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.97645661691074E-37   1.67505588955125E-35
  9   13     3.00978909007323E-26   6.62153599816111E-25
 10   13     2.32344656077925E-23   5.34392708979228E-22
 11   13     1.18667158654391E-20   2.84801180770539E-19
 12   13     2.01854223011699E-19   5.04635557529247E-18
 13   13     3.35118190275746E-09   8.71307294716940E-08
 14   13     6.25082533346880E-08   1.68772284003658E-06
 15   13     3.28191665429432E-13   9.18936663202410E-12
 16   13     3.49015439967399E-13   1.01214477590546E-11
 17   13     3.40825561431655E-20   1.02247668429497E-18
