    time    temp    dens
   1.96595418983518E-01   4.72074065729872E-01   3.91904764178621E+02
     nin     zin       y       x
  1    0     2.30297182430721E-10   2.30297182430721E-10
  0    1     7.51996762658139E-01   7.51996762658139E-01
  1    1     3.51608024294783E-08   7.03216048589566E-08
  2    1     6.62663092262373E-10   1.98798927678712E-09
  1    2     3.09554911320586E-06   9.28664733961758E-06
  2    2     6.14440624704293E-02   2.45776249881717E-01
  4    2     2.27188676510964E-28   1.36313205906578E-27
  3    3     1.49837655597778E-17   8.99025933586669E-17
  4    3     5.92964324561336E-12   4.15075027192935E-11
  5    3     2.25360450302068E-22   1.80288360241654E-21
  6    3     1.30829808632822E-26   1.17746827769540E-25
  3    4     3.00725033568955E-07   2.10507523498268E-06
  5    4     3.73228913936415E-21   3.35906022542773E-20
  6    4     6.34145852873216E-22   6.34145852873216E-21
  7    4     3.46706608955135E-34   3.81377269850648E-33
  8    4     5.48216536968475E-41   6.57859844362170E-40
  3    5     6.14978594068277E-13   4.91982875254621E-12
  5    5     3.29672226683993E-16   3.29672226683993E-15
  6    5     7.84859725389077E-14   8.63345697927985E-13
  7    5     4.09696260754712E-21   4.91635512905654E-20
  8    5     1.19398179731759E-23   1.55217633651287E-22
  9    5     1.81690168352343E-31   2.54366235693280E-30
  3    6     3.25380582089237E-11   2.92842523880313E-10
  4    6     1.29273793269022E-07   1.29273793269022E-06
  5    6     2.20804741190487E-06   2.42885215309536E-05
  6    6     5.40607083152186E-08   6.48728499782623E-07
  7    6     2.49849350085525E-10   3.24804155111183E-09
  8    6     2.29517216496190E-13   3.21324103094666E-12
  9    6     3.78634664505576E-24   5.67951996758364E-23
 10    6     4.23668095405388E-24   6.77868952648621E-23
 11    6     1.70603056732697E-32   2.90025196445585E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.14915162246013E-24   7.86406678470614E-23
  5    7     8.00907184086333E-08   9.61088620903600E-07
  6    7     1.70775414933501E-07   2.22008039413552E-06
  7    7     3.17174143940615E-08   4.44043801516861E-07
  8    7     3.41177040408588E-12   5.11765560612882E-11
  9    7     4.17347097841066E-20   6.67755356545705E-19
 10    7     2.15327181593453E-13   3.66056208708870E-12
 11    7     4.76132796641463E-18   8.57039033954633E-17
 12    7     1.08252839768133E-18   2.05680395559453E-17
 13    7     5.71647006290256E-24   1.14329401258051E-22
 14    7     1.45274565970228E-24   3.05076588537479E-23
  5    8     6.48417439306253E-07   8.42942671098129E-06
  6    8     1.87307682056764E-05   2.62230754879470E-04
  7    8     1.17357441621562E-05   1.76036162432343E-04
  8    8     1.06321893374031E-05   1.70115029398450E-04
  9    8     9.19240946537743E-10   1.56270960911416E-08
