    time    temp    dens
   1.63841280857298E-01   7.77953096563327E-01   1.75497053608330E+03
     nin     zin       y       x
  1    0     2.01264932857951E-10   2.01264932857951E-10
  0    1     7.52375831749058E-01   7.52375831749058E-01
  1    1     1.42404847683061E-08   2.84809695366122E-08
  2    1     4.04852190821837E-11   1.21455657246551E-10
  1    2     1.87516345300987E-06   5.62549035902960E-06
  2    2     6.13415450760116E-02   2.45366180304046E-01
  4    2     9.12313638480597E-30   5.47388183088358E-29
  3    3     9.73091627481306E-18   5.83854976488783E-17
  4    3     2.83042968108884E-12   1.98130077676218E-11
  5    3     4.91789846184969E-22   3.93431876947976E-21
  6    3     4.98497777689631E-27   4.48647999920668E-26
  3    4     8.07812895208847E-07   5.65469026646193E-06
  5    4     3.51454701738754E-22   3.16309231564879E-21
  6    4     4.91552381122039E-24   4.91552381122039E-23
  7    4     2.48410462084326E-37   2.73251508292759E-36
  8    4     1.42324957733794E-43   1.70789949280553E-42
  3    5     9.30738919720939E-13   7.44591135776751E-12
  5    5     1.88591704045796E-15   1.88591704045796E-14
  6    5     4.92964525944113E-15   5.42260978538525E-14
  7    5     9.89333013894542E-23   1.18719961667345E-21
  8    5     3.56214897423001E-26   4.63079366649902E-25
  9    5     2.47043168273724E-36   3.45860435583214E-35
  3    6     9.77315968232994E-12   8.79584371409695E-11
  4    6     5.72672427073334E-09   5.72672427073334E-08
  5    6     1.14742535234192E-06   1.26216788757611E-05
  6    6     2.84195645184399E-09   3.41034774221278E-08
  7    6     1.28735399389540E-13   1.67356019206402E-12
  8    6     4.14245760175096E-15   5.79944064245134E-14
  9    6     5.57936407594353E-27   8.36904611391529E-26
 10    6     1.08538730001667E-26   1.73661968002666E-25
 11    6     7.20419910465814E-38   1.22471384779188E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.12578173095412E-23   1.23835990404953E-22
  5    7     7.48928101039696E-10   8.98713721247636E-09
  6    7     3.65346697723004E-09   4.74950707039905E-08
  7    7     7.30464490454460E-09   1.02265028663624E-07
  8    7     4.37215349346939E-13   6.55823024020409E-12
  9    7     4.66449668386214E-21   7.46319469417942E-20
 10    7     1.86211703925547E-13   3.16559896673430E-12
 11    7     1.93940405009321E-18   3.49092729016778E-17
 12    7     8.43251505807327E-20   1.60217786103392E-18
 13    7     2.84851343354214E-25   5.69702686708428E-24
 14    7     3.06792551150257E-26   6.44264357415539E-25
  5    8     8.17217643333528E-08   1.06238293633359E-06
  6    8     1.23870434870162E-05   1.73418608818226E-04
  7    8     1.80434481107669E-05   2.70651721661504E-04
  8    8     1.66939818911638E-05   2.67103710258622E-04
  9    8     4.37720759982056E-13   7.44125291969496E-12
 10    8     2.28316392421979E-18   4.10969506359562E-17
 11    8     1.49398749301688E-23   2.83857623673207E-22
 12    8     8.96268380805440E-24   1.79253676161088E-22
 13    8     6.74599842802816E-33   1.41665966988591E-31
 14    8     2.68164098752101E-33   5.89961017254623E-32
  5    9     1.62113682737974E-69   2.26959155833164E-68
  6    9     1.10769097832866E-21   1.66153646749299E-20
  7    9     6.40781426442929E-16   1.02525028230869E-14
  8    9     8.29742075519901E-08   1.41056152838383E-06
  9    9     5.75854020754813E-12   1.03653723735866E-10
 10    9     2.46151724926596E-15   4.67688277360533E-14
 11    9     1.08780609006522E-21   2.17561218013044E-20
 12    9     3.30981515319624E-24   6.95061182171211E-23
 13    9     7.55124549385021E-24   1.66127400864705E-22
 14    9     5.66925550098293E-29   1.30392876522607E-27
 15    9     1.73804586479294E-32   4.17131007550305E-31
 16    9     3.17999728647010E-34   7.94999321617526E-33
 17    9     2.28152861750872E-35   5.93197440552268E-34
  7   10     7.53767503738676E-13   1.28140475635575E-11
  8   10     1.40262880110915E-06   2.52473184199647E-05
  9   10     1.93527730115250E-09   3.67702687218975E-08
 10   10     2.78784062657490E-09   5.57568125314980E-08
 11   10     1.07418061415325E-13   2.25577928972182E-12
 12   10     4.02575740164710E-14   8.85666628362363E-13
 13   10     1.21691084317189E-21   2.79889493929535E-20
 14   10     1.70956543240368E-22   4.10295703776884E-21
 15   10     5.22986004480305E-25   1.30746501120076E-23
 16   10     3.50231169138357E-26   9.10601039759729E-25
 17   10     1.57722534859395E-32   4.25850844120366E-31
 18   10     3.35004366833077E-35   9.38012227132616E-34
 19   10     1.79317405060373E-37   5.20020474675082E-36
 20   10     1.93857464986766E-40   5.81572394960298E-39
 21   10     6.52049424223551E-47   2.02135321509301E-45
 22   10     1.35725627908610E-49   4.34322009307551E-48
