    time    temp    dens
   1.16116087715389E-01   3.75922764181218E+00   1.97613122558845E+05
     nin     zin       y       x
  1    0     7.10193108414273E-09   7.10193108414273E-09
  0    1     7.60904530892816E-01   7.60904530892816E-01
  1    1     3.02425992136293E-11   6.04851984272586E-11
  2    1     4.16408559253683E-16   1.24922567776105E-15
  1    2     1.39578783873502E-09   4.18736351620507E-09
  2    2     5.97534829751259E-02   2.39013931900504E-01
  4    2     2.11914406573460E-28   1.27148643944076E-27
  3    3     4.75711440214450E-16   2.85426864128670E-15
  4    3     3.81050437271031E-20   2.66735306089722E-19
  5    3     9.14463094895494E-32   7.31570475916396E-31
  6    3     2.04485977237774E-40   1.84037379513997E-39
  3    4     2.73603250471692E-14   1.91522275330185E-13
  5    4     2.57356262384819E-20   2.31620636146337E-19
  6    4     9.08708806960222E-26   9.08708806960222E-25
  7    4     9.87878529667668E-39   1.08666638263443E-37
  8    4     4.56157268182369E-49   5.47388721818843E-48
  3    5     6.68295015112284E-20   5.34636012089827E-19
  5    5     4.64799892197082E-17   4.64799892197082E-16
  6    5     1.01570484658405E-21   1.11727533124245E-20
  7    5     1.44123708444711E-30   1.72948450133653E-29
  8    5     6.43335616988934E-31   8.36336302085614E-30
  9    5     1.74759536025790E-43   2.44663350436106E-42
  3    6     3.65826770954776E-24   3.29244093859298E-23
  4    6     1.30304267411067E-15   1.30304267411067E-14
  5    6     1.89605655312117E-16   2.08566220843328E-15
  6    6     6.84417188646831E-11   8.21300626376197E-10
  7    6     1.17930393410693E-16   1.53309511433901E-15
  8    6     4.52588248771857E-22   6.33623548280600E-21
  9    6     3.36239817155360E-34   5.04359725733040E-33
 10    6     3.65516942315200E-38   5.84827107704319E-37
 11    6     1.51236881909815E-50   2.57102699246685E-49
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.18166807564969E-23   2.39983488321466E-22
  5    7     1.08683622823664E-21   1.30420347388396E-20
  6    7     6.48753749432219E-14   8.43379874261885E-13
  7    7     2.23641881319256E-14   3.13098633846958E-13
  8    7     9.08000443167226E-19   1.36200066475084E-17
  9    7     2.84741431100725E-27   4.55586289761159E-26
 10    7     4.12290785764663E-22   7.00894335799927E-21
 11    7     3.54407493219943E-28   6.37933487795897E-27
 12    7     9.50182116470232E-26   1.80534602129344E-24
 13    7     9.77065806602888E-37   1.95413161320578E-35
 14    7     3.67884403802224E-26   7.72557247984670E-25
