    time    temp    dens
   1.07249324286443E-01   5.99572052732153E+00   8.10515754483536E+05
     nin     zin       y       x
  1    0     2.05709399570746E-04   2.05709399570746E-04
  0    1     7.73510108245852E-01   7.73510108245852E-01
  1    1     1.39941128116382E-07   2.79882256232764E-07
  2    1     1.78691270207083E-11   5.36073810621248E-11
  1    2     1.53305552867940E-08   4.59916658603821E-08
  2    2     5.65709624480501E-02   2.26283849792201E-01
  4    2     2.27099312687301E-19   1.36259587612380E-18
  3    3     4.97910640925331E-13   2.98746384555198E-12
  4    3     6.32981972220746E-16   4.43087380554522E-15
  5    3     1.25238415235161E-23   1.00190732188128E-22
  6    3     1.39164962656414E-29   1.25248466390773E-28
  3    4     9.19559525435283E-14   6.43691667804698E-13
  5    4     3.51349480839255E-16   3.16214532755330E-15
  6    4     2.66071008644001E-20   2.66071008644001E-19
  7    4     1.01967125054095E-28   1.12163837559505E-27
  8    4     7.22902425605812E-36   8.67482910726975E-35
  3    5     3.96632340690922E-19   3.17305872552737E-18
  5    5     5.45608178240699E-16   5.45608178240699E-15
  6    5     3.88261126280968E-17   4.27087238909065E-16
  7    5     1.10720524437674E-23   1.32864629325208E-22
  8    5     1.21007916171537E-28   1.57310291022998E-27
  9    5     6.34994140983865E-37   8.88991797377411E-36
  3    6     1.01031391295343E-23   9.09282521658085E-23
  4    6     1.96072359420910E-16   1.96072359420910E-15
  5    6     5.32096781893893E-15   5.85306460083283E-14
  6    6     5.06591870089769E-10   6.07910244107722E-09
  7    6     9.42877482972201E-15   1.22574072786386E-13
  8    6     9.57727301983204E-18   1.34081822277649E-16
  9    6     1.27880147812000E-25   1.91820221718000E-24
 10    6     6.45075968214378E-32   1.03212154914300E-30
 11    6     6.75012851494494E-40   1.14752184754064E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.46985846880104E-23   2.71684431568115E-22
  5    7     3.15678802712537E-20   3.78814563255044E-19
  6    7     1.06663213742689E-13   1.38662177865496E-12
  7    7     4.06441577938273E-14   5.69018209113582E-13
  8    7     1.74046660667450E-15   2.61069991001175E-14
  9    7     3.37007835663569E-22   5.39212537061711E-21
 10    7     7.56210030079587E-27   1.28555705113530E-25
 11    7     1.79039514163399E-31   3.22271125494119E-30
 12    7     2.70615039574404E-30   5.14168575191368E-29
 13    7     1.21650748013618E-36   2.43301496027237E-35
 14    7     2.61910780707560E-28   5.50012639485875E-27
  5    8     1.94116817898798E-24   2.52351863268437E-23
  6    8     1.00659812320919E-15   1.40923737249286E-14
  7    8     7.40462282026464E-15   1.11069342303970E-13
  8    8     3.16228351136646E-11   5.05965361818634E-10
  9    8     2.48831091793717E-16   4.23012856049320E-15
 10    8     1.77766915545398E-20   3.19980447981717E-19
 11    8     1.39091596738434E-25   2.64274033803024E-24
 12    8     2.33375225055033E-29   4.66750450110067E-28
 13    8     7.49391132586944E-35   1.57372137843258E-33
 14    8     2.50631463498384E-39   5.51389219696445E-38
  5    9     1.76816125131701E-33   2.47542575184382E-32
  6    9     4.48357709749993E-22   6.72536564624990E-21
  7    9     3.15419615576065E-20   5.04671384921704E-19
  8    9     1.76111539256008E-15   2.99389616735214E-14
  9    9     3.86812695173534E-18   6.96262851312361E-17
 10    9     1.34581689532418E-18   2.55705210111595E-17
 11    9     2.37887231592569E-22   4.75774463185138E-21
 12    9     3.47033682496884E-25   7.28770733243457E-24
 13    9     2.41235106452834E-30   5.30717234196234E-29
 14    9     5.86961383996942E-34   1.35001118319297E-32
 15    9     3.41111721621506E-39   8.18668131891614E-38
 16    9     4.04465694109017E-40   1.01116423527254E-38
 17    9     7.37259768591957E-45   1.91687539833909E-43
  7   10     4.17109780950535E-25   7.09086627615909E-24
  8   10     1.63176983730430E-18   2.93718570714774E-17
  9   10     3.97789596074986E-18   7.55800232542474E-17
 10   10     2.88756114237216E-14   5.77512228474433E-13
 11   10     2.26552540158638E-17   4.75760334333140E-16
 12   10     6.00408514555873E-19   1.32089873202292E-17
 13   10     8.64779667439167E-24   1.98899323511008E-22
 14   10     1.20218866738772E-26   2.88525280173052E-25
 15   10     3.66724482021042E-32   9.16811205052606E-31
 16   10     4.86056150738848E-35   1.26374599192100E-33
 17   10     1.08660029913183E-39   2.93382080765593E-38
 18   10     1.33735466827783E-42   3.74459307117794E-41
 19   10     1.77616954512813E-48   5.15089168087159E-47
 20   10     2.06864554414388E-54   6.20593663243163E-53
 21   10     9.06407172158147E-62   2.80986223369025E-60
 22   10     5.16468789342078E-67   1.65270012589465E-65
 23   10     6.88732493360220E-72   2.27281722808873E-70
 24   10     4.28683387917168E-78   1.45752351891837E-76
 25   10     4.54994527054956E-90   1.59248084469235E-88
 26   10     1.00000000000000E-99   2.07530817178289E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.30094007670353E-23   2.47178614573670E-22
  9   11     5.13204042363139E-22   1.02640808472628E-20
 10   11     3.84711588339442E-17   8.07894335512827E-16
 11   11     1.64487950371363E-17   3.61873490816998E-16
 12   11     3.38979476705990E-17   7.79652796423777E-16
 13   11     1.45707901669396E-20   3.49698964006551E-19
 14   11     1.30245098651833E-22   3.25612746629583E-21
 15   11     1.48470058678424E-27   3.86022152563903E-26
 16   11     7.50453864915710E-32   2.02622543527242E-30
 17   11     8.23286592025975E-37   2.30520245767273E-35
 18   11     7.29333489092852E-39   2.11506711836927E-37
 19   11     1.70858402322526E-43   5.12575206967579E-42
 20   11     9.48781166119197E-48   2.94122161496951E-46
 21   11     3.17825451309060E-54   1.01704144418899E-52
 22   11     2.71309974064946E-60   8.95322914414321E-59
 23   11     3.06173011028235E-67   1.04098823749600E-65
 24   11     7.91735649258764E-72   2.77107477240567E-70
 25   11     2.19223025335379E-79   7.89202891207365E-78
 26   11     2.47178903446092E-86   9.14561942750540E-85
 27   11     2.21125435818407E-97   8.40276656109945E-96
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.14992005903829E-27   2.29984011807658E-26
  9   12     5.45578936235037E-25   1.14571576609358E-23
 10   12     3.47711624842050E-19   7.64965574652510E-18
 11   12     1.30501040636434E-17   3.00152393463799E-16
 12   12     5.55834672056467E-14   1.33400321293552E-12
 13   12     1.83227139426040E-16   4.58067848565100E-15
 14   12     8.64167176760013E-18   2.24683465957603E-16
 15   12     1.12671979920413E-21   3.04214345785115E-20
 16   12     1.56632762711967E-24   4.38571735593506E-23
 17   12     3.60552601010320E-30   1.04560254292993E-28
 18   12     7.07104696976010E-35   2.12131409092803E-33
 19   12     1.75381929531961E-39   5.43683981549081E-38
 20   12     6.55897691521309E-42   2.09887261286819E-40
 21   12     2.49376932421896E-47   8.22943876992256E-46
 22   12     4.13760366002185E-52   1.40678524440743E-50
 23   12     7.96220801102921E-58   2.78677280386022E-56
 24   12     3.81952993612973E-63   1.37503077700670E-61
 25   12     5.00737731938120E-69   1.85272960817104E-67
 26   12     2.01827569572741E-72   7.66944764376417E-71
 27   12     7.83074345538714E-79   3.05398994760098E-77
 28   12     2.78204330532070E-87   1.11281732212828E-85
 29   12     1.00000000000000E-99   1.18362185329372E-98
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.51795304647174E-33   5.28770139759066E-32
  9   13     6.44007543723280E-31   1.41681659619122E-29
 10   13     3.24992782725808E-24   7.47483400269359E-23
 11   13     2.18740213831989E-21   5.24976513196775E-20
 12   13     5.27435342380544E-17   1.31858835595136E-15
 13   13     5.97702259446466E-17   1.55402587456081E-15
 14   13     2.50836450768986E-16   6.77258417076263E-15
 15   13     4.55429296520552E-19   1.27520203025754E-17
 16   13     6.36129493093196E-21   1.84477552997027E-19
 17   13     2.02840848436996E-25   6.08522545310988E-24
 18   13     1.22101612689957E-29   3.78514999338867E-28
 19   13     2.49157588591618E-35   7.97304283493176E-34
 20   13     2.55397360152832E-39   8.42811288504347E-38
 21   13     5.35052416726252E-44   1.81917821686926E-42
 22   13     1.25695150343771E-47   4.39933026203197E-46
 23   13     3.19609607205043E-53   1.15059458593816E-51
 24   13     1.27536051390823E-57   4.71883390146044E-56
 25   13     4.07171302483240E-63   1.54725094943631E-61
 26   13     1.80740449973033E-67   7.04887754894831E-66
 27   13     4.95035526147351E-71   1.98014210458940E-69
 28   13     2.02976203793626E-76   8.32202435553865E-75
 29   13     3.32496641641922E-88   1.39648589489607E-86
 30   13     1.04796767032136E-97   4.50626098238187E-96
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     8.91315769789262E-37   1.96089469353638E-35
  9   14     3.15943433116548E-35   7.26669896168060E-34
 10   14     2.41597125403288E-28   5.79833100967891E-27
 11   14     1.66569183139564E-24   4.16422957848910E-23
 12   14     3.24171291650846E-19   8.42845358292198E-18
 13   14     2.66687917436811E-17   7.20057377079391E-16
 14   14     2.17817699458967E-13   6.09889558485106E-12
 15   14     3.10381640349706E-15   9.00106757014148E-14
 16   14     2.18356422325750E-16   6.55069266977251E-15
 17   14     3.16758638304948E-20   9.81951778745338E-19
 18   14     1.76862578423838E-22   5.65960250956282E-21
 19   14     1.58416796043351E-27   5.22775426943058E-26
 20   14     4.37168173843063E-32   1.48637179106641E-30
 21   14     1.87792599184657E-38   6.57274097146301E-37
 22   14     7.40522842103690E-43   2.66588223157328E-41
 23   14     5.69358422603942E-47   2.10662616363458E-45
 24   14     8.10998410563742E-51   3.08179396014222E-49
 25   14     1.60079309505101E-55   6.24309307069895E-54
 26   14     7.81790860877044E-60   3.12716344350818E-58
 27   14     6.38462184408311E-65   2.61769495607408E-63
 28   14     3.87124831649234E-68   1.62592429292678E-66
 29   14     2.90317998046102E-73   1.24836739159824E-71
 30   14     3.89238421673374E-82   1.71264905536285E-80
 31   14     2.18605323780048E-92   9.83723957010214E-91
 32   14     3.45981267267178E-96   1.59151382942902E-94
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.52871590847974E-39   3.51604658950340E-38
  9   15     2.03446212024640E-38   4.88270908859136E-37
 10   15     6.28651594727953E-34   1.57162898681988E-32
 11   15     6.87093287766683E-30   1.78644254819337E-28
 12   15     2.06808025479380E-23   5.58381668794325E-22
 13   15     5.71652546906739E-21   1.60062713133887E-19
 14   15     2.50990676749256E-16   7.27872962572842E-15
 15   15     3.35232462459956E-16   1.00569738737987E-14
 16   15     2.98201009412891E-16   9.24423129179963E-15
 17   15     2.32976878289858E-18   7.45526010527546E-17
 18   15     5.98434442983811E-20   1.97483366184658E-18
 19   15     2.71428824114663E-24   9.22858001989856E-23
 20   15     2.75650451947124E-27   9.64776581814933E-26
 21   15     1.21897156585392E-32   4.38829763707410E-31
 22   15     1.66563450870880E-37   6.16284768222256E-36
 23   15     1.64854449512720E-43   6.26446908148336E-42
 24   15     6.12150213273830E-47   2.38738583176794E-45
 25   15     5.37213835858530E-51   2.14885534343412E-49
 26   15     2.87815084937339E-54   1.18004184824309E-52
 27   15     7.09107706202373E-59   2.97825236604997E-57
 28   15     1.64734589146442E-62   7.08358733329699E-61
 29   15     2.79662473547814E-67   1.23051488361038E-65
 30   15     8.10678915737415E-72   3.64805512081837E-70
 31   15     6.79402527439136E-77   3.12525162622002E-75
 32   15     4.67368835878849E-85   2.19663352863059E-83
 33   15     2.27620147871252E-96   1.09257670978201E-94
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.09893674103483E-46   2.63744817848358E-45
  9   16     1.04215179813306E-43   2.60537949533265E-42
 10   16     3.19363854294774E-39   8.30346021166413E-38
 11   16     4.18208060941945E-35   1.12916176454325E-33
 12   16     6.97017434158628E-28   1.95164881564416E-26
 13   16     3.80922832190906E-24   1.10467621335363E-22
 14   16     5.13773366032255E-19   1.54132009809677E-17
 15   16     9.86362960490193E-18   3.05772517751960E-16
 16   16     5.01586205991266E-15   1.60507585917205E-13
 17   16     1.37226777439605E-16   4.52848365550695E-15
 18   16     9.33777107222387E-18   3.17484216455612E-16
 19   16     1.28769551086676E-20   4.50693428803367E-19
 20   16     1.53428632125841E-22   5.52343075653028E-21
 21   16     1.16347317889354E-27   4.30485076190609E-26
 22   16     2.11777805788973E-31   8.04755661998099E-30
 23   16     3.78530821523094E-36   1.47627020394007E-34
 24   16     2.29291512762974E-40   9.17166051051896E-39
 25   16     2.09331042315069E-45   8.58257273491783E-44
 26   16     6.64637744158671E-48   2.79147852546642E-46
 27   16     1.02639479718228E-51   4.41349762788379E-50
 28   16     2.47932951129821E-54   1.09090498497121E-52
 29   16     1.26947395213156E-59   5.71263278459202E-58
 30   16     5.20851053149543E-64   2.39591484448790E-62
 31   16     2.01530415217654E-70   9.47192951522973E-69
 32   16     6.75290023781507E-76   3.24139211415123E-74
 33   16     3.38749362276767E-85   1.65987187515616E-83
 34   16     1.43824380024145E-93   7.19121900120725E-92
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     6.82939426246814E-52   1.77564250824172E-50
 10   17     4.05654046018614E-45   1.09526592425026E-43
 11   17     1.93826261404565E-40   5.42713531932782E-39
 12   17     3.97460838539418E-34   1.15263643176431E-32
 13   17     1.16440807780807E-29   3.49322423342420E-28
 14   17     6.99716835212758E-24   2.16912218915955E-22
 15   17     1.50890030140697E-21   4.82848096450231E-20
 16   17     4.12948818272615E-18   1.36273110029963E-16
 17   17     2.70451674793475E-18   9.19535694297816E-17
 18   17     1.40092645040829E-17   4.90324257642901E-16
 19   17     1.73469670275014E-19   6.24490812990052E-18
 20   17     4.20645719895741E-21   1.55638916361424E-19
 21   17     4.11876751024762E-25   1.56513165389409E-23
 22   17     7.06376622296281E-28   2.75486882695549E-26
 23   17     2.16272808794929E-32   8.65091235179715E-31
 24   17     9.87463583153760E-36   4.04860069093041E-34
 25   17     1.99371090164842E-40   8.37358578692335E-39
 26   17     4.53393268330067E-44   1.94959105381929E-42
 27   17     8.33209035134319E-47   3.66611975459100E-45
 28   17     1.48435033247813E-49   6.67957649615159E-48
 29   17     1.12960039226198E-53   5.19616180440510E-52
 30   17     6.80796002866453E-58   3.19974121347233E-56
 31   17     2.39039633545244E-63   1.14739024101717E-61
 32   17     1.07988165724611E-68   5.29142012050595E-67
 33   17     3.94295334563945E-75   1.97147667281972E-73
 34   17     4.44498720047371E-81   2.26694347224159E-79
 35   17     6.38765035812380E-91   3.32157818622438E-89
 36   17     1.14176772076523E-99   6.05136892005572E-98
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     3.99140602201376E-58   1.07767962594371E-56
 10   18     8.25777822550370E-51   2.31217790314104E-49
 11   18     5.64812451682950E-46   1.63795610988055E-44
 12   18     2.85365103137572E-40   8.56095309412717E-39
 13   18     5.57800536530469E-35   1.72918166324445E-33
 14   18     2.74953135065170E-28   8.79850032208545E-27
 15   18     1.18380468421883E-24   3.90655545792214E-23
 16   18     1.33786886395537E-20   4.54875413744826E-19
 17   18     1.82358731967430E-19   6.38255561886005E-18
 18   18     6.38635737149481E-17   2.29908865373813E-15
 19   18     1.33476876559206E-18   4.93864443269062E-17
 20   18     3.55919212853881E-19   1.35249300884475E-17
 21   18     4.52602234315694E-22   1.76514871383121E-20
 22   18     3.67735022485351E-24   1.47094008994140E-22
 23   18     7.32160559279727E-28   3.00185829304688E-26
 24   18     1.67234893077315E-30   7.02386550924722E-29
 25   18     2.40839845500179E-34   1.03561133565077E-32
 26   18     6.27057611848007E-38   2.75905349213123E-36
 27   18     3.47455989188218E-42   1.56355195134698E-40
 28   18     1.39002149784736E-44   6.39409889009788E-43
 29   18     1.01468721023955E-48   4.76902988812590E-47
 30   18     3.57836275921410E-52   1.71761412442277E-50
 31   18     3.39472297386211E-57   1.66341425719243E-55
 32   18     4.58003642605386E-62   2.29001821302693E-60
 33   18     2.61395153214006E-68   1.33311528139143E-66
 34   18     1.38814468321468E-73   7.21835235271636E-72
 35   18     6.97145035079141E-80   3.69486868591944E-78
 36   18     8.91065937700570E-88   4.81175606358308E-86
 37   18     2.53828020718995E-96   1.39605411395447E-94
 38   18     1.00000000000000E-99   1.00000000000000E-99
 39   18     1.00000000000000E-99   1.00000000000000E-99
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     2.41314491644054E-63   6.99812025767757E-62
 11   19     5.89037471429382E-56   1.76711241428815E-54
 12   19     5.80332229023710E-47   1.79902990997350E-45
 13   19     2.46248184572495E-42   7.87994190631984E-41
 14   19     9.46045111484769E-35   3.12194886789974E-33
 15   19     1.12286623353893E-30   3.81774519403237E-29
