    time    temp    dens
   4.05269009330880E+01   1.00000000000000E-02   1.19324497035272E-05
     nin     zin       y       x
  1    0     7.15030545640890E-09   7.15030545640890E-09
  0    1     7.51690481780778E-01   7.51690481780778E-01
  1    1     7.20897162397561E-06   1.44179432479512E-05
  2    1     9.61121299401054E-07   2.88336389820316E-06
  1    2     1.20045277174469E-05   3.60135831523407E-05
  2    2     6.15332457900602E-02   2.46132983160241E-01
  4    2     1.54841180852966E-24   9.29047085117796E-24
  3    3     6.02825356364656E-14   3.61695213818794E-13
  4    3     2.81143906613557E-09   1.96800734629490E-08
  5    3     2.00782925470964E-18   1.60626340376771E-17
  6    3     3.08118596193849E-28   2.77306736574464E-27
  3    4     1.11695350676110E-09   7.81867454732768E-09
  5    4     2.09875974621749E-13   1.88888377159574E-12
  6    4     2.31489170704179E-14   2.31489170704179E-13
  7    4     1.82060735027203E-22   2.00266808529924E-21
  8    4     1.72044550983445E-34   2.06453461180134E-33
  3    5     9.96090697631173E-28   7.96872558104939E-27
  5    5     1.31338776216211E-07   1.31338776216211E-06
  6    5     2.58479519402801E-07   2.84327471343081E-06
  7    5     1.96952656074519E-18   2.36343187289423E-17
  8    5     6.69740534208474E-22   8.70662694471016E-21
  9    5     5.11001319363548E-37   7.15401847108967E-36
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     4.18014583473247E-08   4.18014583473247E-07
  5    6     3.79473500280847E-06   4.17420850308932E-05
  6    6     3.32471392068900E-06   3.98965670482680E-05
  7    6     3.97736982058585E-07   5.17058076676161E-06
  8    6     5.62220035317918E-10   7.87108049445086E-09
  9    6     8.39261752773221E-20   1.25889262915983E-18
 10    6     8.55512379020410E-21   1.36881980643266E-19
 11    6     7.65267217051742E-34   1.30095426898796E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.47832487906032E-78   1.62615736696635E-77
  5    7     3.13153957562720E-19   3.75784749075264E-18
  6    7     1.32557015955344E-06   1.72324120741947E-05
  7    7     5.78621361368975E-06   8.10069905916564E-05
  8    7     2.22289947367514E-06   3.33434921051271E-05
  9    7     1.91608919044204E-15   3.06574270470726E-14
 10    7     3.38795517092886E-16   5.75952379057907E-15
 11    7     1.15089208611171E-19   2.07160575500108E-18
 12    7     2.71866479081651E-20   5.16546310255138E-19
 13    7     5.25310131458266E-24   1.05062026291653E-22
 14    7     6.18115528556479E-26   1.29804260996861E-24
  5    8     2.39865714849635E-23   3.11825429304525E-22
  6    8     9.62403949215440E-06   1.34736552890162E-04
  7    8     6.13190652160986E-06   9.19785978241478E-05
  8    8     8.83895543254175E-06   1.41423286920668E-04
  9    8     6.39632047941066E-07   1.08737448149981E-05
 10    8     1.93076598989147E-08   3.47537878180465E-07
 11    8     5.63328696792628E-16   1.07032452390599E-14
 12    8     1.18885199635743E-17   2.37770399271486E-16
 13    8     2.99869075805337E-23   6.29725059191209E-22
 14    8     3.43873516758866E-25   7.56521736869506E-24
  5    9     5.94017086695040E-72   8.31623921373056E-71
  6    9     3.60517934485226E-15   5.40776901727839E-14
  7    9     1.81632504980144E-15   2.90612007968231E-14
  8    9     4.77165158922561E-07   8.11180770168353E-06
  9    9     4.20611431209884E-07   7.57100576177790E-06
 10    9     2.17947079336526E-09   4.14099450739400E-08
 11    9     6.52440989654178E-15   1.30488197930836E-13
 12    9     3.60902296653682E-18   7.57894822972732E-17
 13    9     3.32836215504121E-20   7.32239674109067E-19
 14    9     1.39436461054506E-23   3.20703860425364E-22
 15    9     1.04434494308678E-25   2.50642786340827E-24
 16    9     2.30495044704187E-27   5.76237611760467E-26
 17    9     7.13745596909937E-33   1.85573855196584E-31
  7   10     8.86449773491605E-22   1.50696461493573E-20
  8   10     2.21731779782795E-14   3.99117203609032E-13
  9   10     4.58057800772579E-10   8.70309821467900E-09
 10   10     2.74973104069993E-08   5.49946208139985E-07
 11   10     1.53404148439227E-09   3.22148711722377E-08
 12   10     2.15281453592600E-09   4.73619197903720E-08
 13   10     8.00450081494564E-15   1.84103518743750E-13
 14   10     6.93032573319976E-16   1.66327817596794E-14
 15   10     9.48699115381406E-21   2.37174778845351E-19
 16   10     1.90587439274082E-21   4.95527342112613E-20
 17   10     8.29452356106565E-26   2.23952136148772E-24
 18   10     1.08950450987551E-27   3.05061262765144E-26
 19   10     2.01689820688778E-34   5.84900479997455E-33
 20   10     5.07326239493962E-38   1.52197871848189E-36
 21   10     1.14494221769008E-43   3.54932087483925E-42
 22   10     5.45049300580262E-47   1.74415776185684E-45
 23   10     3.44410342790559E-50   1.13655413120884E-48
 24   10     1.60728048051641E-54   5.46475363375578E-53
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.46714199056375E-21   1.41875697820711E-19
  9   11     5.57496466495181E-19   1.11499293299036E-17
 10   11     4.70106654730355E-10   9.87223974933746E-09
 11   11     1.05005294136079E-08   2.31011647099373E-07
 12   11     6.99898362302173E-09   1.60976623329500E-07
 13   11     3.43175210117466E-12   8.23620504281919E-11
 14   11     6.00137576829682E-14   1.50034394207421E-12
 15   11     2.28703703869311E-18   5.94629630060208E-17
 16   11     1.11182590782095E-19   3.00192995111655E-18
 17   11     6.03815336712689E-24   1.69068294279553E-22
 18   11     2.07591026090559E-24   6.02013975662622E-23
 19   11     3.53212742284828E-29   1.05963822685448E-27
 20   11     3.27270125612513E-31   1.01453738939879E-29
 21   11     1.48878341025243E-37   4.76410691280779E-36
 22   11     5.60916273627223E-42   1.85102370296984E-40
 23   11     3.30130819410996E-46   1.12244478599739E-44
 24   11     3.23257337934540E-50   1.13140068277089E-48
 25   11     2.75343817471232E-54   9.91237742896433E-53
 26   11     1.29979916199226E-59   4.80925689937137E-58
 27   11     5.79461038541453E-98   2.20195194645752E-96
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
