    time    temp    dens
   1.21347486690304E-01   2.91556922733669E+00   9.19741159074048E+04
     nin     zin       y       x
  1    0     9.05478381056751E-08   9.05478381056751E-08
  0    1     7.57626609888647E-01   7.57626609888647E-01
  1    1     1.90614597762284E-09   3.81229195524568E-09
  2    1     1.49588104462760E-12   4.48764313388281E-12
  1    2     5.98908393340858E-07   1.79672518002257E-06
  2    2     6.04773084882742E-02   2.41909233953097E-01
  4    2     3.86956233890363E-26   2.32173740334218E-25
  3    3     5.73412077399210E-15   3.44047246439526E-14
  4    3     1.54768432607237E-15   1.08337902825066E-14
  5    3     2.06763538120847E-25   1.65410830496678E-24
  6    3     1.36470011320286E-31   1.22823010188257E-30
  3    4     3.33811510824423E-11   2.33668057577096E-10
  5    4     3.07232452795254E-19   2.76509207515729E-18
  6    4     3.75087710387887E-22   3.75087710387887E-21
  7    4     6.42897635114420E-34   7.07187398625862E-33
  8    4     4.37150623300359E-42   5.24580747960430E-41
  3    5     6.25244026142601E-17   5.00195220914081E-16
  5    5     2.08357013838417E-14   2.08357013838417E-13
  6    5     3.23068209342755E-20   3.55375030277030E-19
  7    5     1.64002604213474E-27   1.96803125056169E-26
  8    5     1.51548986898990E-31   1.97013682968687E-30
  9    5     8.50193468569349E-43   1.19027085599709E-41
  3    6     7.39299829278533E-21   6.65369846350680E-20
  4    6     1.32134036495778E-15   1.32134036495778E-14
  5    6     2.10607254899413E-13   2.31667980389354E-12
  6    6     6.02565643031519E-11   7.23078771637823E-10
  7    6     2.84009728695480E-14   3.69212647304124E-13
  8    6     6.01230595341520E-18   8.41722833478128E-17
  9    6     9.19881479154905E-29   1.37982221873236E-27
 10    6     2.57110223422087E-34   4.11376357475339E-33
 11    6     1.78266337133099E-45   3.03052773126268E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.02904881779936E-23   2.23195369957930E-22
  5    7     1.40265644631542E-18   1.68318773557850E-17
  6    7     2.16152353674179E-13   2.80998059776433E-12
  7    7     1.29626914957612E-11   1.81477680940657E-10
  8    7     9.12729963460592E-17   1.36909494519089E-15
  9    7     8.91699836135513E-26   1.42671973781682E-24
 10    7     6.39626808311163E-20   1.08736557412898E-18
 11    7     1.29666525987415E-26   2.33399746777348E-25
 12    7     1.43728013995039E-23   2.73083226590575E-22
 13    7     5.11971605626098E-33   1.02394321125220E-31
 14    7     3.52280376531205E-26   7.39788790715530E-25
  5    8     6.27704859626707E-22   8.16016317514719E-21
  6    8     8.23617312515122E-12   1.15306423752117E-10
  7    8     1.65882402405010E-10   2.48823603607516E-09
  8    8     1.91537298561917E-08   3.06459677699066E-07
  9    8     6.99597706220051E-15   1.18931610057409E-13
 10    8     2.64281952426949E-22   4.75707514368508E-21
 11    8     2.54412209006120E-28   4.83383197111628E-27
 12    8     5.25847522537012E-25   1.05169504507402E-23
 13    8     2.00908155984938E-35   4.21907127568369E-34
 14    8     1.09942221608711E-39   2.41872887539164E-38
  5    9     2.91234342869659E-43   4.07728080017522E-42
  6    9     5.95889100717789E-20   8.93833651076683E-19
  7    9     7.54671627208577E-17   1.20747460353372E-15
  8    9     1.19499602874952E-12   2.03149324887419E-11
  9    9     2.86540484783071E-16   5.15772872609527E-15
 10    9     4.91689614786195E-18   9.34210268093770E-17
 11    9     5.10865847196522E-25   1.02173169439304E-23
 12    9     3.66506728367630E-25   7.69664129572023E-24
 13    9     3.11046839264777E-29   6.84303046382509E-28
 14    9     4.75068357643311E-33   1.09265722257961E-31
 15    9     1.67178538289530E-36   4.01228491894871E-35
 16    9     1.07145248188412E-40   2.67863120471029E-39
 17    9     1.90946663856261E-44   4.96461326026278E-43
  7   10     2.93659502231815E-22   4.99221153794086E-21
  8   10     8.35803495169452E-14   1.50444629130501E-12
  9   10     9.35478917406280E-13   1.77740994307193E-11
 10   10     8.63798396211742E-11   1.72759679242348E-09
 11   10     1.80905158576306E-14   3.79900833010243E-13
 12   10     8.12689376038076E-16   1.78791662728377E-14
 13   10     4.54721165440442E-25   1.04585868051302E-23
 14   10     7.92059623891030E-26   1.90094309733847E-24
 15   10     9.58140742408002E-29   2.39535185602000E-27
 16   10     1.47112504727946E-30   3.82492512292660E-29
 17   10     5.75027018289966E-39   1.55257294938291E-37
 18   10     1.22007029509393E-42   3.41619682626300E-41
 19   10     4.12113500070919E-47   1.19512915020566E-45
 20   10     1.65015181217395E-50   4.95045543652184E-49
 21   10     2.58798916131178E-56   8.02276640006652E-55
 22   10     6.88481134320256E-59   2.20313962982482E-57
 23   10     4.00719784530693E-66   1.32237528895129E-64
 24   10     1.39099007297826E-72   4.72936624812608E-71
 25   10     5.68215950024609E-91   1.98875582508613E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.41470751624084E-19   6.48794428085760E-18
  9   11     3.85968571959733E-15   7.71937143919465E-14
 10   11     4.97306713309905E-12   1.04434409795080E-10
 11   11     9.41333292783847E-13   2.07093324412446E-11
 12   11     2.53050202624655E-15   5.82015466036707E-14
 13   11     1.10701845687677E-20   2.65684429650425E-19
 14   11     1.19871817529546E-23   2.99679543823864E-22
 15   11     2.19559535212831E-26   5.70854791553359E-25
 16   11     6.11733996095165E-29   1.65168178945695E-27
 17   11     4.88620309345315E-34   1.36813686616688E-32
 18   11     1.23622824452994E-35   3.58506190913683E-34
 19   11     4.07685719342448E-43   1.22305715802734E-41
 20   11     3.79542855604504E-46   1.17658285237396E-44
 21   11     7.96668838321815E-50   2.54934028262981E-48
 22   11     3.18958651721876E-53   1.05256355068219E-51
 23   11     3.28700401939992E-60   1.11758136659597E-58
 24   11     6.53135525904923E-65   2.28597434066723E-63
 25   11     1.11557980993280E-71   4.01608731575809E-70
 26   11     4.21240484277644E-79   1.55858979182728E-77
 27   11     3.78911999903494E-94   1.43986559963328E-92
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.43564883904425E-21   4.87129767808849E-20
  9   12     1.07078695836201E-15   2.24865261256021E-14
 10   12     2.95039203741880E-11   6.49086248232137E-10
 11   12     1.89761662888179E-11   4.36451824642811E-10
 12   12     9.34197492388818E-10   2.24207398173316E-08
 13   12     3.43485471576743E-13   8.58713678941858E-12
 14   12     6.37132588896817E-16   1.65654473113172E-14
 15   12     1.56222572737904E-23   4.21800946392340E-22
 16   12     1.28165547976252E-25   3.58863534333507E-24
 17   12     5.34550115332241E-28   1.55019533446350E-26
 18   12     5.53123074159130E-31   1.65936922247739E-29
 19   12     1.31455897880370E-35   4.07513283429146E-34
 20   12     1.27103158297734E-37   4.06730106552747E-36
 21   12     1.87186717778914E-43   6.17716168670417E-42
 22   12     5.25182047184207E-48   1.78561896042630E-46
 23   12     1.68810658787841E-51   5.90837305757442E-50
 24   12     1.10521228658482E-54   3.97876423170534E-53
 25   12     2.13702627153269E-60   7.90699720467095E-59
 26   12     1.71321843058584E-65   6.51023003622618E-64
 27   12     1.14153952044923E-72   4.45200412975200E-71
 28   12     2.65240287055065E-83   1.06096114822026E-81
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.98154774419717E-24   8.36125026281406E-23
  9   13     5.57746963622971E-23   1.22704331997054E-21
 10   13     1.31129463117971E-16   3.01597765171334E-15
 11   13     5.01857954194515E-14   1.20445909006684E-12
 12   13     3.11840450747213E-11   7.79601126868033E-10
 13   13     1.33284306926124E-12   3.46539198007922E-11
 14   13     2.19152640190545E-13   5.91712128514471E-12
 15   13     3.41504742921304E-18   9.56213280179651E-17
 16   13     1.04174950560228E-22   3.02107356624662E-21
 17   13     4.09433960040474E-26   1.22830188012142E-24
 18   13     1.54528927628183E-28   4.79039675647368E-27
 19   13     2.18858448689972E-31   7.00347035807911E-30
 20   13     3.22595399368518E-33   1.06456481791611E-31
 21   13     1.19099887968099E-40   4.04939619091537E-39
 22   13     5.33608163380329E-45   1.86762857183115E-43
 23   13     6.79453800389683E-48   2.44603368140286E-46
 24   13     1.84273166587467E-50   6.81810716373627E-49
 25   13     1.03002927132782E-56   3.91411123104574E-55
 26   13     2.79427275835723E-59   1.08976637575932E-57
 27   13     4.25023686857528E-65   1.70009474743011E-63
 28   13     1.48096654513734E-70   6.07196283506310E-69
 29   13     4.49779823071442E-87   1.88907525690006E-85
 30   13     1.00000000000000E-99   3.17640871093633E-99
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.29439174461042E-24   2.84766183814291E-23
  9   14     3.16813730933187E-26   7.28671581146331E-25
 10   14     2.80856640311861E-18   6.74055936748465E-17
 11   14     1.44979902823660E-14   3.62449757059149E-13
 12   14     6.20619913700325E-11   1.61361177562084E-09
 13   14     1.21162798542296E-10   3.27139556064198E-09
 14   14     6.23849071903122E-09   1.74677740132874E-07
 15   14     1.46659640024906E-11   4.25312956072228E-10
 16   14     3.39729980183276E-13   1.01918994054983E-11
 17   14     8.15703862059193E-21   2.52868197238350E-19
 18   14     9.11793341527675E-24   2.91773869288856E-22
 19   14     2.15559097417483E-27   7.11345021477695E-26
 20   14     1.91195168510532E-29   6.50063572935807E-28
 21   14     3.56869533210825E-34   1.24904336623789E-32
 22   14     5.78690323314542E-36   2.08328516393235E-34
 23   14     2.36299192131512E-42   8.74307010886594E-41
 24   14     8.76502172005471E-47   3.33070825362079E-45
 25   14     4.20679368068761E-49   1.64064953546817E-47
 26   14     2.48927782378273E-51   9.95711129513091E-50
 27   14     6.59681099554052E-56   2.70469250817162E-54
 28   14     2.33898163100427E-61   9.82372285021793E-60
 29   14     5.63562363940562E-68   2.42331816494442E-66
 30   14     3.30732204287035E-74   1.45522169886295E-72
 31   14     6.30256996444857E-89   2.83615648400186E-87
 32   14     2.61755844051181E-99   1.20407688263543E-97
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.90010105384299E-27   4.37023242383887E-26
  9   15     1.32279909368106E-26   3.17471782483453E-25
 10   15     3.89019248206992E-25   9.72548120517480E-24
 11   15     2.73362629792858E-20   7.10742837461431E-19
 12   15     8.45168449641519E-15   2.28195481403210E-13
 13   15     6.59182597421761E-13   1.84571127278093E-11
 14   15     6.14804169307452E-10   1.78293209099161E-08
 15   15     5.99084984781343E-11   1.79725495434403E-09
 16   15     5.62307189094510E-13   1.74315228619298E-11
 17   15     8.10159944574139E-17   2.59251182263724E-15
 18   15     5.21053100345907E-18   1.71947523114149E-16
 19   15     3.05140249702533E-25   1.03747684898861E-23
 20   15     5.35816629638463E-27   1.87535820373462E-25
 21   15     1.56579607136229E-29   5.63686585690423E-28
 22   15     1.79582195819505E-31   6.64454124532168E-30
 23   15     1.01761926576192E-37   3.86695320989530E-36
 24   15     2.48822097861250E-41   9.70406181658875E-40
