    time    temp    dens
   7.21550781279197E-01   8.19904502280616E-02   2.11426340583369E+00
     nin     zin       y       x
  1    0     2.88139471423005E-10   2.88139471423005E-10
  0    1     7.51710376009241E-01   7.51710376009241E-01
  1    1     1.52988598620722E-06   3.05977197241444E-06
  2    1     4.10529233586592E-08   1.23158770075978E-07
  1    2     1.24985462937433E-05   3.74956388812299E-05
  2    2     6.15304350447902E-02   2.46121740179161E-01
  4    2     2.24997031491758E-23   1.34998218895055E-22
  3    3     9.11795709285847E-16   5.47077425571508E-15
  4    3     1.65741802719229E-10   1.16019261903460E-09
  5    3     1.24417700370581E-18   9.95341602964648E-18
  6    3     1.57629719103545E-25   1.41866747193191E-24
  3    4     2.55033798503658E-09   1.78523658952560E-08
  5    4     1.91373715122673E-15   1.72236343610406E-14
  6    4     5.81190252073076E-16   5.81190252073076E-15
  7    4     3.39358081044634E-24   3.73293889149097E-23
  8    4     1.61364280217907E-32   1.93637136261488E-31
  3    5     3.48591906888574E-12   2.78873525510859E-11
  5    5     2.95411314926718E-10   2.95411314926718E-09
  6    5     1.33643309345667E-08   1.47007640280234E-07
  7    5     2.82354108134234E-15   3.38824929761081E-14
  8    5     1.27773892649076E-18   1.66106060443799E-17
  9    5     6.46370140497753E-29   9.04918196696855E-28
  3    6     3.32894832755700E-11   2.99605349480130E-10
  4    6     1.74602522333934E-07   1.74602522333934E-06
  5    6     3.91676433754198E-06   4.30844077129618E-05
  6    6     3.23938709856522E-06   3.88726451827826E-05
  7    6     3.01634433006465E-07   3.92124762908404E-06
  8    6     4.32700259362263E-10   6.05780363107168E-09
  9    6     4.78272934144569E-17   7.17409401216854E-16
 10    6     3.95808167531476E-18   6.33293068050361E-17
 11    6     1.63295984081109E-26   2.77603172937886E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.93977461272746E-27   5.43375207400020E-26
  5    7     2.51584959139421E-14   3.01901950967305E-13
  6    7     1.42208983095387E-06   1.84871678024003E-05
  7    7     1.11283562290482E-06   1.55796987206674E-05
  8    7     3.94370701891320E-07   5.91556052836980E-06
  9    7     3.45699075934944E-14   5.53118521495910E-13
 10    7     2.31426381818331E-13   3.93424849091163E-12
 11    7     5.29851790819122E-16   9.53733223474420E-15
 12    7     1.76859593800763E-16   3.36033228221449E-15
 13    7     2.40981418747905E-20   4.81962837495809E-19
 14    7     7.95226501684730E-22   1.66997565353793E-20
  5    8     1.84341002898429E-19   2.39643303767958E-18
  6    8     1.45840110950217E-05   2.04176155330304E-04
  7    8     8.02468331736804E-06   1.20370249760521E-04
  8    8     8.83890769792075E-06   1.41422523166732E-04
  9    8     3.43479903347545E-07   5.83915835690827E-06
 10    8     6.40358140430214E-09   1.15264465277438E-07
 11    8     7.18412466253716E-16   1.36498368588206E-14
 12    8     5.26147307851928E-17   1.05229461570386E-15
 13    8     6.95262999562978E-21   1.46005229908225E-19
 14    8     4.24351979713459E-22   9.33574355369609E-21
  5    9     7.28573979984253E-72   1.02000357197795E-70
  6    9     1.07428839330127E-18   1.61143258995191E-17
  7    9     9.01009140412596E-20   1.44161462466015E-18
  8    9     8.32701461465415E-07   1.41559248449121E-05
  9    9     1.25419248288413E-07   2.25754646919143E-06
 10    9     3.39153592100644E-10   6.44391824991224E-09
 11    9     6.86424549744871E-14   1.37284909948974E-12
 12    9     7.79282086250906E-16   1.63649238112690E-14
 13    9     1.59916373404671E-17   3.51816021490275E-16
 14    9     1.05701909666503E-20   2.43114392232957E-19
 15    9     6.81855569466511E-22   1.63645336671963E-20
 16    9     1.90455366331616E-23   4.76138415829041E-22
 17    9     3.66425768825229E-26   9.52706998945595E-25
  7   10     1.98464415362004E-15   3.37389506115408E-14
  8   10     3.29032434852204E-07   5.92258382733967E-06
  9   10     2.29942982528048E-09   4.36891666803291E-08
 10   10     2.72784770032444E-08   5.45569540064888E-07
 11   10     3.48976919447170E-10   7.32851530839058E-09
 12   10     1.66778632011200E-09   3.66912990424641E-08
 13   10     1.11335622341209E-14   2.56071931384780E-13
 14   10     5.75822759657091E-16   1.38197462317702E-14
 15   10     3.67915223542484E-17   9.19788058856211E-16
 16   10     1.94836180260210E-17   5.06574068676545E-16
 17   10     3.37223311220686E-22   9.10502940295852E-21
 18   10     1.30206415368442E-25   3.64577963031636E-24
 19   10     6.64091255520845E-29   1.92586464101045E-27
 20   10     6.91449991601892E-31   2.07434997480568E-29
 21   10     4.78230798156348E-36   1.48251547428468E-34
 22   10     3.40022590044236E-39   1.08807228814156E-37
 23   10     2.32455067709454E-42   7.67101723441199E-41
 24   10     1.17468733638751E-46   3.99393694371752E-45
 25   10     7.32006575778260E-95   2.56202301522391E-93
 26   10     9.49101186594581E-94   3.41676427174049E-92
 27   10     2.26408301549259E-93   8.37710715732257E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.68532232475295E-17   7.00211241703061E-16
  9   11     1.51899780586137E-10   3.03799561172275E-09
 10   11     1.60746234221833E-09   3.37567091865850E-08
 11   11     3.70370984061040E-09   8.14816164934289E-08
 12   11     4.29688357904903E-09   9.88283223181276E-08
 13   11     1.77103591506487E-12   4.25048619615568E-11
 14   11     7.13310518882679E-14   1.78327629720670E-12
 15   11     7.16179996960425E-15   1.86206799209710E-13
 16   11     1.07896940596317E-15   2.91321739610057E-14
 17   11     2.07687048444385E-19   5.81523735644278E-18
 18   11     8.19159141572209E-23   2.37556151055941E-21
 19   11     8.16016753122379E-25   2.44805025936714E-23
 20   11     3.14240415678086E-27   9.74145288602068E-26
 21   11     9.05276477962311E-32   2.89688472947940E-30
 22   11     1.19332478009825E-34   3.93797177432422E-33
 23   11     1.87585715331539E-38   6.37791432127233E-37
 24   11     2.92831705692492E-42   1.02491096992372E-40
 25   11     1.78252366622916E-46   6.41708519842496E-45
 26   11     7.67385709726139E-52   2.83932712598672E-50
 27   11     2.53011598177266E-82   9.61444073073612E-81
 28   11     2.97119339403822E-92   1.15876542367491E-90
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.23111880726347E-15   1.44622376145269E-13
  9   12     6.34176950743110E-11   1.33177159656053E-09
 10   12     7.33666542831750E-09   1.61406639422985E-07
 11   12     2.99032801421465E-09   6.87775443269370E-08
 12   12     7.67632537216940E-09   1.84231808932066E-07
 13   12     1.57607268959991E-08   3.94018172399978E-07
 14   12     4.61798430253116E-10   1.20067591865810E-08
 15   12     2.20442052170151E-13   5.95193540859408E-12
 16   12     2.32011611152276E-14   6.49632511226372E-13
 17   12     5.55611137671939E-16   1.61127229924862E-14
 18   12     1.95931519352846E-16   5.87794558058538E-15
 19   12     1.57101215571897E-20   4.87013768272880E-19
