    time    temp    dens
   5.28975542776822E-01   1.11863227422979E-01   5.31267056949373E+00
     nin     zin       y       x
  1    0     2.75130598034945E-10   2.75130598034945E-10
  0    1     7.51723317280149E-01   7.51723317280149E-01
  1    1     8.42215178223670E-07   1.68443035644734E-06
  2    1     2.20506090748394E-08   6.61518272245182E-08
  1    2     1.13305912585737E-05   3.39917737757211E-05
  2    2     6.15275476698755E-02   2.46110190679502E-01
  4    2     4.82881792127289E-24   2.89729075276373E-23
  3    3     3.68990996837915E-16   2.21394598102749E-15
  4    3     4.10534329579145E-11   2.87374030705402E-10
  5    3     3.11733596551612E-20   2.49386877241290E-19
  6    3     1.60222480500006E-26   1.44200232450005E-25
  3    4     3.12838134056767E-09   2.18986693839737E-08
  5    4     2.00593062286917E-16   1.80533756058225E-15
  6    4     6.97254074605661E-17   6.97254074605661E-16
  7    4     6.84448329532103E-26   7.52893162485314E-25
  8    4     6.73907294846593E-34   8.08688753815911E-33
  3    5     4.04451165156951E-12   3.23560932125561E-11
  5    5     2.43475930589526E-11   2.43475930589526E-10
  6    5     1.23606934791245E-09   1.35967628270369E-08
  7    5     8.17513278920310E-16   9.81015934704372E-15
  8    5     1.22098769456542E-18   1.58728400293505E-17
  9    5     1.86729715875012E-28   2.61421602225016E-27
  3    6     3.32894159409014E-11   2.99604743468113E-10
  4    6     1.75814290475025E-07   1.75814290475025E-06
  5    6     3.89890195965350E-06   4.28879215561885E-05
  6    6     3.17463661345914E-06   3.80956393615097E-05
  7    6     2.77620733403453E-07   3.60906953424489E-06
  8    6     3.75785649530288E-10   5.26099909342404E-09
  9    6     1.83635157124601E-17   2.75452735686902E-16
 10    6     1.51782076453868E-18   2.42851322326189E-17
 11    6     8.95573722384579E-27   1.52247532805378E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.13059213540346E-26   7.84365134894380E-25
  5    7     1.30581523507720E-12   1.56697828209264E-11
  6    7     1.44636383119296E-06   1.88027298055084E-05
  7    7     1.03860051089845E-06   1.45404071525782E-05
  8    7     2.20552279006963E-07   3.30828418510445E-06
  9    7     1.59504138676546E-14   2.55206621882474E-13
 10    7     2.35204352634454E-13   3.99847399478572E-12
 11    7     5.24621574914730E-16   9.44318834846514E-15
 12    7     1.98848800752758E-16   3.77812721430240E-15
 13    7     3.03830572827403E-20   6.07661145654806E-19
 14    7     1.42633602566926E-21   2.99530565390545E-20
  5    8     1.44908874976492E-17   1.88381537469440E-16
  6    8     1.48708914029933E-05   2.08192479641907E-04
  7    8     8.25184997261843E-06   1.23777749589276E-04
  8    8     8.83887086008541E-06   1.41421933761367E-04
  9    8     3.13349773108845E-07   5.32694614285037E-06
 10    8     2.90262282438242E-09   5.22472108388835E-08
 11    8     3.37056423752415E-16   6.40407205129588E-15
 12    8     3.69470557981708E-17   7.38941115963415E-16
 13    8     4.42552350975989E-21   9.29359937049576E-20
 14    8     2.97129702224170E-22   6.53685344893174E-21
  5    9     7.99539667319781E-72   1.11935553424769E-70
  6    9     1.59496858514364E-19   2.39245287771546E-18
  7    9     1.58428371361138E-20   2.53485394177821E-19
  8    9     9.01121110121217E-07   1.53190588720607E-05
  9    9     9.85439770690525E-08   1.77379158724294E-06
 10    9     2.86980784337590E-10   5.45263490241422E-09
 11    9     5.48109365468222E-14   1.09621873093644E-12
 12    9     5.91050778318794E-16   1.24120663446947E-14
 13    9     1.31076050306761E-17   2.88367310674875E-16
 14    9     8.73257279779554E-21   2.00849174349297E-19
 15    9     6.48043581183060E-22   1.55530459483934E-20
 16    9     3.38020772471968E-23   8.45051931179919E-22
 17    9     8.44221715020433E-26   2.19497645905313E-24
  7   10     7.02816998058612E-15   1.19478889669964E-13
  8   10     3.70744298289004E-07   6.67339736920208E-06
  9   10     2.34739716065654E-09   4.46005460524742E-08
 10   10     2.71100409013196E-08   5.42200818026393E-07
 11   10     2.93875523979514E-10   6.17138600356979E-09
 12   10     1.45177337806212E-09   3.19390143173666E-08
 13   10     8.79986760746998E-15   2.02396954971809E-13
 14   10     4.84089921543664E-16   1.16181581170479E-14
 15   10     3.51073714774716E-17   8.77684286936790E-16
 16   10     2.63509638550682E-17   6.85125060231772E-16
 17   10     6.55202381380270E-22   1.76904642972673E-20
 18   10     2.89511631889172E-25   8.10632569289682E-24
 19   10     1.55969872816167E-28   4.52312631166883E-27
 20   10     1.58795791314092E-30   4.76387373942275E-29
 21   10     1.16959766025368E-35   3.62575274678642E-34
 22   10     9.23072986492361E-39   2.95383355677556E-37
 23   10     1.26044508531132E-41   4.15946878152736E-40
 24   10     4.97793158033032E-46   1.69249673731231E-44
 25   10     7.05006158571178E-92   2.46752155499912E-90
 26   10     1.46217638944240E-92   5.26383500199263E-91
 27   10     8.92959739360371E-92   3.30395103563337E-90
 28   10     1.00000000000000E-99   2.02967657788387E-98
