    time    temp    dens
   1.36044665901347E-01   1.60673023746495E+00   1.53873869733815E+04
     nin     zin       y       x
  1    0     6.06978605331802E-10   6.06978605331802E-10
  0    1     7.53944081968601E-01   7.53944081968601E-01
  1    1     5.09640628082616E-09   1.01928125616523E-08
  2    1     2.64823736891024E-13   7.94471210673073E-13
  1    2     1.24633932359773E-06   3.73901797079319E-06
  2    2     6.12183133877216E-02   2.44873253550886E-01
  4    2     8.98113725308231E-30   5.38868235184939E-29
  3    3     1.21349890174101E-17   7.28099341044604E-17
  4    3     8.42261397167098E-15   5.89582978016968E-14
  5    3     2.08423382775845E-24   1.66738706220676E-23
  6    3     1.28821505093507E-29   1.15939354584156E-28
  3    4     4.83214666334436E-09   3.38250266434105E-08
  5    4     3.75814476801046E-20   3.38233029120942E-19
  6    4     5.13931094062480E-25   5.13931094062480E-24
  7    4     1.39956014164206E-38   1.53951615580626E-37
  8    4     7.85366499163845E-45   9.42439798996614E-44
  3    5     5.74338688970376E-15   4.59470951176301E-14
  5    5     7.51957298993878E-14   7.51957298993878E-13
  6    5     5.60101605823590E-19   6.16111766405949E-18
  7    5     3.98390138723491E-25   4.78068166468189E-24
  8    5     2.23528908169320E-29   2.90587580620116E-28
  9    5     7.96558397783430E-42   1.11518175689680E-40
  3    6     1.84914782494043E-17   1.66423304244639E-16
  4    6     1.50430516001151E-15   1.50430516001151E-14
  5    6     3.53555067031991E-10   3.88910573735190E-09
  6    6     2.96531630260392E-11   3.55837956312470E-10
  7    6     9.15137307007366E-15   1.18967849910958E-13
  8    6     1.12056828317952E-17   1.56879559645133E-16
  9    6     5.13230815160600E-30   7.69846222740900E-29
 10    6     1.84490681401531E-30   2.95185090242450E-29
 11    6     3.80540423184375E-43   6.46918719413438E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.65503279122357E-23   1.82053607034593E-22
  5    7     6.74157272384746E-15   8.08988726861696E-14
  6    7     5.92776014002887E-12   7.70608818203753E-11
  7    7     4.59401675015115E-10   6.43162345021162E-09
  8    7     3.67651788735956E-15   5.51477683103934E-14
  9    7     3.97228169820569E-23   6.35565071712911E-22
 10    7     1.10484199062694E-15   1.87823138406580E-14
 11    7     2.87913573343758E-21   5.18244432018764E-20
 12    7     4.03827297054970E-20   7.67271864404443E-19
 13    7     1.54475769441054E-29   3.08951538882107E-28
 14    7     3.12714279802891E-26   6.56699987586070E-25
  5    8     1.67422080848620E-16   2.17648705103206E-15
  6    8     9.24943417115623E-09   1.29492078396187E-07
  7    8     3.53306612766671E-07   5.29959919150006E-06
  8    8     1.29150972667865E-06   2.06641556268584E-05
  9    8     5.41688445913864E-15   9.20870358053568E-14
 10    8     9.79099907487712E-23   1.76237983347788E-21
 11    8     9.77255270826268E-26   1.85678501456991E-24
 12    8     2.06190755280544E-22   4.12381510561088E-21
 13    8     2.18002165765297E-34   4.57804548107124E-33
 14    8     5.12068979760296E-38   1.12655175547265E-36
  5    9     6.83858278038058E-61   9.57401589253281E-60
  6    9     2.23813818190428E-19   3.35720727285642E-18
  7    9     1.15164106969429E-14   1.84262571151086E-13
  8    9     2.29822133343085E-10   3.90697626683244E-09
  9    9     2.28940014830838E-15   4.12092026695508E-14
 10    9     2.13709862318905E-16   4.06048738405920E-15
 11    9     2.57659961245993E-22   5.15319922491986E-21
 12    9     1.51457337825672E-25   3.18060409433911E-24
 13    9     8.20442605569857E-27   1.80497373225369E-25
 14    9     6.18441689386779E-33   1.42241588558959E-31
 15    9     2.66262022251704E-37   6.39028853404089E-36
 16    9     5.24002376808586E-40   1.31000594202147E-38
 17    9     4.36685052600776E-42   1.13538113676202E-40
  7   10     7.09269956634159E-16   1.20575892627807E-14
  8   10     2.91989098874743E-09   5.25580377974538E-08
  9   10     8.32737919080250E-10   1.58220204625247E-08
 10   10     4.38966365504984E-10   8.77932731009969E-09
 11   10     1.44658816322128E-14   3.03783514276469E-13
 12   10     1.10930729200629E-15   2.44047604241383E-14
 13   10     9.81307341473502E-25   2.25700688538906E-23
 14   10     3.27262921291454E-25   7.85431011099489E-24
 15   10     1.25086757017961E-28   3.12716892544902E-27
 16   10     1.55447727126288E-30   4.04164090528348E-29
 17   10     3.86660160507721E-38   1.04398243337085E-36
 18   10     7.04969099064969E-42   1.97391347738191E-40
 19   10     3.02390743057158E-45   8.76933154865759E-44
 20   10     8.01604454603509E-49   2.40481336381053E-47
 21   10     2.51004189003029E-54   7.78112985909389E-53
 22   10     3.81922611093860E-58   1.22215235550035E-56
 23   10     5.90900855531393E-62   1.94997282325360E-60
 24   10     1.98873117274729E-67   6.76168598734080E-66
 25   10     1.53740675204388E-92   5.38092363215358E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.76464388961027E-15   3.35282339025951E-14
  9   11     2.26784461193127E-10   4.53568922386254E-09
 10   11     2.07248903296394E-10   4.35222696922428E-09
 11   11     3.42447648871149E-11   7.53384827516528E-10
 12   11     7.80496607817670E-15   1.79514219798064E-13
 13   11     1.39154651341976E-22   3.33971163220741E-21
 14   11     4.53405185447712E-23   1.13351296361928E-21
 15   11     5.51977578802909E-25   1.43514170488756E-23
 16   11     6.98601649940166E-28   1.88622445483845E-26
