    time    temp    dens
   1.18674012118319E-01   3.31164001588403E+00   1.34909000067134E+05
     nin     zin       y       x
  1    0     5.06773244087437E-09   5.06773244087437E-09
  0    1     7.59039991738486E-01   7.59039991738486E-01
  1    1     4.49689672823968E-11   8.99379345647936E-11
  2    1     1.98401128780078E-15   5.95203386340235E-15
  1    2     1.58296649144132E-08   4.74889947432396E-08
  2    2     6.02076572198152E-02   2.40830628879261E-01
  4    2     1.11321890184677E-28   6.67931341108062E-28
  3    3     1.01890254631602E-15   6.11341527789615E-15
  4    3     7.78172595329308E-19   5.44720816730516E-18
  5    3     2.58587661966889E-30   2.06870129573511E-29
  6    3     1.67902769228068E-38   1.51112492305261E-37
  3    4     5.00396772812505E-13   3.50277740968753E-12
  5    4     2.37818395464349E-20   2.14036555917914E-19
  6    4     6.36041447451629E-25   6.36041447451629E-24
  7    4     5.41440992320959E-38   5.95585091553055E-37
  8    4     5.52491595251208E-48   6.62989914301450E-47
  3    5     1.06595256831101E-18   8.52762054648809E-18
  5    5     5.34163812949963E-16   5.34163812949963E-15
  6    5     5.29271841864507E-23   5.82199026050958E-22
  7    5     2.25780345467719E-29   2.70936414561262E-28
  8    5     1.32786599139648E-31   1.72622578881543E-30
  9    5     3.18454447559488E-44   4.45836226583284E-43
  3    6     8.25454731700119E-23   7.42909258530107E-22
  4    6     1.31225880835748E-15   1.31225880835748E-14
  5    6     2.23966644140421E-15   2.46363308554463E-14
  6    6     4.08049388673316E-11   4.89659266407979E-10
  7    6     1.02937927146592E-15   1.33819305290569E-14
  8    6     4.95651320967338E-21   6.93911849354273E-20
  9    6     3.32596008732561E-33   4.98894013098841E-32
 10    6     7.52113312566283E-37   1.20338130010605E-35
 11    6     2.49189841727658E-49   4.23622730937019E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.10566087304390E-23   2.31622696034829E-22
  5    7     1.35947484826091E-20   1.63136981791309E-19
  6    7     7.14514178885294E-14   9.28868432550882E-13
  7    7     2.61625096781790E-13   3.66275135494506E-12
