    time    temp    dens
   1.49625260162253E-01   1.06996984437977E+00   4.55415907870163E+03
     nin     zin       y       x
  1    0     1.92043039517599E-10   1.92043039517599E-10
  0    1     7.52853335259742E-01   7.52853335259742E-01
  1    1     9.25980185059208E-09   1.85196037011842E-08
  2    1     1.68255799829964E-12   5.04767399489892E-12
  1    2     1.37319462926938E-06   4.11958388780813E-06
  2    2     6.13125682417078E-02   2.45250272966831E-01
  4    2     3.87214094152917E-30   2.32328456491750E-29
  3    3     1.09694999021253E-17   6.58169994127516E-17
  4    3     4.40704243724275E-13   3.08492970606993E-12
  5    3     1.09530678861833E-22   8.76245430894663E-22
  6    3     5.46209742667432E-28   4.91588768400689E-27
  3    4     3.12096248246386E-07   2.18467373772470E-06
  5    4     3.60018860491291E-21   3.24016974442162E-20
  6    4     3.77556274915653E-25   3.77556274915653E-24
  7    4     7.50360908511371E-39   8.25396999362508E-38
  8    4     1.21230882196719E-44   1.45477058636063E-43
  3    5     3.31411411260165E-13   2.65129129008132E-12
  5    5     7.69372040141721E-14   7.69372040141721E-13
  6    5     1.66135339408452E-16   1.82748873349297E-15
  7    5     2.98398858086506E-23   3.58078629703807E-22
  8    5     1.40502332804021E-27   1.82653032645227E-26
  9    5     2.89217380225512E-39   4.04904332315717E-38
  3    6     6.33526914320370E-14   5.70174222888333E-13
  4    6     2.36937322954356E-12   2.36937322954356E-11
  5    6     1.15776715554420E-07   1.27354387109862E-06
  6    6     6.40308283828611E-10   7.68369940594333E-09
  7    6     5.31338704406940E-15   6.90740315729022E-14
  8    6     5.50935576886848E-16   7.71309807641587E-15
  9    6     2.51523956303196E-28   3.77285934454794E-27
 10    6     2.42750541949662E-28   3.88400867119459E-27
 11    6     1.23905835546946E-40   2.10639920429809E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.37101821654732E-23   1.50812003820206E-22
  5    7     1.06124280132949E-11   1.27349136159538E-10
  6    7     5.05363657245874E-10   6.56972754419636E-09
  7    7     7.86369681288461E-09   1.10091755380385E-07
