    time    temp    dens
   3.89050916258957E+02   1.00000000000000E-02   1.34877798715593E-08
     nin     zin       y       x
  1    0     2.50663047128984E-08   2.50663047128984E-08
  0    1     7.51690286460249E-01   7.51690286460249E-01
  1    1     7.29602341352719E-06   1.45920468270544E-05
  2    1     9.82932894606042E-07   2.94879868381813E-06
  1    2     1.19842907467767E-05   3.59528722403301E-05
  2    2     6.15332514250478E-02   2.46133005700191E-01
  4    2     1.60750238279732E-26   9.64501429678393E-26
  3    3     6.95103366687677E-14   4.17062020012606E-13
  4    3     3.03397358086600E-09   2.12378150660620E-08
  5    3     8.13463972007233E-21   6.50771177605787E-20
  6    3     4.71776961649154E-33   4.24599265484238E-32
  3    4     1.10505473946825E-09   7.73538317627774E-09
  5    4     2.33207468408402E-13   2.09886721567562E-12
  6    4     2.35723480746417E-14   2.35723480746417E-13
  7    4     8.10505605392065E-26   8.91556165931272E-25
  8    4     3.02735222088609E-40   3.63282266506331E-39
  3    5     1.46426670143781E-31   1.17141336115025E-30
  5    5     1.72930095854184E-07   1.72930095854184E-06
  6    5     9.41418877857626E-07   1.03556076564339E-05
  7    5     4.88650110396841E-20   5.86380132476210E-19
  8    5     1.29187395525398E-23   1.67943614183017E-22
  9    5     3.89970970545437E-41   5.45959358763611E-40
  3    6     3.32894855867319E-11   2.99605370280587E-10
  4    6     1.53155758055546E-13   1.53155758055546E-12
  5    6     3.11116882780036E-06   3.42228571058039E-05
  6    6     3.32518012348562E-06   3.99021614818274E-05
  7    6     8.38438680160435E-07   1.08997028420857E-05
  8    6     5.71001688813008E-10   7.99402364338212E-09
  9    6     1.24665354932529E-21   1.86998032398793E-20
 10    6     1.57246970283193E-22   2.51595152453109E-21
 11    6     5.43545946725886E-38   9.24028109434007E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.80720814076385E-81   6.38792895484023E-80
  5    7     8.78764338457262E-21   1.05451720614871E-19
  6    7     8.84866466886441E-07   1.15032640695237E-05
  7    7     1.50952724387877E-05   2.11333814143028E-04
  8    7     7.50839939775427E-06   1.12625990966314E-04
  9    7     2.12948184616643E-18   3.40717095386628E-17
 10    7     1.20474317186939E-19   2.04806339217797E-18
 11    7     1.22902593696715E-21   2.21224668654087E-20
 12    7     2.95875810378684E-22   5.62164039719499E-21
 13    7     5.40453087843391E-26   1.08090617568678E-24
 14    7     1.14044589973894E-29   2.39493638945177E-28
  5    8     3.56122196786271E-26   4.62958855822153E-25
  6    8     3.14211387673145E-07   4.39895942742403E-06
  7    8     8.46176359935476E-07   1.26926453990321E-05
  8    8     8.83895505072852E-06   1.41423280811656E-04
  9    8     1.10529308361224E-06   1.87899824214081E-05
 10    8     3.46343562573870E-08   6.23418412632965E-07
 11    8     1.88912106027199E-19   3.58933001451678E-18
 12    8     3.89401575038342E-21   7.78803150076685E-20
 13    8     1.71870354714425E-25   3.60927744900293E-24
 14    8     5.50867683896621E-29   1.21190890457257E-27
  5    9     5.90741469374222E-72   8.27038057123911E-71
  6    9     3.62219172450218E-15   5.43328758675327E-14
  7    9     1.87723909723077E-15   3.00358255556923E-14
  8    9     1.12597585082735E-08   1.91415894640649E-07
  9    9     4.05050207574176E-07   7.29090373633517E-06
 10    9     2.63765577700571E-09   5.01154597631084E-08
 11    9     2.79013521248029E-19   5.58027042496058E-18
 12    9     1.24475220720373E-20   2.61397963512783E-19
 13    9     5.74839182616435E-23   1.26464620175616E-21
 14    9     1.24228924237227E-25   2.85726525745621E-24
 15    9     1.82836790678093E-28   4.38808297627423E-27
 16    9     1.34128297649484E-29   3.35320744123711E-28
 17    9     2.68231587851812E-37   6.97402128414712E-36
  7   10     8.57429203180125E-27   1.45762964540621E-25
  8   10     2.73383943229409E-21   4.92091097812936E-20
  9   10     3.66368231508263E-16   6.96099639865701E-15
 10   10     2.74973296168743E-08   5.49946592337486E-07
 11   10     2.00413341689739E-09   4.20868017548452E-08
 12   10     2.16229354094783E-09   4.75704579008522E-08
 13   10     1.27641406716963E-17   2.93575235449015E-16
 14   10     2.12345058895902E-16   5.09628141350165E-15
 15   10     9.79271552408005E-23   2.44817888102001E-21
 16   10     3.14853867569628E-23   8.18620055681034E-22
 17   10     8.71811283019209E-28   2.35389046415187E-26
 18   10     1.17148736382091E-29   3.28016461869856E-28
 19   10     8.48727365754888E-40   2.46130936068917E-38
 20   10     3.99707074749871E-42   1.19912122424961E-40
 21   10     1.21260767475143E-47   3.75908379172945E-46
 22   10     6.12498112286642E-51   1.95999395931726E-49
 23   10     3.77536024341247E-54   1.24586888032612E-52
 24   10     1.54737056029639E-58   5.26105990500773E-57
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.36688584209483E-23   1.01970830999802E-21
  9   11     5.81133909943466E-21   1.16226781988693E-19
 10   11     1.02140851353212E-14   2.14495787841745E-13
 11   11     1.04968023182649E-08   2.30929651001828E-07
 12   11     7.22717755561381E-09   1.66225083779118E-07
 13   11     3.43018807297006E-12   8.23245137512814E-11
 14   11     1.03417224633759E-15   2.58543061584398E-14
 15   11     2.07965841434453E-20   5.40711187729579E-19
 16   11     1.75498569412237E-21   4.73846137413039E-20
 17   11     6.35161046676561E-26   1.77845093069437E-24
 18   11     2.22799757190947E-26   6.46119295853745E-25
 19   11     1.56259187422596E-34   4.68777562267789E-33
 20   11     2.17226727741225E-35   6.73402855997797E-34
 21   11     8.85156828185368E-43   2.83250185019318E-41
 22   11     5.20858051233435E-46   1.71883156907034E-44
 23   11     3.62640827451798E-50   1.23297881333611E-48
 24   11     3.63423769118121E-54   1.27198319191342E-52
 25   11     2.34578757816995E-58   8.44483528141182E-57
 26   11     1.39808966470215E-64   5.17293175939797E-63
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.99231399881569E-25   7.98462799763139E-24
  9   12     9.14592982139286E-24   1.92064526249250E-22
 10   12     2.95100062285872E-20   6.49220137028918E-19
 11   12     3.37012858054987E-18   7.75129573526470E-17
 12   12     9.36393734815313E-09   2.24734496355675E-07
 13   12     3.19323815334349E-08   7.98309538335872E-07
 14   12     8.94186603651697E-09   2.32488516949441E-07
