    time    temp    dens
   8.22048665718289E-01   7.17262199544733E-02   1.42977339163174E+00
     nin     zin       y       x
  1    0     3.01587531315062E-10   3.01587531315062E-10
  0    1     7.51706803882485E-01   7.51706803882485E-01
  1    1     1.91585355166111E-06   3.83170710332222E-06
  2    1     5.52856238833991E-08   1.65856871650197E-07
  1    2     1.27376907911519E-05   3.82130723734557E-05
  2    2     6.15311612858396E-02   2.46124645143358E-01
  4    2     4.32978334914308E-23   2.59787000948585E-22
  3    3     1.43260303556774E-15   8.59561821340642E-15
  4    3     2.91525084171534E-10   2.04067558920074E-09
  5    3     5.84539487104848E-18   4.67631589683878E-17
  6    3     5.87470769672903E-25   5.28723692705613E-24
  3    4     2.40526171390498E-09   1.68368319973349E-08
  5    4     5.12442444521537E-15   4.61198200069383E-14
  6    4     1.38203316509887E-15   1.38203316509887E-14
  7    4     1.36825592318855E-23   1.50508151550740E-22
  8    4     5.05280965293730E-32   6.06337158352477E-31
  3    5     3.13403406054472E-12   2.50722724843577E-11
  5    5     6.57229690370600E-10   6.57229690370600E-09
  6    5     2.79599050515744E-08   3.07558955567318E-07
  7    5     3.26447462295397E-15   3.91736954754477E-14
  8    5     1.08978145799456E-18   1.41671589539293E-17
  9    5     3.38866872990692E-29   4.74413622186969E-28
  3    6     3.32894851085019E-11   2.99605365976517E-10
  4    6     1.73973464715591E-07   1.73973464715591E-06
  5    6     3.91919004001147E-06   4.31110904401262E-05
  6    6     3.25483741373927E-06   3.90580489648713E-05
  7    6     3.08173386114135E-07   4.00625401948376E-06
  8    6     4.49474473637404E-10   6.29264263092365E-09
  9    6     5.71389505050758E-17   8.57084257576137E-16
 10    6     4.83151281946550E-18   7.73042051114479E-17
 11    6     1.66771519351186E-26   2.83511582897016E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.22644813736891E-27   1.34909295110580E-26
  5    7     4.45564712157979E-15   5.34677654589575E-14
  6    7     1.41547180233818E-06   1.84011334303963E-05
  7    7     1.13958727282241E-06   1.59542218195137E-05
  8    7     4.46892173604083E-07   6.70338260406124E-06
  9    7     4.04958038291202E-14   6.47932861265924E-13
 10    7     2.28708336532010E-13   3.88804172104418E-12
 11    7     5.07343861450393E-16   9.13218950610707E-15
 12    7     1.58108345673780E-16   3.00405856780182E-15
 13    7     1.98650156332617E-20   3.97300312665234E-19
 14    7     5.73479611714562E-22   1.20430718460058E-20
  5    8     1.27681683262886E-19   1.65986188241751E-18
  6    8     1.44991384239624E-05   2.02987937935474E-04
  7    8     7.95999580847528E-06   1.19399937127129E-04
  8    8     8.83891797249114E-06   1.41422687559858E-04
  9    8     3.51969227361867E-07   5.98347686515174E-06
 10    8     7.62140142149842E-09   1.37185225586972E-07
 11    8     8.55840144619979E-16   1.62609627477796E-14
 12    8     5.71781506583023E-17   1.14356301316605E-15
 13    8     7.75537270093336E-21   1.62862826719601E-19
 14    8     4.57249126985550E-22   1.00594807936821E-20
  5    9     7.09860427806325E-72   9.93804598928855E-71
  6    9     3.74651231385486E-18   5.61976847078229E-17
  7    9     2.72950845518764E-19   4.36721352830022E-18
  8    9     8.13716442952433E-07   1.38331795301914E-05
  9    9     1.37596561437792E-07   2.47673810588026E-06
 10    9     3.56491189075165E-10   6.77333259242813E-09
 11    9     7.11174886130754E-14   1.42234977226151E-12
 12    9     8.37463915647037E-16   1.75867422285878E-14
 13    9     1.59459597631563E-17   3.50811114789438E-16
 14    9     1.09801885028623E-20   2.52544335565832E-19
 15    9     6.45235048821024E-22   1.54856411717046E-20
 16    9     1.36638645590934E-23   3.41596613977336E-22
 17    9     2.60798846500673E-26   6.78077000901749E-25
  7   10     1.04058919199222E-15   1.76900162638678E-14
  8   10     3.12379292574585E-07   5.62282726634253E-06
  9   10     2.28261556068112E-09   4.33696956529414E-08
 10   10     2.73252218942509E-08   5.46504437885018E-07
 11   10     3.66167957702532E-10   7.68952711175318E-09
 12   10     1.73271238561166E-09   3.81196724834565E-08
 13   10     1.18335425837391E-14   2.72171479425998E-13
 14   10     6.05513717710823E-16   1.45323292250598E-14
 15   10     3.57848379573687E-17   8.94620948934219E-16
 16   10     1.58171345848838E-17   4.11245499206978E-16
 17   10     2.53431493475981E-22   6.84265032385149E-21
 18   10     9.42881041132974E-26   2.64006691517233E-24
 19   10     4.72091280844669E-29   1.36906471444954E-27
 20   10     4.92707912764409E-31   1.47812373829323E-29
 21   10     3.26050045721250E-36   1.01075514173588E-34
 22   10     2.19410623912292E-39   7.02113996519333E-38
 23   10     1.10173103290764E-42   3.63571240859521E-41
 24   10     6.21858843630703E-47   2.11432006834439E-45
 25   10     1.38555028046898E-95   4.84942598164143E-94
 26   10     2.17646514736170E-94   7.83527453050212E-93
 27   10     5.16800320938603E-94   1.91216118747283E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.38338735395500E-17   8.32843597251451E-16
  9   11     1.25582120942596E-10   2.51164241885191E-09
 10   11     1.61262641720357E-09   3.38651547612749E-08
 11   11     3.82765752281752E-09   8.42084655019855E-08
 12   11     4.38034632324823E-09   1.00747965434709E-07
 13   11     1.91903353451834E-12   4.60568048284401E-11
 14   11     7.44695612311565E-14   1.86173903077891E-12
 15   11     7.07832041956327E-15   1.84036330908645E-13
 16   11     9.33898055397442E-16   2.52152474957309E-14
 17   11     1.74947052131193E-19   4.89851745967342E-18
 18   11     5.73911260800241E-23   1.66434265632070E-21
 19   11     5.55012072728150E-25   1.66503621818445E-23
 20   11     2.24942709267864E-27   6.97322398730379E-26
 21   11     6.48501801440962E-32   2.07520576461108E-30
 22   11     8.42398872011280E-35   2.77991627763722E-33
 23   11     1.24681676722183E-38   4.23917700855423E-37
 24   11     1.73753681796483E-42   6.08137886287689E-41
 25   11     8.49703263544942E-47   3.05893174876179E-45
 26   11     3.67449004625677E-52   1.35956131711500E-50
 27   11     8.16077068840587E-83   3.10109286159423E-81
 28   11     7.40899129545207E-93   2.88950660522631E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.38446575558615E-15   6.76893151117230E-14
  9   12     3.32783014384465E-11   6.98844330207377E-10
 10   12     7.13694854084713E-09   1.57012867898637E-07
 11   12     2.89496917210294E-09   6.65842909583675E-08
 12   12     7.93173704774371E-09   1.90361689145849E-07
 13   12     1.61127355629030E-08   4.02818389072574E-07
 14   12     8.77566414910269E-09   2.28167267876670E-07
 15   12     2.30278500307319E-13   6.21751950829761E-12
 16   12     2.40012523645425E-14   6.72035066207189E-13
 17   12     5.45071498550757E-16   1.58070734579720E-14
 18   12     1.72622852317024E-16   5.17868556951072E-15
 19   12     1.28304443539011E-20   3.97743774970935E-19
 20   12     1.46461352619700E-22   4.68676328383040E-21
 21   12     9.91010888511774E-27   3.27033593208886E-25
 22   12     9.91161554846129E-30   3.36994928647684E-28
 23   12     8.62951700507449E-31   3.02033095177607E-29
 24   12     1.92964265334974E-34   6.94671355205907E-33
 25   12     4.81807052934868E-39   1.78268609585901E-37
 26   12     2.21541167399217E-39   8.41856436117024E-38
 27   12     1.03173053888254E-46   4.02374910164189E-45
 28   12     2.69874454229000E-54   1.07949781691600E-52
 29   12     2.60265668211247E-93   1.06708923966611E-91
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.21636869826176E-19   2.55437426634969E-18
  9   13     2.87744405027366E-17   6.33037691060206E-16
 10   13     2.88473053976178E-14   6.63488024145210E-13
 11   13     6.72740566233793E-10   1.61457735896110E-08
 12   13     1.55947048159505E-08   3.89867620398764E-07
 13   13     1.36541544987850E-22   3.55008016968410E-21
 14   13     2.67382509620766E-08   7.21932775976069E-07
 15   13     2.56501382588606E-11   7.18203871248098E-10
 16   13     1.41478361393857E-12   4.10287248042186E-11
 17   13     4.57034665789285E-14   1.37110399736786E-12
 18   13     6.08949245711126E-15   1.88774266170449E-13
 19   13     8.43563261356154E-20   2.69940243633969E-18
 20   13     3.25624667144865E-19   1.07456140157805E-17
 21   13     1.08583776684686E-22   3.69184840727931E-21
 22   13     3.67430912842846E-26   1.28600819494996E-24
 23   13     6.57601407498630E-28   2.36736506699507E-26
 24   13     4.28071469065214E-31   1.58386443554129E-29
 25   13     3.44778937470678E-34   1.31015996238858E-32
 26   13     9.67390680259868E-37   3.77282365301349E-35
 27   13     2.05507717259524E-43   8.22030869038096E-42
 28   13     9.75367103404416E-45   3.99900512395810E-43
 29   13     4.14379783057777E-62   1.74039508884266E-60
 30   13     9.09655840788462E-70   3.91152011539039E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     9.69252841993464E-21   2.13235625238562E-19
  9   14     3.10888631244733E-19   7.15043851862886E-18
 10   14     6.02279801515236E-16   1.44547152363657E-14
 11   14     2.96819092932313E-10   7.42047732330783E-09
 12   14     3.52347102047388E-09   9.16102465323208E-08
 13   14     3.36226101070496E-08   9.07810472890340E-07
 14   14     2.57012490373774E-07   7.19634973046567E-06
 15   14     1.17988177921733E-07   3.42165715973024E-06
 16   14     1.54933475910483E-07   4.64800427731448E-06
 17   14     1.82384459447095E-10   5.65391824285994E-09
 18   14     5.71656985504356E-13   1.82930235361394E-11
 19   14     2.52549361805584E-15   8.33412893958428E-14
 20   14     1.38687097455297E-15   4.71536131348011E-14
 21   14     2.03656457216304E-19   7.12797600257064E-18
 22   14     1.01494834369729E-21   3.65381403731026E-20
 23   14     9.28725461138150E-25   3.43628420621115E-23
 24   14     2.19055042530886E-26   8.32409161617366E-25
 25   14     1.64710746842120E-29   6.42371912684269E-28
 26   14     5.49569996474519E-31   2.19827998589808E-29
 27   14     3.43843023507123E-34   1.40975639637920E-32
 28   14     9.15228108543794E-38   3.84395805588393E-36
 29   14     2.67506418194006E-42   1.15027759823423E-40
 30   14     5.33433786230881E-48   2.34710865941588E-46
 31   14     1.11528500146443E-68   5.01878250658993E-67
 32   14     7.05513154936107E-76   3.24536051270609E-74
 33   14     1.00000000000000E-99   2.07187647129942E-98
 34   14     1.40379234038701E-98   6.73820323385765E-97
 35   14     3.61636253176907E-97   1.77201764056684E-95
 36   14     1.00000000000000E-99   6.41599424133589E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.12222518631887E-22   2.58111792853340E-21
  9   15     5.76928155803730E-22   1.38462757392895E-20
 10   15     1.03301366721759E-23   2.58253416804396E-22
 11   15     2.87833141617359E-17   7.48366168205133E-16
 12   15     2.80752285554190E-09   7.58031170996312E-08
 13   15     1.94218526272868E-09   5.43811873564031E-08
 14   15     1.08466434099897E-07   3.14552658889700E-06
 15   15     1.30743146219200E-07   3.92229438657599E-06
 16   15     2.15959462292446E-07   6.69474333106581E-06
 17   15     1.11493565782064E-10   3.56779410502604E-09
 18   15     1.94921005538433E-11   6.43239318276828E-10
 19   15     1.56577271413018E-13   5.32362722804262E-12
 20   15     4.55645529286727E-14   1.59475935250355E-12
 21   15     2.38653229790153E-17   8.59151627244549E-16
 22   15     7.00561175599050E-19   2.59207634971649E-17
 23   15     1.45118164614049E-21   5.51449025533386E-20
 24   15     9.50518183912170E-24   3.70702091725746E-22
 25   15     7.29936444319510E-26   2.91974577727804E-24
 26   15     7.36391857427545E-28   3.01920661545293E-26
 27   15     6.13189136993016E-31   2.57539437537067E-29
 28   15     1.65768563218408E-33   7.12804821839155E-32
 29   15     1.30762551706218E-37   5.75355227507357E-36
 30   15     7.67588612729995E-40   3.45414875728498E-38
 31   15     2.03102727113854E-44   9.34272544723730E-43
 32   15     1.83483687134920E-50   8.62373329534126E-49
 33   15     1.90693270448280E-78   9.15327698151744E-77
 34   15     5.08327625947965E-92   2.49080536714503E-90
 35   15     2.20044599846620E-86   1.10022299923310E-84
 36   15     1.32190801154367E-91   6.74173085887273E-90
 37   15     1.96831800045301E-92   1.02352536023557E-90
 38   15     8.80716598265811E-85   4.66779797080880E-83
 39   15     7.40509331991269E-83   3.99875039275285E-81
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     5.95898517285588E-30   1.43015644148541E-28
  9   16     3.24471303616779E-25   8.11178259041946E-24
 10   16     1.81907511745938E-21   4.72959530539439E-20
 11   16     4.55793372275630E-20   1.23064210514420E-18
 12   16     5.02542607953502E-14   1.40711930226981E-12
 13   16     4.81005449076955E-10   1.39491580232317E-08
 14   16     3.04825550570892E-08   9.14476651712676E-07
 15   16     9.02930275530769E-08   2.79908385414538E-06
 16   16     3.50576668766105E-07   1.12184534005154E-05
 17   16     1.79629965991158E-07   5.92778887770821E-06
 18   16     2.67100157997916E-07   9.08140537192915E-06
 19   16     1.50103330107441E-10   5.25361655376044E-09
 20   16     3.99678229876670E-11   1.43884162755601E-09
 21   16     4.16112426644451E-15   1.53961597858447E-13
 22   16     4.18517668627094E-16   1.59036714078296E-14
 23   16     6.85001275897510E-17   2.67150497600029E-15
 24   16     4.55036017149926E-18   1.82014406859970E-16
 25   16     7.79004656613065E-21   3.19391909211357E-19
 26   16     1.32509695550139E-21   5.56540721310583E-20
 27   16     2.16013026631703E-26   9.28856014516322E-25
 28   16     1.75994697851471E-26   7.74376670546471E-25
 29   16     1.25726387520514E-31   5.65768743842314E-30
 30   16     7.29185278419341E-35   3.35425228072897E-33
 31   16     3.38306514931911E-40   1.59004062017998E-38
 32   16     6.82244040063485E-44   3.27477139230473E-42
 33   16     3.42989313045480E-54   1.68064763392285E-52
 34   16     9.30659976914124E-63   4.65329988457062E-61
 35   16     3.72736316433043E-84   1.90095521380852E-82
 36   16     2.10352226292632E-82   1.09383157672169E-80
 37   16     1.29588289955411E-82   6.86817936763681E-81
 38   16     4.58373734548694E-91   2.47521816656295E-89
 39   16     2.01049122749795E-81   1.10577017512387E-79
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     7.14974917777512E-39   1.85893478622153E-37
 10   17     1.65627445559585E-31   4.47194103010880E-30
 11   17     1.66287029656740E-26   4.65603683038872E-25
 12   17     3.27891404093438E-24   9.50885071870970E-23
 13   17     1.53186238070781E-22   4.59558714212342E-21
