    time    temp    dens
   1.30585766923937E-01   1.96353014023596E+00   2.80700453414748E+04
     nin     zin       y       x
  1    0     3.71480734314681E-09   3.71480734314681E-09
  0    1     7.54790853537045E-01   7.54790853537045E-01
  1    1     3.05275182440202E-09   6.10550364880404E-09
  2    1     4.24570073502324E-13   1.27371022050697E-12
  1    2     9.35516968395927E-07   2.80655090518778E-06
  2    2     6.10668480929104E-02   2.44267392371642E-01
  4    2     1.34871878502421E-28   8.09231271014528E-28
  3    3     1.33359007765044E-17   8.00154046590262E-17
  4    3     4.17227264964999E-15   2.92059085475499E-14
  5    3     7.35134672428684E-25   5.88107737942947E-24
  6    3     9.91677273018532E-30   8.92509545716679E-29
  3    4     6.18640946012847E-10   4.33048662208993E-09
  5    4     7.09872275475049E-20   6.38885047927544E-19
  6    4     7.27264534722339E-24   7.27264534722339E-23
  7    4     8.77105482470942E-37   9.64816030718036E-36
  8    4     6.11735368901058E-44   7.34082442681270E-43
  3    5     8.30424662211668E-16   6.64339729769335E-15
  5    5     4.30813219860297E-14   4.30813219860297E-13
  6    5     1.32184721007243E-19   1.45403193107968E-18
  7    5     4.23625258206056E-26   5.08350309847268E-25
  8    5     1.16597388671962E-29   1.51576605273551E-28
  9    5     9.62186004334337E-42   1.34706040606807E-40
  3    6     6.59349178929729E-19   5.93414261036756E-18
  4    6     1.34169095444997E-15   1.34169095444997E-14
  5    6     1.97121372344160E-11   2.16833509578576E-10
  6    6     1.35934362868823E-11   1.63121235442588E-10
  7    6     1.29749142407711E-14   1.68673885130024E-13
  8    6     6.25871237720354E-18   8.76219732808496E-17
  9    6     1.02471430097419E-29   1.53707145146128E-28
 10    6     1.05846980932325E-31   1.69355169491720E-30
 11    6     6.87297530600007E-44   1.16840580202001E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.78514077876199E-23   1.96365485663819E-22
  5    7     2.30719384279770E-16   2.76863261135724E-15
  6    7     6.42942188674428E-13   8.35824845276757E-12
  7    7     9.60380506803052E-11   1.34453270952427E-09
  8    7     8.44374482032797E-16   1.26656172304920E-14
  9    7     4.39484590561244E-24   7.03175344897991E-23
 10    7     3.23094082710816E-17   5.49259940608387E-16
 11    7     3.36002937721476E-23   6.04805287898657E-22
 12    7     2.59462263977387E-20   4.92978301557036E-19
 13    7     7.28929548428654E-30   1.45785909685731E-28
 14    7     3.26815060954903E-26   6.86311628005296E-25
  5    8     1.05924522571290E-18   1.37701879342678E-17
  6    8     7.33262129702720E-10   1.02656698158381E-08
  7    8     1.90215091837494E-08   2.85322637756241E-07
  8    8     2.91634111578427E-07   4.66614578525484E-06
  9    8     5.32717622172393E-15   9.05619957693069E-14
 10    8     3.99719539539833E-23   7.19495171171699E-22
 11    8     1.30946181342073E-26   2.48797744549939E-25
 12    8     2.64739094481037E-23   5.29478188962074E-22
 13    8     9.79113937558313E-35   2.05613926887246E-33
 14    8     2.12392771038407E-38   4.67264096284496E-37
  5    9     7.30322545959667E-54   1.02245156434353E-52
  6    9     1.67523997849466E-19   2.51285996774199E-18
  7    9     1.69364250265808E-15   2.70982800425293E-14
  8    9     3.19003248851804E-11   5.42305523048067E-10
  9    9     4.19843824765758E-16   7.55718884578365E-15
 10    9     1.58661641241540E-16   3.01457118358925E-15
 11    9     2.95617186001987E-23   5.91234372003975E-22
 12    9     1.99236360852646E-25   4.18396357790556E-24
 13    9     8.30118772383190E-28   1.82626129924302E-26
 14    9     8.62505824372256E-33   1.98376339605619E-31
 15    9     1.36111357727866E-37   3.26667258546878E-36
 16    9     1.03849564087295E-40   2.59623910218238E-39
 17    9     2.98183917226033E-43   7.75278184787685E-42
  7   10     1.03269525863340E-18   1.75558193967679E-17
  8   10     5.64361617171416E-11   1.01585091090855E-09
  9   10     2.11146720593217E-10   4.01178769127113E-09
 10   10     1.89369619457536E-10   3.78739238915072E-09
 11   10     1.56121242064291E-14   3.27854608335011E-13
 12   10     1.18707427125616E-15   2.61156339676355E-14
 13   10     2.21305111963701E-25   5.09001757516513E-24
 14   10     4.15775375586304E-25   9.97860901407128E-24
 15   10     2.91857371199271E-28   7.29643427998178E-27
 16   10     3.13515990269425E-30   8.15141574700505E-29
 17   10     5.05097439045389E-39   1.36376308542255E-37
 18   10     8.21487947022258E-43   2.30016625166232E-41
 19   10     2.48027440179130E-46   7.19279576519477E-45
 20   10     6.73137239306956E-50   2.01941171792087E-48
 21   10     3.72155417461032E-55   1.15368179412920E-53
 22   10     2.11526222773371E-59   6.76883912874787E-58
 23   10     1.22125236920571E-63   4.03013281837886E-62
 24   10     5.61768910087190E-69   1.91001429429645E-67
