    time    temp    dens
   8.91258935660031E-01   6.60177876211046E-02   1.12188439087179E+00
     nin     zin       y       x
  1    0     3.11480185418483E-10   3.11480185418483E-10
  0    1     7.51704974601389E-01   7.51704974601389E-01
  1    1     2.17848962400222E-06   4.35697924800443E-06
  2    1     6.69554780822007E-08   2.00866434246602E-07
  1    2     1.28244310027084E-05   3.84732930081253E-05
  2    2     6.15315152533455E-02   2.46126061013382E-01
  4    2     6.38449279568320E-23   3.83069567740992E-22
  3    3     1.92164335264273E-15   1.15298601158564E-14
  4    3     3.92402984325237E-10   2.74682089027666E-09
  5    3     1.36024219318292E-17   1.08819375454633E-16
  6    3     1.27301922358241E-24   1.14571730122417E-23
  3    4     2.30070129635904E-09   1.61049090745132E-08
  5    4     9.01454111392479E-15   8.11308700253231E-14
  6    4     2.20669913691384E-15   2.20669913691384E-14
  7    4     2.77548839276018E-23   3.05303723203619E-22
  8    4     8.82762651108608E-32   1.05931518133033E-30
  3    5     2.91620178780675E-12   2.33296143024540E-11
  5    5     9.80332871176528E-10   9.80332871176528E-09
  6    5     3.93663123464553E-08   4.33029435811009E-07
  7    5     3.23186745708245E-15   3.87824094849893E-14
  8    5     9.68367532811013E-19   1.25887779265432E-17
  9    5     2.23026298242844E-29   3.12236817539982E-28
  3    6     3.32894854128178E-11   2.99605368715360E-10
  4    6     1.73541567295550E-07   1.73541567295550E-06
  5    6     3.91979554964087E-06   4.31177510460495E-05
  6    6     3.26275414830280E-06   3.91530497796335E-05
  7    6     3.11540707269705E-07   4.05002919450617E-06
  8    6     4.58404181852714E-10   6.41765854593800E-09
  9    6     6.15655616627822E-17   9.23483424941733E-16
 10    6     5.27258106534368E-18   8.43612970454989E-17
 11    6     1.60243587852667E-26   2.72414099349534E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.69852532309456E-28   5.16837785540402E-27
  5    7     1.56485927365787E-15   1.87783112838945E-14
  6    7     1.41206348878667E-06   1.83568253542267E-05
  7    7     1.15576867532199E-06   1.61807614545078E-05
  8    7     4.74882492033588E-07   7.12323738050383E-06
  9    7     4.35478770649440E-14   6.96766033039104E-13
 10    7     2.26691232282940E-13   3.85375094880999E-12
 11    7     4.87892312749953E-16   8.78206162949916E-15
 12    7     1.44981260758615E-16   2.75464395441369E-15
 13    7     1.72349917554456E-20   3.44699835108912E-19
 14    7     4.62282312396236E-22   9.70792856032096E-21
  5    8     1.03192970686324E-19   1.34150861892221E-18
  6    8     1.44532090924611E-05   2.02344927294455E-04
  7    8     7.92582522151771E-06   1.18887378322766E-04
  8    8     8.83892341741817E-06   1.41422774678691E-04
  9    8     3.56459131545565E-07   6.05980523627461E-06
 10    8     8.30659238039489E-09   1.49518662847108E-07
 11    8     9.31057799007992E-16   1.76900981811518E-14
 12    8     5.95553733161396E-17   1.19110746632279E-15
 13    8     8.18344289862148E-21   1.71852300871051E-19
 14    8     4.72579927032164E-22   1.03967583947076E-20
  5    9     7.00327683374697E-72   9.80458756724576E-71
  6    9     9.45832649137836E-18   1.41874897370675E-16
  7    9     6.22975332347999E-19   9.96760531756798E-18
  8    9     8.03800353241384E-07   1.36646060051035E-05
  9    9     1.45556342595793E-07   2.62001416672428E-06
 10    9     3.66722167760872E-10   6.96772118745657E-09
 11    9     7.20362197391287E-14   1.44072439478257E-12
