    time    temp    dens
   8.95107285659243E-01   6.57265817252922E-02   1.10747650286637E+00
     nin     zin       y       x
  1    0     3.12035405362699E-10   3.12035405362699E-10
  0    1     7.51704884247705E-01   7.51704884247705E-01
  1    1     2.19287478698783E-06   4.38574957397567E-06
  2    1     6.76511709072384E-08   2.02953512721715E-07
  1    2     1.28279056023397E-05   3.84837168070191E-05
  2    2     6.15315323915800E-02   2.46126129566320E-01
  4    2     6.51298288168293E-23   3.90778972900976E-22
  3    3     1.95209113918476E-15   1.17125468351086E-14
  4    3     3.98164359457165E-10   2.78715051620015E-09
  5    3     1.41856555152325E-17   1.13485244121860E-16
  6    3     1.32401034512080E-24   1.19160931060872E-23
  3    4     2.29486360819752E-09   1.60640452573826E-08
  5    4     9.27506236792420E-15   8.34755613113178E-14
  6    4     2.25814691924404E-15   2.25814691924404E-14
  7    4     2.87216439104672E-23   3.15938083015140E-22
  8    4     9.06212601827954E-32   1.08745512219354E-30
  3    5     2.90466205385161E-12   2.32372964308129E-11
  5    5     9.99578473669416E-10   9.99578473669416E-09
  6    5     4.00008921973296E-08   4.40009814170625E-07
  7    5     3.22336638237904E-15   3.86803965885485E-14
  8    5     9.62007169410869E-19   1.25060932023413E-17
  9    5     2.18053556288356E-29   3.05274978803698E-28
  3    6     3.32894854220727E-11   2.99605368798654E-10
  4    6     1.73517583670956E-07   1.73517583670956E-06
  5    6     3.91981193389475E-06   4.31179312728422E-05
  6    6     3.26314631376903E-06   3.91577557652283E-05
  7    6     3.11707598508774E-07   4.05219878061406E-06
  8    6     4.58852534186521E-10   6.42393547861130E-09
  9    6     6.17739704448936E-17   9.26609556673404E-16
 10    6     5.29370633332297E-18   8.46993013331676E-17
 11    6     1.59735705051419E-26   2.71550698587413E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.45443043775512E-28   4.89987348153063E-27
  5    7     1.48256989082211E-15   1.77908386898653E-14
  6    7     1.41189456509827E-06   1.83546293462776E-05
  7    7     1.15662829163704E-06   1.61927960829186E-05
  8    7     4.76289961207010E-07   7.14434941810515E-06
  9    7     4.36980041791245E-14   6.99168066865991E-13
 10    7     2.26576550023225E-13   3.85180135039483E-12
 11    7     4.86752500794123E-16   8.76154501429421E-15
 12    7     1.44260070075587E-16   2.74094133143616E-15
 13    7     1.70976968786840E-20   3.41953937573679E-19
 14    7     4.56915537434892E-22   9.59522628613274E-21
  5    8     1.02044690738782E-19   1.32658097960417E-18
  6    8     1.44508809942014E-05   2.02312333918819E-04
  7    8     7.92411251770820E-06   1.18861687765623E-04
  8    8     8.83892369011140E-06   1.41422779041782E-04
  9    8     3.56684495572055E-07   6.06363642472493E-06
 10    8     8.34173745626269E-09   1.50151274212728E-07
 11    8     9.34851384751259E-16   1.77621763102739E-14
 12    8     5.96734279117227E-17   1.19346855823445E-15
 13    8     8.20484614325949E-21   1.72301769008449E-19
 14    8     4.73294913714740E-22   1.04124881017243E-20
  5    9     6.99857166226173E-72   9.79800032716642E-71
  6    9     9.96970764967252E-18   1.49545614745088E-16
  7    9     6.53110965607947E-19   1.04497754497272E-17
  8    9     8.03305717485088E-07   1.36561971972465E-05
  9    9     1.45990232184771E-07   2.62782417932587E-06
 10    9     3.67261120096471E-10   6.97796128183294E-09
 11    9     7.20745798722422E-14   1.44149159744484E-12
 12    9     8.68729238817896E-16   1.82433140151758E-14
 13    9     1.57577510689865E-17   3.46670523517703E-16
 14    9     1.11573881284451E-20   2.56619926954238E-19
 15    9     6.10170767530804E-22   1.46440984207393E-20
 16    9     1.08390723177713E-23   2.70976807944283E-22
 17    9     2.09564449653464E-26   5.44867569099007E-25
  7   10     6.53676651640425E-16   1.11125030778872E-14
  8   10     3.01456170897531E-07   5.42621107615556E-06
  9   10     2.27203465203625E-09   4.31686583886888E-08
 10   10     2.73505676304843E-08   5.47011352609686E-07
 11   10     3.76241046534970E-10   7.90106197723436E-09
 12   10     1.76927893075309E-09   3.89241364765681E-08
 13   10     1.22318214858139E-14   2.81331894173720E-13
 14   10     6.22509591286515E-16   1.49402301908764E-14
 15   10     3.47097511318946E-17   8.67743778297366E-16
 16   10     1.34793502338923E-17   3.50463106081200E-16
 17   10     2.10760579661200E-22   5.69053565085239E-21
 18   10     7.67375503274715E-26   2.14865140916920E-24
 19   10     3.79752907444224E-29   1.10128343158825E-27
 20   10     3.96129836862187E-31   1.18838951058656E-29
 21   10     2.53159351342766E-36   7.84793989162575E-35
 22   10     1.63682236812647E-39   5.23783157800469E-38
 23   10     6.74346413218631E-43   2.22534316362148E-41
 24   10     4.06297038136952E-47   1.38140992966564E-45
 25   10     5.29616433318034E-96   1.85365751661312E-94
 26   10     8.41949679263933E-95   3.03101884535016E-93
 27   10     2.00073418269369E-94   7.40271647596665E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.72986244639954E-17   8.98673864815913E-16
  9   11     1.09540539850456E-10   2.19081079700912E-09
 10   11     1.61182487585413E-09   3.38483223929368E-08
 11   11     3.91292238253180E-09   8.60842924156997E-08
 12   11     4.42659694383653E-09   1.01811729708240E-07
 13   11     2.01143657622457E-12   4.82744778293897E-11
 14   11     7.62679500171982E-14   1.90669875042996E-12
 15   11     6.96112084068702E-15   1.80989141857863E-13
 16   11     8.34066257451164E-16   2.25197889511814E-14
 17   11     1.52762084973227E-19   4.27733837925035E-18
 18   11     4.58853098475819E-23   1.33067398557988E-21
 19   11     4.35077948436783E-25   1.30523384531035E-23
 20   11     1.81863378293808E-27   5.63776472710804E-26
 21   11     5.23576951730421E-32   1.67544624553735E-30
 22   11     6.72689690603263E-35   2.21987597899077E-33
 23   11     9.51534597114527E-39   3.23521763018939E-37
 24   11     1.22174099329371E-42   4.27609347652799E-41
 25   11     5.21767264963889E-47   1.87836215387000E-45
 26   11     2.31448024204696E-52   8.56357689557374E-51
 27   11     3.93070976711201E-83   1.49366971150256E-81
 28   11     3.03205168590936E-93   1.18250015750465E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.97357495257778E-15   3.94714990515556E-14
  9   12     2.08657632830975E-11   4.38181028945047E-10
 10   12     7.00943190727894E-09   1.54207501960137E-07
 11   12     2.84167301711508E-09   6.53584793936469E-08
 12   12     8.07064596573686E-09   1.93695503177685E-07
