    time    temp    dens
   2.88154576549205E+01   1.00000000000000E-02   3.31958070909296E-05
     nin     zin       y       x
  1    0     5.19420568647360E-09   5.19420568647360E-09
  0    1     7.51690579053855E-01   7.51690579053855E-01
  1    1     7.16246153182748E-06   1.43249230636550E-05
  2    1     9.49518273165116E-07   2.84855481949535E-06
  1    2     1.20154130404039E-05   3.60462391212118E-05
  2    2     6.15332421630544E-02   2.46132968652218E-01
  4    2     3.13236635404691E-24   1.87941981242815E-23
  3    3     5.76307585628815E-14   3.45784551377289E-13
  4    3     2.71820242670475E-09   1.90274169869333E-08
  5    3     4.02595305033598E-18   3.22076244026878E-17
  6    3     1.27748178461712E-27   1.14973360615541E-26
  3    4     1.12340196669348E-09   7.86381376685433E-09
  5    4     2.03842470953616E-13   1.83458223858255E-12
  6    4     2.29652165819268E-14   2.29652165819268E-13
  7    4     3.09386990158612E-22   3.40325689174473E-21
  8    4     5.91195357928870E-34   7.09434429514645E-33
  3    5     3.23720177596534E-23   2.58976142077227E-22
  5    5     1.09567810760553E-07   1.09567810760553E-06
  6    5     2.32270704879927E-07   2.55497775367920E-06
  7    5     3.22816657709288E-18   3.87379989251146E-17
  8    5     1.28710499743471E-21   1.67323649666513E-20
  9    5     1.98604377129039E-36   2.78046127980655E-35
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     6.36589165467840E-08   6.36589165467840E-07
  5    6     3.82102224908396E-06   4.20312447399236E-05
  6    6     3.32438822094933E-06   3.98926586513919E-05
  7    6     3.79490107669921E-07   4.93337139970898E-06
  8    6     5.59439053432000E-10   7.83214674804800E-09
  9    6     2.07016141580293E-19   3.10524212370439E-18
 10    6     1.68431538765715E-20   2.69490462025145E-19
 11    6     3.08181554406355E-33   5.23908642490803E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.00076025267309E-78   3.30083627794039E-77
  5    7     4.95816886817917E-19   5.94980264181500E-18
  6    7     1.34381828215328E-06   1.74696376679926E-05
  7    7     4.61322611630350E-06   6.45851656282490E-05
  8    7     1.79989503495118E-06   2.69984255242677E-05
  9    7     5.50941270980350E-15   8.81506033568559E-14
 10    7     2.29507155245454E-15   3.90162163917272E-14
 11    7     2.24715818487728E-19   4.04488473277910E-18
 12    7     5.26079371741222E-20   9.99550806308321E-19
 13    7     1.05066382311432E-23   2.10132764622865E-22
 14    7     1.40707204287591E-25   2.95485129003941E-24
  5    8     5.09184708733302E-23   6.61940121353293E-22
  6    8     1.07976443398997E-05   1.51167020758595E-04
  7    8     6.55510985151949E-06   9.83266477727924E-05
  8    8     8.83895555103941E-06   1.41423288816631E-04
  9    8     5.75484745468882E-07   9.78324067297099E-06
 10    8     1.86812749052568E-08   3.36262948294622E-07
 11    8     7.57747124332836E-16   1.43971953623239E-14
 12    8     2.13434669806240E-17   4.26869339612480E-16
 13    8     1.26636577539981E-22   2.65936812833960E-21
 14    8     1.02167723707577E-24   2.24768992156670E-23
  5    9     5.95774712381965E-72   8.34084597334752E-71
  6    9     3.58764374235824E-15   5.38146561353736E-14
  7    9     1.78842846662761E-15   2.86148554660417E-14
  8    9     5.41518656217054E-07   9.20581715568992E-06
  9    9     4.21361117848245E-07   7.58450012126841E-06
 10    9     1.90307908126668E-09   3.61585025440669E-08
 11    9     1.35088277009824E-14   2.70176554019647E-13
 12    9     1.68566131085228E-17   3.53988875278980E-16
 13    9     1.88691280604495E-19   4.15120817329888E-18
 14    9     3.38148093734906E-23   7.77740615590285E-22
