    time    temp    dens
   2.71104413137182E-01   2.56728868905990E-01   6.34966626579064E+01
     nin     zin       y       x
  1    0     2.56408076721807E-10   2.56408076721807E-10
  0    1     7.51809890902162E-01   7.51809890902162E-01
  1    1     1.30395225906392E-07   2.60790451812785E-07
  2    1     3.55676343768514E-09   1.06702903130554E-08
  1    2     5.98703008838312E-06   1.79610902651493E-05
  2    2     6.15028567740611E-02   2.46011427096244E-01
  4    2     5.64366033813167E-26   3.38619620287900E-25
  3    3     4.76699504933887E-17   2.86019702960332E-16
  4    3     7.12292736062007E-12   4.98604915243405E-11
  5    3     1.09475518216007E-22   8.75804145728055E-22
  6    3     1.21443312414369E-26   1.09298981172932E-25
  3    4     3.11090008469533E-08   2.17763005928673E-07
  5    4     6.36299701706375E-19   5.72669731535737E-18
  6    4     2.98357369006974E-19   2.98357369006974E-18
  7    4     2.64521679751380E-30   2.90973847726518E-29
  8    4     1.64238517528465E-37   1.97086221034158E-36
  3    5     4.33153635028033E-13   3.46522908022426E-12
  5    5     2.69963666652594E-14   2.69963666652594E-13
  6    5     2.88081180544195E-12   3.16889298598615E-11
  7    5     1.72404428135650E-18   2.06885313762780E-17
  8    5     4.84616333634765E-21   6.30001233725195E-20
  9    5     1.04948981652461E-29   1.46928574313445E-28
  3    6     3.32770800796613E-11   2.99493720716952E-10
  4    6     1.77405652085015E-07   1.77405652085015E-06
  5    6     3.52208215232167E-06   3.87429036755383E-05
  6    6     1.61833484665491E-06   1.94200181598590E-05
  7    6     9.87987954185283E-08   1.28438434044087E-06
  8    6     7.34073725731471E-11   1.02770321602406E-09
  9    6     2.33992709120828E-20   3.50989063681242E-19
 10    6     2.14949242952626E-21   3.43918788724201E-20
 11    6     6.50874160792896E-29   1.10648607334792E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.54486868126549E-24   2.79935554939203E-23
  5    7     1.55599275546638E-08   1.86719130655965E-07
  6    7     1.55644366399687E-06   2.02337676319594E-05
  7    7     5.14899862806302E-07   7.20859807928822E-06
  8    7     3.61491649194985E-10   5.42237473792478E-09
  9    7     1.02185933691795E-17   1.63497493906873E-16
 10    7     2.27758637384203E-13   3.87189683553145E-12
 11    7     1.03724510404480E-16   1.86704118728064E-15
 12    7     4.39934848095832E-17   8.35876211382080E-16
 13    7     2.86477121810995E-21   5.72954243621989E-20
 14    7     3.88616101138469E-22   8.16093812390785E-21
  5    8     4.37249868654473E-09   5.68424829250815E-08
  6    8     1.69506115815381E-05   2.37308562141533E-04
  7    8     9.95498710063804E-06   1.49324806509571E-04
  8    8     8.84531355337004E-06   1.41525016853921E-04
  9    8     9.73923429099107E-08   1.65566982946848E-06
 10    8     2.44382165402277E-12   4.39887897724099E-11
 11    8     5.50830736843920E-19   1.04657840000345E-17
 12    8     2.18429757517159E-19   4.36859515034318E-18
 13    8     9.24757261702259E-24   1.94199024957474E-22
 14    8     1.28395748796301E-24   2.82470647351862E-23
  5    9     1.56326958862823E-71   2.18857742407952E-70
  6    9     3.17181969973537E-20   4.75772954960305E-19
  7    9     1.09330094101647E-21   1.74928150562635E-20
  8    9     1.51930123038514E-06   2.58281209165474E-05
  9    9     1.39779881539694E-08   2.51603786771449E-07
 10    9     7.30383672523537E-12   1.38772897779472E-10
 11    9     1.73390944955819E-16   3.46781889911639E-15
 12    9     1.10612858820548E-17   2.32287003523150E-16
 13    9     5.52008293318786E-19   1.21441824530133E-17
 14    9     5.11253736581567E-22   1.17588359413760E-20
 15    9     1.64116259801657E-23   3.93879023523977E-22
 16    9     1.86255854747879E-24   4.65639636869696E-23
 17    9     4.43873370499432E-26   1.15407076329852E-24
  7   10     4.99863565616686E-14   8.49768061548365E-13
  8   10     5.64987393582239E-07   1.01697730844803E-05
  9   10     2.62067152317572E-09   4.97927589403386E-08
 10   10     2.55169646621026E-08   5.10339293242052E-07
 11   10     3.41450163591052E-11   7.17045343541209E-10
 12   10     3.86702867312310E-10   8.50746308087083E-09
 13   10     5.52601409057336E-16   1.27098324083187E-14
 14   10     4.80442157738159E-17   1.15306117857158E-15
 15   10     3.42144129861480E-18   8.55360324653701E-17
 16   10     4.05507897458047E-18   1.05432053339092E-16
 17   10     1.78009177567298E-22   4.80624779431705E-21
 18   10     1.77970355477290E-25   4.98316995336413E-24
 19   10     1.80293126950305E-28   5.22850068155885E-27
 20   10     2.79316448092549E-30   8.37949344277646E-29
 21   10     2.80092539144093E-35   8.68286871346688E-34
 22   10     2.60788440513369E-38   8.34523009642780E-37
 23   10     6.66097361765277E-43   2.19812129382541E-41
 24   10     3.18645579532583E-45   1.08339497041078E-43
 25   10     8.73459602910116E-90   3.05710861018541E-88
 26   10     5.59400120740645E-98   2.01384043466632E-96
 27   10     9.84400299046662E-94   3.64228110647265E-92
 28   10     1.00000000000000E-99   1.20428539029327E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.92904220740935E-18   3.66518019407776E-17
  9   11     4.71680546987607E-10   9.43361093975215E-09
 10   11     8.43254559800999E-10   1.77083457558210E-08
 11   11     1.46982687724358E-09   3.23361912993587E-08
 12   11     1.18323262693245E-09   2.72143504194463E-08
 13   11     1.12452337273356E-13   2.69885609456055E-12
 14   11     1.13092931691680E-14   2.82732329229200E-13
 15   11     1.23454085881955E-15   3.20980623293082E-14
 16   11     2.91150940191860E-16   7.86107538518023E-15
 17   11     3.21111256233097E-20   8.99111517452673E-19
 18   11     3.70634100035143E-22   1.07483889010191E-20
 19   11     1.59503827363952E-24   4.78511482091857E-23
 20   11     1.42358665568786E-26   4.41311863263236E-25
 21   11     4.11722098400712E-31   1.31751071488228E-29
 22   11     9.07181840816643E-34   2.99370007469492E-32
 23   11     1.91036281208249E-37   6.49523356108046E-36
 24   11     6.74094204356629E-41   2.35932971524820E-39
 25   11     2.61960875927542E-47   9.43059153339151E-46
 26   11     1.35998924401174E-49   5.03196020284343E-48
 27   11     7.03849887515028E-84   2.67462957255711E-82
 28   11     9.43063727365747E-93   3.67794853672641E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.93687114548406E-13   5.87374229096813E-12
  9   12     1.59970019565227E-09   3.35937041086977E-08
 10   12     1.16581074247554E-08   2.56478363344619E-07
 11   12     6.70502633099147E-09   1.54215605612804E-07
 12   12     1.44047930331980E-09   3.45715032796753E-08
 13   12     6.42805733383235E-09   1.60701433345809E-07
 14   12     1.02192220997614E-10   2.65699774593797E-09
 15   12     5.54547652853337E-14   1.49727866270401E-12
 16   12     5.16206625387273E-15   1.44537855108437E-13
 17   12     1.92555222047546E-16   5.58410143937884E-15
 18   12     7.75047154390531E-17   2.32514146317159E-15
 19   12     9.03771041526313E-21   2.80169022873157E-19
 20   12     2.34909340907548E-22   7.51709890904153E-21
 21   12     1.75933118061455E-26   5.80579289602803E-25
 22   12     1.22819369848116E-28   4.17585857483595E-27
 23   12     1.07563632389738E-35   3.76472713364083E-34
 24   12     3.70720262360999E-33   1.33459294449960E-31
 25   12     1.05289487734153E-41   3.89571104616365E-40
 26   12     1.78165079248383E-39   6.77027301143855E-38
 27   12     1.77543763740070E-50   6.92420678586272E-49
 28   12     1.28527359726542E-56   5.14109438906169E-55
 29   12     5.58394204104742E-91   2.28941623682944E-89
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.56007361227528E-16   3.27615458577810E-15
  9   13     7.74455352819034E-18   1.70380177620188E-16
 10   13     7.65930228933638E-14   1.76163952654737E-12
 11   13     1.24044570507158E-09   2.97706969217179E-08
 12   13     1.94824533050545E-08   4.87061332626363E-07
 13   13     5.92771307782727E-09   1.54120540023509E-07
 14   13     1.44168968571701E-08   3.89256215143593E-07
 15   13     6.96982303637366E-12   1.95155045018463E-10
 16   13     4.35477352300155E-13   1.26288432167045E-11
 17   13     1.73145182083123E-14   5.19435546249369E-13
 18   13     2.82231240714888E-15   8.74916846216152E-14
 19   13     9.01060661968394E-19   2.88339411829886E-17
 20   13     3.60819291302536E-18   1.19070366129837E-16
 21   13     6.17694410229294E-22   2.10016099477960E-20
 22   13     1.95086064798904E-25   6.82801226796165E-24
 23   13     2.22729828381816E-27   8.01827382174538E-26
 24   13     8.47473387145660E-30   3.13565153243894E-28
 25   13     5.86580731753822E-33   2.22900678066452E-31
 26   13     6.32940426909491E-36   2.46846766494701E-34
 27   13     2.89230012099510E-44   1.15692004839804E-42
 28   13     3.29724351457657E-44   1.35186984097640E-42
 29   13     4.74255821110964E-60   1.99187444866605E-58
 30   13     4.93670985470547E-70   2.12278523752335E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     3.43967463099788E-96   1.54785358394905E-94
 33   13     1.00000000000000E-99   4.75798879288518E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.10810724497818E-96   5.31891477589526E-95
 36   13     2.14912576096603E-97   1.05307162287336E-95
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.75673613409995E-18   1.04648194950199E-16
  9   14     4.20820260806338E-17   9.67886599854578E-16
 10   14     3.33057572578778E-14   7.99338174189068E-13
 11   14     5.44259450348300E-09   1.36064862587075E-07
 12   14     6.42924557389764E-09   1.67160384921339E-07
 13   14     3.79900226140024E-08   1.02573061057806E-06
 14   14     2.19471547843427E-07   6.14520333961596E-06
 15   14     5.83593687581431E-08   1.69242169398615E-06
 16   14     9.82180792594936E-08   2.94654237778481E-06
 17   14     2.92946672966102E-11   9.08134686194916E-10
 18   14     1.79961751714966E-13   5.75877605487891E-12
 19   14     1.19512425874769E-15   3.94391005386739E-14
 20   14     5.68699827040662E-16   1.93357941193825E-14
 21   14     8.07925946608231E-20   2.82774081312881E-18
 22   14     5.74275787355110E-22   2.06739283447839E-20
 23   14     4.12190344838675E-24   1.52510427590310E-22
