    time    temp    dens
   1.23515188036678E-01   2.64040326219663E+00   6.82805024348042E+04
     nin     zin       y       x
  1    0     4.39748326210794E-08   4.39748326210794E-08
  0    1     7.56712049873135E-01   7.56712049873135E-01
  1    1     2.00165115031950E-09   4.00330230063899E-09
  2    1     1.12729904521301E-12   3.38189713563904E-12
  1    2     6.75893612309553E-07   2.02768083692866E-06
  2    2     6.06752437005461E-02   2.42700974802184E-01
  4    2     1.01877831555657E-26   6.11266989333943E-26
  3    3     1.23369816786580E-15   7.40218900719481E-15
  4    3     2.06483009066596E-15   1.44538106346617E-14
  5    3     2.78807683928517E-25   2.23046147142814E-24
  6    3     4.10827012113728E-31   3.69744310902356E-30
  3    4     6.28474515435883E-11   4.39932160805118E-10
  5    4     1.96196294188940E-19   1.76576664770046E-18
  6    4     1.73533891797203E-22   1.73533891797203E-21
  7    4     1.61466068912002E-34   1.77612675803202E-33
  8    4     1.70956326455801E-42   2.05147591746961E-41
  3    5     1.07202748329951E-16   8.57621986639604E-16
  5    5     2.45344952452907E-14   2.45344952452907E-13
  6    5     3.71886737697149E-20   4.09075411466863E-19
  7    5     3.21764469449530E-27   3.86117363339437E-26
  8    5     3.56402626091707E-31   4.63323413919219E-30
  9    5     1.25044462429804E-42   1.75062247401726E-41
  3    6     1.86726207387068E-20   1.68053586648361E-19
  4    6     1.32546391924324E-15   1.32546391924324E-14
  5    6     5.83234183153685E-13   6.41557601469054E-12
  6    6     2.13446117220041E-11   2.56135340664050E-10
  7    6     2.41687513314365E-14   3.14193767308674E-13
  8    6     5.53515561170959E-18   7.74921785639342E-17
  9    6     5.13701837390538E-29   7.70552756085808E-28
 10    6     7.39765022953851E-34   1.18362403672616E-32
 11    6     2.91109424357308E-45   4.94886021407424E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.96898145201314E-23   2.16587959721446E-22
  5    7     4.28997824237077E-18   5.14797389084492E-17
  6    7     1.39015944397824E-13   1.80720727717171E-12
  7    7     1.87683078592495E-11   2.62756310029492E-10
  8    7     1.44534511997308E-16   2.16801767995963E-15
  9    7     2.31297356829350E-25   3.70075770926960E-24
 10    7     2.83371577980166E-19   4.81731682566282E-18
 11    7     8.38034549612423E-26   1.50846218930236E-24
 12    7     2.24333573794202E-22   4.26233790208983E-21
 13    7     7.12144782068675E-32   1.42428956413735E-30
 14    7     3.46086278779893E-26   7.26781185437775E-25
  5    8     3.09779677118398E-21   4.02713580253918E-20
  6    8     2.56876289155590E-11   3.59626804817825E-10
  7    8     4.53009336823678E-10   6.79514005235517E-09
  8    8     3.34577067214849E-08   5.35323307543758E-07
  9    8     6.21781732801565E-15   1.05702894576266E-13
 10    8     1.38622580322002E-22   2.49520644579604E-21
 11    8     6.97711212874258E-28   1.32565130446109E-26
 12    8     1.39835238367592E-24   2.79670476735184E-23
 13    8     3.09758445160483E-35   6.50492734837014E-34
 14    8     1.91233777449128E-39   4.20714310388081E-38
  5    9     1.57539915857306E-45   2.20555882200228E-44
  6    9     8.65250728650364E-20   1.29787609297555E-18
  7    9     1.42031245680104E-16   2.27249993088166E-15
  8    9     2.30455690293043E-12   3.91774673498174E-11
  9    9     2.67625165377228E-16   4.81725297679010E-15
 10    9     1.31062899982053E-17   2.49019509965901E-16
 11    9     1.32731242094656E-24   2.65462484189312E-23
 12    9     6.87302961214643E-25   1.44333621855075E-23
 13    9     1.16092485528193E-28   2.55403468162024E-27
 14    9     7.97021024062551E-33   1.83314835534387E-31
 15    9     1.88225642411278E-36   4.51741541787067E-35
 16    9     6.60968912736179E-41   1.65242228184045E-39
 17    9     2.15367934422911E-44   5.59956629499568E-43
  7   10     8.24705625650584E-22   1.40199956360599E-20
  8   10     3.29659696775878E-13   5.93387454196581E-12
  9   10     4.01050742225595E-12   7.61996410228630E-11
 10   10     8.10931576832668E-11   1.62186315366534E-09
 11   10     1.90273959189473E-14   3.99575314297893E-13
 12   10     1.03248575614249E-15   2.27146866351348E-14
 13   10     4.13902120811457E-25   9.51974877866351E-24
 14   10     1.36053376740961E-25   3.26528104178306E-24
 15   10     2.08569539128758E-28   5.21423847821896E-27
 16   10     2.64295862580511E-30   6.87169242709328E-29
