    time    temp    dens
   7.79956322056178E-01   7.56996167252379E-02   1.67397492705413E+00
     nin     zin       y       x
  1    0     2.95751161644641E-10   2.95751161644641E-10
  0    1     7.51708143154602E-01   7.51708143154602E-01
  1    1     1.75388523168757E-06   3.50777046337514E-06
  2    1     4.89487823645301E-08   1.46846347093590E-07
  1    2     1.26571916710687E-05   3.79715750132062E-05
  2    2     6.15308941086992E-02   2.46123576434797E-01
  4    2     3.33033714161547E-23   1.99820228496928E-22
  3    3     1.18855695900940E-15   7.13134175405638E-15
  4    3     2.34805425456874E-10   1.64363797819812E-09
  5    3     3.20409911895596E-18   2.56327929516477E-17
  6    3     3.46175801745066E-25   3.11558221570559E-24
  3    4     2.46695879540179E-09   1.72687115678126E-08
  5    4     3.46791282099053E-15   3.12112153889148E-14
  6    4     9.87535993737123E-16   9.87535993737123E-15
  7    4     8.08450849481488E-24   8.89295934429636E-23
  8    4     3.29375098314353E-32   3.95250117977224E-31
  3    5     3.27641718625637E-12   2.62113374900510E-11
  5    5     4.87576801696397E-10   4.87576801696397E-09
  6    5     2.13650133086651E-08   2.35015146395316E-07
  7    5     3.15398260627110E-15   3.78477912752532E-14
  8    5     1.16862709120299E-18   1.51921521856388E-17
  9    5     4.42040507279537E-29   6.18856710191352E-28
  3    6     3.32894846767853E-11   2.99605362091068E-10
  4    6     1.74236661760280E-07   1.74236661760280E-06
  5    6     3.91845352643633E-06   4.31029887907997E-05
  6    6     3.24905589944534E-06   3.89886707933441E-05
  7    6     3.05718423257498E-07   3.97433950234748E-06
  8    6     4.43094826019202E-10   6.20332756426882E-09
  9    6     5.37127253854665E-17   8.05690880781997E-16
 10    6     4.50157699776303E-18   7.20252319642085E-17
 11    6     1.67596513400795E-26   2.84914072781351E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.19821674880128E-27   2.41803842368141E-26
  5    7     8.94794842049092E-15   1.07375381045891E-13
  6    7     1.41795657417133E-06   1.84334354642273E-05
  7    7     1.12894320128933E-06   1.58052048180506E-05
  8    7     4.26916422268578E-07   6.40374633402868E-06
  9    7     3.82607268004780E-14   6.12171628807649E-13
 10    7     2.29883415543183E-13   3.90801806423411E-12
 11    7     5.17840096227045E-16   9.32112173208681E-15
 12    7     1.66103337693627E-16   3.15596341617891E-15
 13    7     2.15959441708090E-20   4.31918883416181E-19
 14    7     6.56686438050981E-22   1.37904151990706E-20
  5    8     1.47233091748203E-19   1.91403019272664E-18
  6    8     1.45315700672197E-05   2.03441980941075E-04
  7    8     7.98450715880980E-06   1.19767607382147E-04
  8    8     8.83891407157707E-06   1.41422625145233E-04
  9    8     3.48752640271025E-07   5.92879488460742E-06
 10    8     7.14812267620552E-09   1.28666208171699E-07
 11    8     8.02800996736273E-16   1.52532189379892E-14
 12    8     5.54547145062227E-17   1.10909429012445E-15
 13    8     7.44903262242248E-21   1.56429685070872E-19
 14    8     4.45250762194281E-22   9.79551676827419E-21
  5    9     7.16855665954135E-72   1.00359793233579E-70
  6    9     2.18601344936353E-18   3.27902017404529E-17
  7    9     1.69265569528066E-19   2.70824911244906E-18
  8    9     8.20879954389816E-07   1.39549592246269E-05
  9    9     1.32595786297513E-07   2.38672415335523E-06
 10    9     3.49662051283304E-10   6.64357897438278E-09
 11    9     7.02869040314167E-14   1.40573808062833E-12
 12    9     8.15145565265154E-16   1.71180568705682E-14
